,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509050409,2025/12/14,阪神,晴,09,オリオンS,3勝クラス,15,7,12,9.0,4,2,北村友一,56,芝,2200,良,0:2:11.8,0.2,10-10-11-9,34.7,450,エコロディノス
1,202508040510,2025/11/22,京都,晴,10,比叡S,3勝クラス,16,4,7,16.3,7,5,北村友一,56,芝,2400,良,0:2:25.4,0.5,12-12-14-14,34.0,454,ダノンシーマ
2,202504040211,2025/10/19,新潟,曇,11,新潟牝馬S,オープン,14,2,2,16.0,7.0,3,丸山元気,55.0,芝,2200,良,0:2:13.0,0.3,7-7-8-7,34.6,444,カネラフィーナ
3,202509040710,2025/09/21,阪神,曇,10,ムーンライトHC,3勝クラス,9,6,6,7.7,4.0,2,北村友一,52.0,芝,2200,良,0:2:15.0,0.2,6-6-5-4,33.7,448,ファミリータイム
4,202503020109,2025/06/28,福島,晴,09,松島特別,2勝クラス,8,1,1,12.3,5.0,1,石橋脩,56.0,芝,2000,良,0:2:01.3,-0.0,6-6-5-3,34.6,438,(ユキワリザクラ)
5,202506020609,2025/03/16,中山,雨,09,房総特別,2勝クラス,16,5,9,134.2,16.0,11,石橋脩,56.0,芝,1800,重,0:1:52.8,1.7,11-11-11-11,37.8,440,アマイ
6,202510010710,2025/02/15,小倉,曇,10,太宰府特別,2勝クラス,15,3,5,17.8,8.0,10,荻野極,56.0,芝,2000,良,0:2:00.5,0.8,1-1-1-1,36.7,442,シルキーガール
7,202406050409,2024/12/08,中山,晴,09,チバテレ杯,2勝クラス,16,4,7,39.0,9.0,5,三浦皇成,56.0,芝,2000,良,0:2:00.2,0.3,1-1-1-1,36.3,448,ガジュノリ
8,202403030610,2024/11/17,福島,晴,10,五色沼特別,2勝クラス,16,4,8,7.7,3.0,11,荻野極,56.0,芝,1800,良,0:1:50.2,0.9,11-11-11-10,35.4,448,ラファドゥラ
9,202410030809,2024/07/21,小倉,曇,09,宗像特別,2勝クラス,18,1,2,9.2,3.0,7,西村淳也,56.0,芝,2000,良,0:2:01.1,0.5,4-4-3-3,37.2,438,ファベル
10,202403020110,2024/06/29,福島,晴,10,松島特別,2勝クラス,14,1,1,17.3,8.0,3,石橋脩,56.0,芝,1800,良,0:1:46.1,0.2,11-12-12-10,34.1,446,エバーシャドネー
11,202406020609,2024/03/10,中山,晴,09,房総特別,2勝クラス,16,5,10,35.2,11.0,14,富田暁,56.0,芝,1800,良,0:1:50.0,1.0,4-4-5-8,36.5,436,アグラシアド
12,202410020511,2024/02/24,小倉,晴,11,八代特別,2勝クラス,15,4,6,20.6,9.0,3,荻野極,53.0,芝,2000,稍重,0:2:02.2,0.0,3-3-5-5,36.0,436,マリネロ
13,202410020210,2024/02/11,小倉,晴,10,太宰府特別,2勝クラス,13,8,13,9.4,5.0,12,荻野極,55.0,芝,1800,良,0:1:50.0,1.9,9-10-7-11,36.6,440,アルジーヌ
14,202309040411,2023/09/17,阪神,晴,11,,オープン,17,2,3,117.2,15.0,11,和田竜二,54.0,芝,1800,良,0:1:44.2,1.2,7-7,34.4,446,マスクトディーヴァ
15,202305021011,2023/05/21,東京,晴,11,,オープン,18,4,8,372.8,18.0,10,荻野極,55.0,芝,2400,良,0:2:25.3,2.2,6-6-6-6,36.2,434,リバティアイランド
16,202309010711,2023/03/04,阪神,晴,11,,オープン,17,3,6,76.0,13.0,16,荻野極,54.0,芝,1600,良,0:1:35.2,1.2,14-15,34.1,428,モズメイメイ
17,202307011211,2023/02/05,中京,晴,11,,オープン,8,4,4,10.1,3.0,5,荻野極,54.0,芝,2000,良,0:2:00.8,1.1,1-1-1-1,35.4,436,フリームファクシ
18,202209060309,2022/12/10,阪神,晴,09,,1勝クラス,13,2,2,170.6,11.0,1,荻野極,54.0,芝,2000,良,0:2:00.7,-0.1,1-1-1-1,35.6,434,(ドクタードリトル)
19,202203030503,2022/11/19,福島,晴,03,,未勝利,16,7,14,52.1,8.0,1,丸山元気,54.0,芝,1800,良,0:1:51.2,-0.1,4-5-4-3,35.8,434,(エリダヌス)
20,202210040205,2022/08/14,小倉,晴,05,,新馬,13,5,6,7.7,5.0,12,横山典弘,54.0,芝,1800,良,0:1:51.7,2.1,12-12-13-13,35.4,432,バルサムノート
