,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508040407,2025/11/16,京都,晴,07,3歳以上2勝クラス,2勝クラス,16,8,16,192.2,15,14,森田誠也,53,ダート,1800,良,0:1:53.4,2.6,7-7-12-14,38.9,436,ゴールデンクラウド
1,202508040208,2025/11/09,京都,雨,08,3歳以上2勝クラス,2勝クラス,16,7,14,68.2,13,15,泉谷楓真,56,ダート,1800,重,0:1:51.9,2.2,1-1-1-2,39.3,436,ツキノアカリ
2,202508030408,2025/10/12,京都,小雨,08,3歳以上2勝クラス,2勝クラス,14,1,1,221.0,14,5,泉谷楓真,56,ダート,1800,良,0:1:52.8,1.1,1-1-2-2,38.1,434,ルージュミラージュ
3,202510020510,2025/07/12,小倉,晴,10,八女特別,2勝クラス,13,7,10,14.3,5.0,10,団野大成,56.0,ダート,1700,良,0:1:49.0,1.6,10-12-13-11,39.8,428,ルフトクス
4,202509010712,2025/03/22,阪神,晴,12,4歳以上2勝クラス,2勝クラス,16,4,7,69.2,12.0,13,泉谷楓真,56.0,ダート,1800,良,0:1:56.0,2.5,10-12-14-16,39.1,416,トウカイポワール
5,202509010612,2025/03/16,阪神,雨,12,4歳以上2勝クラス,2勝クラス,12,4,4,9.9,5.0,9,団野大成,56.0,ダート,1400,重,0:1:25.0,0.9,12-12,36.9,420,ランスオブサターン
6,202507010310,2025/01/11,中京,晴,10,恵那特別,2勝クラス,16,7,13,22.9,6.0,15,団野大成,55.0,ダート,1800,良,0:1:54.7,2.1,11-11-12-12,38.3,428,ダブルハートボンド
7,202408060508,2024/11/16,京都,小雨,08,3歳以上2勝クラス,2勝クラス,16,7,14,4.4,2.0,7,川田将雅,54.0,ダート,1800,良,0:1:52.6,0.6,7-7-6-7,38.3,426,バロネッサ
8,202407030310,2024/09/14,中京,晴,10,恵那特別,2勝クラス,12,4,4,8.7,3.0,6,団野大成,53.0,ダート,1800,良,0:1:53.5,0.6,7-6-7-8,37.2,420,ポッドロゴ
9,202407020409,2024/08/18,中京,晴,09,濃尾特別,2勝クラス,16,8,15,10.7,3.0,3,団野大成,53.0,ダート,1800,良,0:1:53.1,0.2,13-13-13-13,37.0,418,サトノアイオライト
10,202408040807,2024/06/23,京都,雨,07,3歳以上1勝クラス,1勝クラス,15,2,3,3.6,2.0,1,団野大成,53.0,ダート,1800,不良,0:1:51.5,-0.0,10-10-11-10,37.2,416,(シゲルオトヒメ)
11,202408031006,2024/05/19,京都,小雨,06,3歳1勝クラス,1勝クラス,12,3,4,12.9,7.0,2,団野大成,55.0,ダート,1800,良,0:1:53.0,0.4,8-8-7-8,37.4,418,デトネイション
12,202408030606,2024/05/05,京都,晴,06,3歳1勝クラス,1勝クラス,16,6,11,5.2,2.0,6,藤岡佑介,55.0,ダート,1800,良,0:1:54.0,1.1,15-16-15-14,36.8,422,アンデスビエント
13,202410020609,2024/02/25,小倉,晴,09,ネモフィラ賞,1勝クラス,12,2,2,26.5,10.0,3,藤岡佑介,55.0,ダート,1700,稍重,0:1:45.5,0.6,7-7-11-12,37.8,416,エートラックス
14,202410010609,2024/01/28,小倉,小雨,09,くすのき賞,1勝クラス,10,4,4,52.6,10.0,4,藤岡佑介,55.0,ダート,1700,良,0:1:47.6,0.6,1-1-3-4,38.6,420,シークレットキー
15,202308020708,2023/10/22,京都,晴,08,,1勝クラス,8,8,8,40.5,8.0,7,角田大河,55.0,ダート,1400,良,0:1:26.9,2.2,8-8,38.5,420,ナスティウェザー
16,202309040101,2023/09/09,阪神,晴,01,,未勝利,12,6,8,28.0,9.0,1,角田大河,54.0,ダート,1400,良,0:1:26.5,-0.2,2-2,38.7,418,(チカッパ)
17,202310030402,2023/08/20,小倉,晴,02,,未勝利,5,2,2,63.3,5.0,5,角田大河,54.0,芝,1800,良,0:1:52.4,1.4,2-2-2-5,38.3,420,モアリジット
18,202304020306,2023/08/05,新潟,晴,06,,新馬,13,8,13,53.6,10.0,10,坂井瑠星,55.0,芝,1600,良,0:1:38.4,1.7,9-8,34.7,426,ニシノコマチムスメ
