,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608031106,2026/05/30,京都,晴,06,4歳以上1勝クラス,1勝クラス,12,7,10,61.6,9,6,国分恭介,58,ダート,1800,良,0:1:53.4,1.0,9-8-9-10,37.0,550,マハートマーベル
1,202608030507,2026/05/09,京都,晴,07,4歳以上1勝クラス,1勝クラス,11,7,9,58.2,9,7,国分恭介,58,ダート,1900,良,0:2:00.1,1.0,8-8-10-10,38.7,558,テンエースワン
2,202608010207,2026/01/05,京都,晴,07,4歳以上1勝クラス,1勝クラス,15,4,6,42.6,12,12,岩田望来,58,ダート,1800,良,0:1:55.0,3.0,8-8-9-10,40.0,542,ルクスフレンジー
3,202507050303,2025/12/13,中京,曇,03,3歳以上1勝クラス,1勝クラス,12,8,11,21.5,6,8,鮫島克駿,58,ダート,1900,良,0:2:02.7,1.8,11-11-12-10,38.7,550,ギュルヴィ
4,202508010607,2025/02/16,京都,曇,07,4歳以上1勝クラス,1勝クラス,13,4,5,5.4,3.0,10,松山弘平,57.0,ダート,1800,稍重,0:1:55.6,1.4,5-5-5-6,38.9,540,アリエスキング
5,202508010207,2025/02/02,京都,曇,07,4歳以上1勝クラス,1勝クラス,13,1,1,6.2,3.0,5,戸崎圭太,57.0,ダート,1800,稍重,0:1:54.9,0.6,5-5-7-8,39.0,536,メイショウトム
6,202507010707,2025/01/19,中京,晴,07,4歳以上1勝クラス,1勝クラス,10,7,7,19.1,6.0,4,坂井瑠星,57.0,ダート,1800,良,0:1:53.2,0.4,9-9-8-8,38.0,534,ヴォルスター
7,202409010603,2024/03/10,阪神,晴,03,3歳未勝利,未勝利,13,2,2,4.2,2.0,2,坂井瑠星,57.0,ダート,1800,良,0:1:56.7,0.0,3-3-3-3,39.3,522,ゼンダンスカイ
8,202408020803,2024/02/18,京都,曇,03,3歳未勝利,未勝利,15,1,1,5.0,2.0,3,坂井瑠星,57.0,ダート,1900,稍重,0:2:02.3,2.9,10-9-4-3,39.8,520,ムルソー
9,202405010405,2024/02/04,東京,曇,05,3歳新馬,新馬,16,3,6,3.7,2.0,13,坂井瑠星,57.0,芝,1800,良,0:1:51.3,1.8,8-9-9,34.9,526,スーパーバイザー
