,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010204,2026/05/03,新潟,晴,04,4歳以上障害未勝利,未勝利,14,5,7,5.2,3,9,森一馬,60,障害,2890,良,0:3:14.1,5.1,4-3-5-7,13.4,498,コレペティトール
1,202609020204,2026/03/29,阪神,晴,04,4歳以上障害未勝利,未勝利,14,3,3,10.9,5,8,森一馬,60,障害,2970,良,0:3:32.7,4.4,10-10-11-11,14.3,498,ケイテンアイジン
2,202608010808,2026/01/24,京都,晴,08,4歳以上2勝クラス,2勝クラス,15,2,2,30.8,10,15,角田大和,58,ダート,1200,良,0:1:14.3,2.0,2-3,38.4,500,スペシャルナンバー
3,202509050708,2025/12/27,阪神,晴,08,3歳以上2勝クラス,2勝クラス,16,6,12,97.1,12,10,和田陽希,55,ダート,1400,稍重,0:1:24.9,1.2,10-11,38.5,498,ベルジュロネット
4,202508030208,2025/10/05,京都,曇,08,3歳以上2勝クラス,2勝クラス,16,6,12,40.5,10.0,7,和田竜二,58.0,ダート,1400,重,0:1:23.8,1.2,7-8,37.0,492,タマモティーカップ
5,202505030210,2025/06/08,東京,晴,10,八王子特別,2勝クラス,16,8,15,7.7,3.0,12,Ｍ．デム,58.0,ダート,1400,良,0:1:24.8,1.1,16-14,36.3,494,スティールブルー
6,202508020912,2025/05/24,京都,雨,12,オーストラリアT,2勝クラス,13,5,7,22.8,6.0,3,Ｍ．デム,58.0,ダート,1400,稍重,0:1:22.6,0.8,6-6,35.2,494,プロミシングスター
7,202408050307,2024/10/12,京都,晴,07,3歳以上1勝クラス,1勝クラス,16,5,10,37.8,11.0,2,Ｍ．デム,56.0,ダート,1400,良,0:1:24.3,0.4,6-6,36.9,490,タガノミスト
8,202408030906,2024/05/18,京都,晴,06,3歳1勝クラス,1勝クラス,15,5,8,160.1,12.0,5,Ｍ．デム,57.0,ダート,1400,良,0:1:25.2,0.8,14-13,36.5,484,アレ
9,202405020406,2024/04/28,東京,晴,06,3歳1勝クラス,1勝クラス,14,4,5,53.0,9.0,13,横山和生,57.0,ダート,1400,良,0:1:27.9,3.4,4-4,40.1,486,ヴァンドーム
10,202409020605,2024/04/07,阪神,晴,05,3歳1勝クラス,1勝クラス,16,5,10,204.4,15.0,8,今村聖奈,54.0,ダート,1400,良,0:1:26.3,1.9,12-13,38.8,486,リジル
11,202308020708,2023/10/22,京都,晴,08,,1勝クラス,8,7,7,23.9,7.0,8,坂井瑠星,56.0,ダート,1400,良,0:1:27.3,2.6,5-6,39.8,482,ナスティウェザー
12,202308020101,2023/10/07,京都,晴,01,,未勝利,13,8,12,13.7,6.0,1,角田大和,55.0,ダート,1400,良,0:1:26.1,-0.1,3-3,38.7,484,(ヒルノドゴール)
13,202309040104,2023/09/09,阪神,晴,04,,新馬,11,1,1,9.6,3.0,6,角田大和,54.0,ダート,1800,良,0:1:58.3,1.1,3-5-4-4,40.7,488,メイショウキルギス
