,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010811,2026/05/24,新潟,曇,11,韋駄天S,オープン,16,2,3,67.6,13,13,川須栄彦,55,芝,1000,稍重,0:0:56.2,1.1,10,33.1,476,エコロレジーナ
1,202603010611,2026/04/26,福島,晴,11,モルガナイトS,オープン,16,6,11,7.0,4,15,荻野琢真,55,芝,1200,良,0:1:08.6,1.1,2-2,34.8,478,サウンドモリアーナ
2,202606010611,2026/01/17,中山,晴,11,カーバンクルS,オープン,16,4,7,7.0,4,6,石橋脩,55,芝,1200,良,0:1:07.7,0.3,1-1,34.0,476,ウイングレイテスト
3,202508040811,2025/11/30,京都,晴,11,オータムリーフS,オープン,16,5,10,20.0,7,9,酒井学,57,ダート,1400,良,0:1:24.6,1.4,2-2,38.1,482,ハッピーマン
4,202505040111,2025/10/04,東京,曇,11,グリーンチャンネルC,オープン,16,1,2,85.1,15.0,13,太宰啓介,57.0,ダート,1600,良,0:1:37.4,1.9,1-1,38.2,478,オメガギネス
5,202507030607,2025/08/10,中京,曇,07,CBC賞,オープン,17,1,2,61.5,16.0,14,川須栄彦,56.0,芝,1200,良,0:1:08.1,0.7,14-16,32.9,478,インビンシブルパパ
6,202509030511,2025/06/21,阪神,晴,11,天保山S,オープン,16,6,11,18.5,10.0,16,川須栄彦,57.0,ダート,1400,良,0:1:25.1,1.5,3-3,39.0,476,コンクイスタ
7,202509020310,2025/04/05,阪神,晴,10,ポラリスS,オープン,16,6,11,10.9,5.0,6,浜中俊,56.0,ダート,1400,良,0:1:24.6,0.5,11-11,36.8,476,サンライズフレイム
8,202509010511,2025/03/15,阪神,小雨,11,コーラルS,オープン,11,5,5,6.3,4.0,2,武豊,57.0,ダート,1400,良,0:1:24.3,0.1,2-2,36.2,476,アドバンスファラオ
9,202505010610,2025/02/16,東京,曇,10,バレンタインS,オープン,16,2,3,15.8,5.0,10,酒井学,58.0,ダート,1400,良,0:1:25.0,1.1,3-4,37.0,482,ロードエクレール
10,202408050612,2024/10/20,京都,晴,12,桂川S,3勝クラス,12,8,12,1.8,1.0,1,酒井学,56.0,ダート,1400,稍重,0:1:24.4,-0.6,2-2,36.9,476,(フェルヴェンテ)
11,202407030611,2024/09/21,中京,曇,11,伊賀S,3勝クラス,15,1,1,1.6,1.0,5,酒井学,56.0,ダート,1400,良,0:1:23.7,0.5,1-1,37.4,474,エミサキホコル
12,202407020810,2024/09/01,中京,曇,10,桶狭間S,3勝クラス,16,5,9,1.8,1.0,2,酒井学,55.0,ダート,1400,重,0:1:21.7,0.0,2-2,35.7,474,アドバンスファラオ
13,202408040310,2024/06/08,京都,曇,10,長浜特別,2勝クラス,11,4,4,1.5,1.0,1,酒井学,55.0,ダート,1400,良,0:1:24.3,-0.2,1-1,36.8,468,(カッティングジェム)
14,202408030405,2024/04/28,京都,晴,05,3歳1勝クラス,1勝クラス,12,7,9,3.3,2.0,1,酒井学,57.0,ダート,1400,良,0:1:23.5,-0.7,2-2,37.4,472,(スターターン)
15,202408020411,2024/02/04,京都,晴,11,きさらぎ賞,オープン,12,8,11,142.9,11.0,9,酒井学,57.0,芝,1800,良,0:1:47.4,0.6,2-1,35.0,472,ビザンチンドリーム
16,202408010311,2024/01/08,京都,晴,11,シンザン記念,オープン,18,1,1,202.5,16.0,6,酒井学,57.0,芝,1600,良,0:1:35.1,0.6,6-7,36.3,466,ノーブルロジャー
17,202307040101,2023/12/02,中京,晴,01,,未勝利,16,1,1,3.9,1.0,1,酒井学,56.0,ダート,1400,良,0:1:25.9,-0.1,4-2,37.0,464,(サトノアインス)
18,202308030501,2023/11/18,京都,曇,01,,未勝利,16,3,6,40.2,8.0,3,和田竜二,56.0,ダート,1400,重,0:1:25.2,0.4,13-12,36.4,476,フラムリンガム
19,202307030605,2023/07/16,中京,晴,05,,新馬,12,7,10,68.3,11.0,9,酒井学,55.0,芝,1600,良,0:1:37.4,2.1,11-9-8,35.4,474,エンヤラヴフェイス
