,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202502010308,2025/06/21,函館,曇,08,3歳以上1勝クラス,1勝クラス,12,5,5,76.2,10.0,9,原優介,56.0,ダート,1000,良,0:0:59.9,1.1,10-10,35.3,448,テイエムタリスマ
1,202504010812,2025/05/25,新潟,小雨,12,4歳以上1勝クラス,1勝クラス,15,4,7,75.7,13.0,9,小林美駒,52.0,ダート,1800,稍重,0:1:54.5,1.5,1-1-1-1,39.9,452,バルダンツァ
2,202504010507,2025/05/17,新潟,曇,07,4歳以上1勝クラス,1勝クラス,10,7,8,75.4,9.0,9,小林脩斗,56.0,ダート,1800,稍重,0:1:55.1,1.0,3-4-5-5,38.1,456,ベルイストワール
3,202510011208,2025/03/02,小倉,曇,08,4歳以上1勝クラス,1勝クラス,14,4,5,113.9,14.0,11,小林脩斗,56.0,ダート,1700,重,0:1:47.5,1.6,11-12-11-12,38.9,452,ミレニアムヒロイン
4,202510010908,2025/02/22,小倉,曇,08,4歳以上1勝クラス,1勝クラス,16,1,2,323.6,16.0,10,小林脩斗,54.0,ダート,1700,良,0:1:47.6,1.9,9-10-12-12,39.2,454,サンドブラスト
5,202505010304,2025/02/08,東京,晴,04,4歳以上1勝クラス,1勝クラス,16,8,16,100.0,10.0,16,原優介,55.0,ダート,1600,良,0:1:43.1,3.7,5-5,41.4,466,アルドール
6,202401010607,2024/08/04,札幌,曇,07,3歳以上1勝クラス,1勝クラス,13,5,6,150.7,11.0,12,永野猛蔵,56.0,ダート,1700,稍重,0:1:48.9,2.3,7-6-10-12,40.1,444,タマモプルメリア
7,202403020712,2024/07/20,福島,晴,12,3歳以上1勝クラス,1勝クラス,15,8,15,30.3,8.0,9,菊沢一樹,56.0,ダート,1700,良,0:1:47.7,1.4,9-9-9-9,37.9,434,イサチルカゼニタツ
8,202403020208,2024/06/30,福島,曇,08,3歳以上1勝クラス,1勝クラス,13,2,2,39.8,9.0,6,菊沢一樹,56.0,ダート,1700,良,0:1:47.8,1.4,4-3-10-9,37.7,436,アパイシュナール
9,202404010308,2024/05/04,新潟,晴,08,4歳以上1勝クラス,1勝クラス,11,7,9,18.9,7.0,8,大江原比,52.0,ダート,1800,良,0:1:56.5,2.0,4-4-9-9,39.0,448,アイファーグローブ
10,202405020207,2024/04/21,東京,晴,07,4歳以上1勝クラス,1勝クラス,12,6,7,29.9,8.0,9,原優介,55.0,ダート,1600,良,0:1:40.9,2.5,4-4,40.7,452,ファミリークレスト
11,202406030107,2024/03/23,中山,小雨,07,4歳以上1勝クラス,1勝クラス,16,3,6,15.5,6.0,13,原優介,55.0,ダート,1800,良,0:1:56.6,1.5,12-13-13-13,38.5,446,イージーオンミー
12,202303030304,2023/11/11,福島,晴,04,,1勝クラス,15,4,6,17.2,6.0,11,原優介,53.0,ダート,1700,稍重,0:1:47.5,2.6,3-3-3-4,40.3,432,ショウナンライシン
13,202306040807,2023/09/30,中山,晴,07,,1勝クラス,15,1,1,5.5,3.0,14,原優介,52.0,ダート,1800,良,0:1:56.2,2.6,3-3-8-10,40.7,432,サノノエスポ
14,202304030508,2023/08/26,新潟,晴,08,,1勝クラス,13,1,1,6.5,4.0,3,津村明秀,53.0,ダート,1800,良,0:1:54.1,1.0,11-9-6-6,38.5,440,キープスマイリング
15,202304030108,2023/08/12,新潟,曇,08,,1勝クラス,15,3,5,6.3,3.0,4,原優介,52.0,ダート,1800,良,0:1:54.1,0.8,1-1-1-1,39.1,430,モルチャン
16,202304010309,2023/05/06,新潟,曇,09,,1勝クラス,15,8,15,24.9,8.0,9,原優介,54.0,ダート,1800,稍重,0:1:54.9,1.1,3-3-2-2,40.6,440,ジャスパーバローズ
17,202306020501,2023/03/11,中山,晴,01,,未勝利,12,3,3,3.9,3.0,1,原優介,52.0,ダート,1800,良,0:1:55.5,-0.1,1-1-1-1,38.3,436,(スペシャリスト)
18,202306020101,2023/02/25,中山,晴,01,,未勝利,16,7,13,3.8,2.0,2,原優介,52.0,ダート,1800,良,0:1:56.5,0.7,2-2-2-2,40.4,440,キープスマイリング
19,202306010202,2023/01/07,中山,晴,02,,未勝利,16,7,13,3.9,2.0,2,原優介,52.0,ダート,1800,良,0:1:56.8,0.5,3-3-3-3,39.7,442,エスシービビ
20,202206050702,2022/12/24,中山,晴,02,,未勝利,16,2,3,4.2,3.0,2,原優介,52.0,ダート,1800,稍重,0:1:57.2,0.5,4-4-4-3,39.4,446,グレノークス
21,202203030606,2022/11/20,福島,曇,06,,新馬,15,8,14,12.1,5.0,3,原優介,52.0,ダート,1700,良,0:1:48.4,1.3,2-2-2-3,38.9,450,パルクリチュード
