,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010810,2026/05/24,新潟,曇,10,火打山特別,2勝クラス,15,3,5,37.5,10,8,西塚洸二,58,ダート,1200,稍重,0:1:12.5,1.2,5-6,37.0,534,テセラリアン
1,202607010108,2026/03/14,中京,晴,08,4歳以上1勝クラス,1勝クラス,16,6,12,3.6,1,1,高杉吏麒,58,ダート,1200,良,0:1:12.3,-0.2,1-1,36.9,528,(テーオーミリカン)
2,202507050607,2025/12/21,中京,雨,07,3歳以上1勝クラス,1勝クラス,16,2,3,8.9,5,12,小沢大仁,58,ダート,1200,稍重,0:1:13.2,1.5,1-1,38.1,520,エメラヴィ
3,202503030108,2025/11/08,福島,晴,08,3歳以上1勝クラス,1勝クラス,32,5,9,9.2,3,14,小沢大仁,58,ダート,1150,良,0:1:10.2,1.5,1-1,39.0,522,ジャスパーソレイユ
4,202504040108,2025/10/18,新潟,曇,08,3歳以上1勝クラス,1勝クラス,15,2,2,5.7,3.0,2,小沢大仁,58.0,ダート,1200,良,0:1:11.9,0.2,2-2,38.0,528,ミッキーマカパ
5,202509040906,2025/09/28,阪神,晴,06,3歳以上1勝クラス,1勝クラス,16,8,16,8.0,4.0,6,小沢大仁,58.0,ダート,1200,良,0:1:12.2,0.7,2-2,37.0,536,ウルスクローム
6,202509030307,2025/06/14,阪神,小雨,07,3歳以上1勝クラス,1勝クラス,16,4,7,14.4,4.0,16,団野大成,58.0,ダート,1200,重,0:1:15.2,2.8,6-6,39.3,532,プレアデスグループ
7,202504010712,2025/05/24,新潟,曇,12,4歳以上1勝クラス,1勝クラス,14,8,14,12.4,5.0,2,小沢大仁,58.0,ダート,1200,良,0:1:11.8,0.1,2-2,36.5,530,ジーベック
8,202407020703,2024/08/31,中京,小雨,03,3歳未勝利,未勝利,16,3,6,9.4,6.0,13,団野大成,57.0,ダート,1200,不良,0:1:13.1,2.1,6-5,38.2,508,ブライトルピナス
9,202410030303,2024/07/06,小倉,晴,03,3歳未勝利,未勝利,14,6,10,3.3,1.0,7,団野大成,57.0,ダート,1000,良,0:0:59.6,1.3,1-1,37.1,504,ヨシノヤッタルデー
10,202408040703,2024/06/22,京都,晴,03,3歳未勝利,未勝利,16,3,6,14.7,6.0,5,団野大成,57.0,ダート,1400,重,0:1:25.9,0.5,1-1,39.2,514,ブーヤカ
11,202409020202,2024/03/24,阪神,曇,02,3歳未勝利,未勝利,16,6,12,1.8,1.0,12,藤岡康太,57.0,ダート,1400,不良,0:1:27.5,2.6,5-5,39.4,504,ベンダバール
12,202409010302,2024/03/02,阪神,晴,02,3歳未勝利,未勝利,15,7,13,2.9,1.0,3,松山弘平,57.0,ダート,1400,重,0:1:26.3,0.1,2-2,39.0,510,レッドリベルタ
13,202405010502,2024/02/10,東京,晴,02,3歳新馬,新馬,16,8,15,6.6,3.0,4,キングス,57.0,ダート,1400,稍重,0:1:26.2,1.0,2-3,38.2,508,カフェニクス
