,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010207,2026/05/03,新潟,曇,07,4歳以上1勝クラス,1勝クラス,16,6,12,7.7,4,10,菊沢一樹,56,芝,1400,良,0:1:22.6,0.8,6-7,35.4,474,メランジェ
1,202603010208,2026/04/12,福島,晴,08,4歳以上1勝クラス,1勝クラス,16,6,12,27.8,9,5,菊沢一樹,56,芝,1200,良,0:1:08.6,0.3,12-11,33.6,472,サディーク
2,202610011012,2026/02/22,小倉,晴,12,4歳以上1勝クラス,1勝クラス,18,7,14,35.6,9,7,菊沢一樹,56,芝,1200,良,0:1:08.2,0.4,7-6,34.5,464,アサクサグレース
3,202610010209,2026/01/25,小倉,晴,09,八幡特別,1勝クラス,16,6,12,107.8,13,9,菊沢一樹,56,芝,1200,良,0:1:07.9,0.8,15-15,33.1,458,カウンターセブン
4,202505041107,2025/11/02,東京,曇,07,3歳以上1勝クラス,1勝クラス,15,2,3,352.0,13,12,菊沢一樹,56,ダート,1600,重,0:1:37.9,2.1,9-9,37.8,462,ジェイエルマスター
5,202505040607,2025/10/18,東京,晴,07,3歳以上1勝クラス,1勝クラス,17,3,5,149.6,15.0,17,三浦皇成,56.0,芝,1400,良,0:1:22.2,2.1,16-15,34.2,458,ミクストベリーズ
6,202504020612,2025/08/10,新潟,雨,12,3歳以上1勝クラス,1勝クラス,18,5,9,16.6,7.0,14,三浦皇成,56.0,芝,1400,重,0:1:25.2,1.2,13-13,36.4,450,クレオズニードル
7,202504020212,2025/07/27,新潟,晴,12,3歳以上1勝クラス,1勝クラス,16,8,15,37.4,10.0,4,荻野極,56.0,芝,1400,良,0:1:20.8,0.3,5-5,34.5,448,ガーネットウインク
8,202505030308,2025/06/14,東京,小雨,08,3歳以上1勝クラス,1勝クラス,18,7,14,71.1,13.0,13,丸山元気,56.0,芝,1400,良,0:1:22.7,0.8,18-17,34.4,456,イブニングタイド
9,202505021207,2025/06/01,東京,晴,07,4歳以上1勝クラス,1勝クラス,16,4,7,11.4,4.0,10,横山和生,56.0,ダート,1400,重,0:1:25.1,1.8,1-1,38.1,456,ノルドヴェスト
10,202506010512,2025/01/13,中山,晴,12,4歳以上1勝クラス,1勝クラス,16,7,14,18.4,8.0,8,横山和生,55.0,芝,1600,良,0:1:34.8,0.9,5-4-4,35.9,448,ボーモンド
11,202405040408,2024/10/14,東京,晴,08,3歳以上1勝クラス,1勝クラス,17,3,5,10.6,3.0,12,武豊,54.0,芝,1600,良,0:1:33.6,0.9,13-14,34.1,450,コンテネレッツア
12,202406040312,2024/09/14,中山,晴,12,3歳以上1勝クラス,1勝クラス,15,7,12,6.0,2.0,11,横山和生,53.0,芝,1800,良,0:1:48.4,1.2,14-14-13-12,34.0,448,ガールズレジェンド
13,202406010409,2024/01/13,中山,曇,09,菜の花賞,1勝クラス,12,5,5,59.6,9.0,2,横山和生,55.0,芝,1600,良,0:1:33.5,0.1,8-5-6,34.3,438,ミラビリスマジック
14,202306040805,2023/09/30,中山,晴,05,,新馬,16,3,5,13.8,6.0,1,三浦皇成,55.0,芝,1600,良,0:1:38.1,-0.0,7-4-3,35.0,434,(スミレファースト)
