,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030609,2026/05/10,京都,晴,09,烏丸S,3勝クラス,13,7,10,17.5,5,11,吉村誠之,53,芝,2400,良,0:2:24.2,0.9,8-9-11-11,34.2,456,レクスノヴァス
1,202609010909,2026/03/21,阪神,晴,09,淡路特別,2勝クラス,8,5,5,8.1,5,1,横山和生,56,芝,2600,良,0:2:39.6,-0.0,4-4-4-4,34.1,450,(サトノソティラス)
2,202610010910,2026/02/21,小倉,晴,10,皿倉山特別,2勝クラス,16,8,15,17.8,7,5,丸山元気,56,芝,2600,良,0:2:39.6,0.5,13-13-8-8,35.8,450,エコロレイズ
3,202608010509,2026/01/12,京都,晴,09,琵琶湖特別,2勝クラス,12,4,4,5.2,3,7,松山弘平,56,芝,2400,良,0:2:25.3,0.6,9-9-9-9,34.9,458,アロンディ
4,202508040607,2025/11/23,京都,晴,07,3歳以上1勝クラス,1勝クラス,18,1,1,12.7,4,1,マーカン,56,芝,2400,良,0:2:23.9,-0.1,9-9-9-6,34.0,454,(ヤマニンヒストリア)
5,202509040909,2025/09/28,阪神,曇,09,兵庫特別,2勝クラス,12,6,8,8.6,2.0,9,吉村誠之,52.0,芝,2400,良,0:2:27.4,1.6,9-9-8-8,34.5,458,ダノンシーマ
6,202501020409,2025/08/31,札幌,曇,09,北辰特別,1勝クラス,14,2,2,6.5,4.0,3,松岡正海,56.0,芝,2600,稍重,0:2:43.6,0.8,10-8-11-7,36.6,460,ボンドロア
7,202501010509,2025/08/09,札幌,晴,09,3歳以上1勝クラス,1勝クラス,10,7,8,7.6,4.0,3,丹内祐次,56.0,芝,1800,稍重,0:1:48.9,1.0,9-9-8-7,35.1,460,キングスコール
8,202502010909,2025/07/12,函館,晴,09,北斗特別,1勝クラス,11,4,4,9.0,4.0,7,横山和生,56.0,芝,2000,良,0:2:00.5,0.7,10-10-2-3,35.4,458,バルティカ
9,202502010409,2025/06/22,函館,曇,09,遊楽部特別,1勝クラス,10,8,10,3.0,1.0,2,丹内祐次,56.0,芝,2000,重,0:2:02.3,0.1,7-6-5-4,35.3,456,レイピカケ
10,202504010710,2025/05/24,新潟,小雨,10,石打特別,1勝クラス,16,1,1,5.5,4.0,4,丹内祐次,56.0,芝,2000,良,0:2:01.1,0.2,11-11,33.8,456,アレナリア
11,202503010310,2025/04/19,福島,晴,10,桑折特別,1勝クラス,16,8,16,10.9,7.0,3,丸山元気,56.0,芝,2000,良,0:1:59.9,0.3,11-10-2-2,35.7,456,ミスティア
12,202508010807,2025/02/23,京都,曇,07,4歳以上1勝クラス,1勝クラス,10,3,3,8.1,4.0,5,吉村誠之,53.0,芝,2400,良,0:2:28.6,0.8,5-5-7-5,35.0,454,アメジストブラック
13,202507010507,2025/01/13,中京,晴,07,4歳以上1勝クラス,1勝クラス,18,7,14,29.5,6.0,6,団野大成,55.0,芝,2200,良,0:2:14.7,0.2,14-14-13-12,34.8,448,ダノンブリザード
14,202407040407,2024/12/08,中京,晴,07,3歳以上1勝クラス,1勝クラス,18,7,14,82.0,12.0,5,長岡禎仁,55.0,芝,2000,良,0:2:02.0,0.6,11-10-10-11,35.1,446,スズカミエール
15,202408060406,2024/11/10,京都,晴,06,3歳以上1勝クラス,1勝クラス,15,2,3,57.2,11.0,13,松山弘平,54.0,芝,2200,良,0:2:13.9,1.5,13-14-14-14,34.5,446,ジンセイ
16,202408030309,2024/04/27,京都,曇,09,矢車賞,1勝クラス,12,8,12,11.1,6.0,4,田口貫太,55.0,芝,2200,良,0:2:13.5,0.7,7-7-6-6,35.7,432,チルカーノ
17,202406020209,2024/02/25,中山,小雨,09,デイジー賞,1勝クラス,13,4,5,5.4,3.0,8,西村淳也,55.0,芝,1800,稍重,0:1:51.5,0.9,10-10-10-9,36.2,424,イゾラフェリーチェ
18,202408010704,2024/01/21,京都,曇,04,3歳未勝利,未勝利,8,2,2,4.5,4.0,1,田口貫太,53.0,芝,2000,不良,0:2:05.2,-1.2,8-8-2-2,37.2,428,(コーラルムーン)
19,202309050903,2023/12/28,阪神,晴,03,,未勝利,14,4,6,74.1,9.0,2,田口貫太,53.0,芝,1800,良,0:1:48.3,0.3,3-3,34.7,430,ジンセイ
20,202309050405,2023/12/10,阪神,晴,05,,新馬,8,8,8,58.6,8.0,4,和田竜二,55.0,芝,2000,良,0:2:02.7,0.8,6-5-6-5,35.2,432,ストーンズ
