race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202008031108,2020/05/30,京都,晴,8,4歳以上1勝クラス,1勝クラス,10,1,1,6.5,2,10,森裕太朗,56,芝,1600,良,1:37.8,3.3,7-7,36.2,418,アルディテッツァ
202008030307,2020/05/02,京都,晴,7,4歳以上1勝クラス,1勝クラス,13,4,5,23.0,7,5,森裕太朗,56,芝,1600,良,1:33.7,0.6,10-10,35.0,420,グッドレイズ
202009020607,2020/04/12,阪神,雨,7,4歳以上1勝クラス,1勝クラス,15,3,4,28.5,9,10,藤岡佑介,57,芝,1600,稍,1:37.1,2.2,14-14,36.5,426,セントウル
201908050507,2019/11/16,京都,晴,7,3歳以上1勝クラス,1勝クラス,18,8,16,78.4,15,6,岩田望来,55,芝,1600,良,1:34.6,0.6,11-7,35.1,416,ハッシュゴーゴー
201908040608,2019/10/19,京都,曇,8,3歳以上1勝クラス,1勝クラス,18,4,8,42.3,14,12,岩田望来,54,芝,1600,稍,1:35.4,0.6,11-12,35.0,418,サムシングジャスト
201909040707,2019/09/22,阪神,曇,7,3歳以上1勝クラス,1勝クラス,18,3,5,58.0,12,12,和田竜二,57,芝,1600,良,1:33.9,1.7,15-13,33.9,422,ソシアルクラブ
201907030412,2019/07/07,中京,晴,12,3歳以上1勝クラス,1勝クラス,18,8,17,7.9,4,6,田辺裕信,57,芝,1400,稍,1:21.5,0.4,11-11,34.9,412,メリーメーキング
201909030308,2019/06/08,阪神,曇,8,3歳以上1勝クラス,1勝クラス,18,7,14,20.5,6,6,浜中俊,57,芝,1400,稍,1:22.3,0.4,13-10,35.4,418,アルティマリガーレ
201908030408,2019/04/29,京都,曇,8,4歳以上500万下,,15,6,11,7.5,5,6,Ｍ．デム,57,芝,1600,良,1:33.7,0.5,4-3,35.0,418,タガノアスワド
201908010607,2019/01/19,京都,晴,7,4歳以上500万下,,16,6,11,17.4,7,10,川田将雅,57,ダート,1400,良,1:26.4,1.6,2-2,38.1,422,メイショウギガース
201807040209,2018/12/02,中京,晴,9,豊川特別(500万下),,15,8,14,7.8,4,12,福永祐一,57,芝,1600,良,1:34.6,1.3,9-9-10,34.4,416,トライン
201808050607,2018/11/18,京都,晴,7,3歳以上500万下,,18,2,3,16.5,6,2,Ｃ．デム,57,芝,1600,良,1:33.7,0.0,5-5,34.3,420,オメガラヴィサン
201809030512,2018/06/16,阪神,晴,12,3歳以上500万下,,16,4,8,6.6,3,11,和田竜二,57,芝,1600,良,1:33.3,0.9,5-3,35.6,406,ブルベアトリュフ
201808030707,2018/05/12,京都,晴,7,4歳以上500万下,,13,8,13,4.3,2,7,岩田康誠,57,芝,1600,良,1:35.8,0.8,3-4,34.2,410,ルタンデュボヌール
201808030107,2018/04/21,京都,晴,7,4歳以上500万下,,17,6,11,2.6,1,4,川田将雅,57,芝,1600,良,1:34.1,0.3,5-5,34.8,412,ダノンディーヴァ
201807020609,2018/03/25,中京,晴,9,刈谷特別(500万下),,16,2,4,5.2,3,2,川田将雅,57,芝,1600,良,1:35.3,0.1,5-5-5,35.0,414,ピースマインド
201709040707,2017/09/24,阪神,晴,7,3歳以上500万下,,18,7,13,2.7,1,10,Ｍ．デム,55,芝,1600,良,1:34.3,1.6,7-7,35.2,414,モズアスコット
201710021007,2017/08/27,小倉,晴,7,3歳以上500万下,,16,5,10,3.3,1,2,北村友一,54,芝,1800,良,1:47.5,0.2,10-11-10-11,34.9,418,インビジブルレイズ
201704020409,2017/08/06,新潟,晴,9,月岡温泉特別(500万下),,10,3,3,2.6,1,4,武豊,54,芝,1800,良,1:46.8,0.6,6-5,33.3,418,アクート
201708031110,2017/05/27,京都,晴,10,白百合S(OP),オープン,7,1,1,5.4,3,3,武豊,56,芝,1800,良,1:46.6,0.0,7-7,34.3,408,サトノクロニクル
201708030511,2017/05/06,京都,曇,11,京都新聞杯(GII),オープン,12,5,6,19.5,8,6,武豊,56,芝,2200,良,2:15.4,0.2,7-7-7-6,33.8,412,プラチナムバレット
201706020309,2017/03/04,中山,曇,9,黄梅賞(500万下),,8,2,2,2.5,1,3,内田博幸,56,芝,1600,良,1:37.3,0.1,5-5-3,34.4,408,ハローユニコーン
201708020605,2017/02/12,京都,晴,5,3歳未勝利,未勝利,16,1,2,2.0,1,1,ムーア,56,芝,1600,稍,1:35.9,-0.8,5-4,35.1,418,(ナオアンドユリ)
201707010405,2017/01/22,中京,晴,5,3歳新馬,新馬,16,8,16,2.4,1,2,横山典弘,56,芝,1600,良,1:39.2,0.1,8-5-5,34.1,414,スリーランディア
