,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508030712,2025/10/19,京都,曇,12,聚楽第特別,2勝クラス,14,4,5,129.2,14,7,高倉稜,58,ダート,1800,良,0:1:52.2,1.3,13-13-13-11,37.3,512,テスティモーネ
1,202509040612,2025/09/20,阪神,曇,12,3歳以上2勝クラス,2勝クラス,16,5,9,248.2,16.0,3,川須栄彦,58.0,ダート,1800,良,0:1:53.3,1.2,15-15-14-13,37.7,512,カミノレアル
2,202507040210,2025/08/24,中京,晴,10,大府特別,2勝クラス,16,3,5,52.5,12.0,9,川須栄彦,58.0,ダート,1800,良,0:1:54.4,1.5,14-14-15-14,36.9,514,パカーラン
3,202507030306,2025/08/02,中京,晴,06,日進特別,2勝クラス,12,4,4,58.4,10.0,5,川須栄彦,58.0,ダート,1800,良,0:1:54.1,0.6,12-12-12-12,38.6,514,グラヴィス
4,202509030612,2025/06/22,阪神,晴,12,3歳以上2勝クラス,2勝クラス,15,6,11,139.6,12.0,12,川須栄彦,58.0,ダート,1800,良,0:1:54.4,1.3,13-14-13-13,38.6,516,アウトドライブ
5,202509030110,2025/06/07,阪神,曇,10,加古川特別,2勝クラス,9,5,5,131.6,9.0,7,川須栄彦,58.0,ダート,1800,良,0:1:55.0,2.0,9-9-8-8,37.5,516,ロードラビリンス
6,202507010810,2025/01/25,中京,晴,10,刈谷特別,2勝クラス,13,6,8,42.5,7.0,6,国分優作,58.0,ダート,1800,良,0:1:54.5,1.0,12-12-13-13,37.0,520,ホークフィールド
7,202507010209,2025/01/06,中京,雨,09,天竜川特別,2勝クラス,16,8,16,49.2,10.0,14,国分優作,58.0,ダート,1800,良,0:1:54.7,1.9,14-14-15-15,38.5,518,スリリングチェイス
8,202408050712,2024/10/26,京都,曇,12,3歳以上2勝クラス,2勝クラス,15,6,11,43.2,9.0,7,国分優作,58.0,ダート,1800,良,0:1:53.3,1.1,13-13-13-13,36.9,520,ヴィンテージボンド
9,202408050309,2024/10/12,京都,晴,09,3歳以上2勝クラス,2勝クラス,13,7,11,78.1,9.0,4,国分優作,58.0,ダート,1800,良,0:1:52.6,0.8,10-10-7-6,36.4,524,モンブランミノル
10,202407030908,2024/09/29,中京,曇,08,3歳以上2勝クラス,2勝クラス,16,1,2,51.5,11.0,9,国分優作,58.0,ダート,1900,重,0:1:59.7,1.4,15-15-14-14,37.9,522,リューデスハイム
11,202407030209,2024/09/08,中京,晴,09,天竜川特別,2勝クラス,14,7,12,238.7,13.0,2,国分優作,58.0,ダート,1800,良,0:1:52.6,1.0,11-11-9-7,37.6,520,ムルソー
12,202410030710,2024/07/20,小倉,曇,10,天草特別,2勝クラス,16,4,7,145.1,15.0,8,国分優作,58.0,ダート,1700,重,0:1:45.0,0.5,12-12-13-13,36.7,516,シークレットキー
13,202409020208,2024/03/24,阪神,雨,08,4歳以上2勝クラス,2勝クラス,14,3,3,50.2,11.0,10,国分優作,58.0,ダート,2000,不良,0:2:05.6,1.5,12-12-11-10,39.1,518,バリアントバイオ
14,202409010409,2024/03/03,阪神,晴,09,4歳以上2勝クラス,2勝クラス,12,3,3,25.6,9.0,9,国分優作,58.0,ダート,1800,良,0:1:54.6,1.7,12-12-12-10,38.3,524,カネトシブルーム
15,202408020809,2024/02/18,京都,曇,09,天ケ瀬特別,2勝クラス,13,8,13,36.8,9.0,8,国分優作,58.0,ダート,1800,良,0:1:54.2,1.5,13-13-12-11,37.7,522,ヴァンドゥラン
16,202309040612,2023/09/23,阪神,晴,12,,2勝クラス,16,4,7,55.6,8.0,4,国分優作,58.0,ダート,1800,稍重,0:1:53.5,0.9,15-14-15-13,37.6,514,オーサムリザルト
17,202310030709,2023/09/02,小倉,曇,09,,2勝クラス,14,3,3,80.2,13.0,2,国分優作,58.0,ダート,1700,稍重,0:1:45.1,0.2,14-14-13-8,36.9,520,ビオグラフィア
18,202304020110,2023/07/29,新潟,晴,10,,2勝クラス,15,2,2,48.7,10.0,8,国分優作,58.0,ダート,1800,良,0:1:53.3,0.9,5-5-5-5,38.2,520,エメヴィベール
