race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202006050811,2020/12/27,中山,晴,11.0,有馬記念(GI),オープン,16,7.0,13,3.5,2,3,ルメール,57.0,芝,2500,良,2:35.1,0.1,2-4-2-2,36.5,478,クロノジェネシス
202005040811,2020/11/01,東京,曇,11.0,天皇賞(秋)(GI),オープン,12,5.0,6,17.4,5,2,福永祐一,58.0,芝,2000,良,1:57.9,0.1,10-9-10,32.7,478,アーモンドアイ
202008030411,2020/05/03,京都,曇,11.0,天皇賞(春)(GI),オープン,14,8.0,14,2.0,1,1,ルメール,58.0,芝,3200,良,3:16.5,0.0,8-8-7-7,34.6,490,(スティッフェリオ)
201906050811,2019/12/22,中山,曇,11.0,有馬記念(GI),オープン,16,3.0,5,18.4,6,4,池添謙一,57.0,芝,2500,良,2:31.6,1.1,10-10-9-4,36.0,482,リスグラシュー
,2019/10/06,パリロン,,,凱旋門賞(GI),オープン,12,nan,6,11.1,4,12,ルメール,59.5,芝,2400,重,,,,,,
201901020211,2019/08/18,札幌,晴,11.0,札幌記念(GII),オープン,14,6.0,9,2.3,1,3,ルメール,57.0,芝,2000,良,2:00.3,0.2,9-9-10-9,34.9,480,ブラストワンピース
201908030311,2019/04/28,京都,晴,11.0,天皇賞(春)(GI),オープン,13,7.0,10,2.8,1,1,ルメール,58.0,芝,3200,良,3:15.0,0.0,7-5-4-1,34.5,480,(グローリーヴェイズ)
201906010711,2019/01/20,中山,晴,11.0,アメリカジョッキーC(GII),オープン,11,4.0,4,1.7,1,2,ルメール,57.0,芝,2200,良,2:13.7,0.0,6-6-6-6,34.0,480,シャケトラ
201808040711,2018/10/21,京都,晴,11.0,菊花賞(GI),オープン,18,6.0,12,14.5,7,1,ルメール,57.0,芝,3000,良,3:06.1,0.0,7-7-5-6,33.9,480,(エタリオウ)
201803020211,2018/07/01,福島,晴,11.0,ラジオNIKKEI賞(GIII),オープン,13,5.0,6,2.5,1,2,石橋脩,54.0,芝,1800,良,1:46.2,0.1,9-10-10-13,34.4,476,メイショウテッコン
201806030709,2018/04/14,中山,曇,9.0,山藤賞(500万下),,11,7.0,9,2.0,1,1,石橋脩,56.0,芝,1800,良,1:48.1,-0.4,10-9-7-4,34.3,486,(ニシノベースマン)
201805010205,2018/01/28,東京,曇,5.0,3歳新馬,新馬,16,8.0,16,1.7,1,1,石橋脩,56.0,芝,1800,良,1:51.3,0.0,6-2-2,34.2,488,(サンライズシェル)
