race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2020/01/05,水沢,晴,9,ゴールデンジョッキー,,12,5,6,137.1,12,9,菅原辰徳,54,ダート,1900,不,2:08.0,3.3,11-11-12-12,39.7,509,エンドゲーム
201908020207,2019/01/27,京都,晴,7,4歳以上500万下,,15,6,10,192.2,13,12,古川吉洋,55,ダート,1200,良,1:14.6,2.1,6-7,38.2,490,メイショウジーク
201808040206,2018/10/07,京都,晴,6,3歳以上500万下,,16,6,11,29.2,9,12,幸英明,55,ダート,1200,稍,1:13.2,1.2,12-12,37.1,484,サンマルペンダント
201809040307,2018/09/15,阪神,曇,7,3歳以上500万下,,16,6,11,48.1,13,4,幸英明,55,ダート,1400,重,1:25.5,1.6,3-2,37.7,484,ブルーミン
201810021109,2018/09/01,小倉,小雨,9,八幡特別(500万下),,18,7,14,36.1,9,8,酒井学,55,芝,1200,重,1:09.2,0.8,11-12,35.1,484,タイセイブレーク
201809030207,2018/06/03,阪神,晴,7,3歳以上500万下,,12,7,10,139.5,10,11,古川吉洋,55,ダート,1800,良,1:56.6,3.5,2-2-2-2,40.7,476,エオリア
201804010408,2018/05/06,新潟,晴,8,4歳以上500万下,,16,5,9,13.8,8,11,松田大作,55,芝,1200,良,1:09.6,0.8,5-5,35.2,466,ゲンキチハヤブサ
201810010407,2018/02/18,小倉,晴,7,4歳以上500万下,,18,8,16,10.0,5,8,津村明秀,55,芝,1200,良,1:09.2,0.8,11-8,35.5,468,ドウディ
201808010308,2018/01/08,京都,雨,8,4歳以上500万下,,16,3,6,27.6,9,8,酒井学,55,芝,1200,稍,1:11.2,0.8,5-5,36.0,478,デザートストーム
201710020912,2017/08/26,小倉,曇,12,3歳以上500万下,,18,1,2,42.9,10,2,酒井学,55,芝,1200,良,1:08.4,0.0,6-6,34.5,472,エイシンピカソ
201710020512,2017/08/12,小倉,晴,12,3歳以上500万下,,18,4,8,31.2,11,11,酒井学,55,芝,1200,良,1:09.4,1.0,5-7,35.2,472,ワンアフター
201708030909,2017/05/20,京都,晴,9,4歳以上500万下,,18,6,11,53.8,11,6,富田暁,52,芝,1400,良,1:22.2,0.7,5-5,35.4,466,ラグナグ
201708030307,2017/04/29,京都,晴,7,4歳以上500万下,,15,2,2,43.1,9,7,古川吉洋,55,芝,1200,良,1:09.2,0.4,3-4,34.3,466,ニシオボヌール
201703010308,2017/04/15,福島,曇,8,4歳以上500万下,,16,8,16,22.1,8,13,富田暁,52,芝,1200,良,1:10.3,1.0,12-13,35.5,456,ラホーヤビーチ
201707010403,2017/01/22,中京,晴,3,4歳以上500万下,,16,8,15,21.3,7,13,古川吉洋,54,ダート,1200,良,1:14.1,2.0,7-8,38.3,470,ミカエルシチー
201607040610,2016/12/18,中京,晴,10,桑名特別(500万下),,18,2,3,8.7,4,13,古川吉洋,54,芝,1200,良,1:10.3,1.1,12-12,34.7,468,ブレイズガール
201610020103,2016/07/30,小倉,晴,3,3歳未勝利,未勝利,18,6,12,1.8,1,1,藤岡康太,54,芝,1200,良,1:08.1,-0.2,8-6,34.8,474,(ホワイトパンドラ)
201607030704,2016/07/23,中京,曇,4,3歳未勝利,未勝利,18,5,10,3.4,2,2,藤岡康太,54,芝,1400,良,1:21.9,0.4,3-4,35.8,470,ジョンブリアン
201607030203,2016/07/03,中京,曇,3,3歳未勝利,未勝利,18,3,6,11.8,5,2,藤岡康太,54,芝,1400,良,1:20.7,0.3,3-3,34.8,466,エイシンミノアカ
201609030403,2016/06/12,阪神,曇,3,3歳未勝利,未勝利,18,4,8,72.8,10,4,古川吉洋,54,芝,1600,良,1:34.8,0.7,2-2,34.3,464,ジュールポレール
201608031103,2016/05/28,京都,曇,3,3歳未勝利,未勝利,18,8,16,62.8,9,5,四位洋文,54,芝,1600,良,1:35.2,0.4,5-4,36.2,464,キャンドヒート
201607020604,2016/03/27,中京,晴,4,3歳未勝利,未勝利,17,6,12,28.4,6,12,四位洋文,54,芝,2000,良,2:02.2,2.5,3-3-5-7,37.0,468,エマノン
201609010101,2016/02/27,阪神,晴,1,3歳未勝利,未勝利,16,2,3,6.0,3,12,古川吉洋,54,ダート,1800,良,1:57.4,2.2,13-12-15-14,38.8,470,サウンドパラダイス
201610010101,2016/02/13,小倉,雨,1,3歳未勝利,未勝利,15,6,11,4.0,1,4,古川吉洋,54,ダート,1700,重,1:47.8,1.0,12-12-10-8,39.0,466,ラタンドレス
201508040903,2015/11/01,京都,晴,3,2歳未勝利,未勝利,12,6,8,9.5,4,5,古川吉洋,54,芝,2000,良,2:02.4,0.8,1-1-1-1,36.8,470,サトノエトワール
201508040205,2015/10/11,京都,曇,5,2歳新馬,新馬,10,8,9,5.7,2,5,古川吉洋,54,芝,1800,良,1:49.9,0.4,6-5,35.1,474,アグネススターダム
