,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508030411,2025/10/12,京都,曇,11,太秦S,オープン,9,1,1,7.5,3,中,藤岡佑介,55,ダート,1800,良,0:,,5-5,,506,ハピ
1,202509020612,2025/04/13,阪神,雨,12,梅田S,3勝クラス,16,4,7,3.1,1.0,1,藤岡佑介,56.0,ダート,1800,稍重,0:1:52.8,-0.8,7-7-4-4,37.0,490,(キュールエフウジン)
2,202508010111,2025/02/01,京都,曇,11,舞鶴S,3勝クラス,12,1,1,5.0,2.0,2,藤岡佑介,55.0,ダート,1800,良,0:1:52.8,0.6,5-5-6-6,37.1,494,ダブルハートボンド
3,202408050306,2024/10/12,京都,晴,06,3歳以上1勝クラス,1勝クラス,13,8,12,7.2,4.0,1,藤岡佑介,54.0,ダート,1800,良,0:1:52.7,-0.1,3-3-3-2,37.2,486,(シンコーナホチャン)
4,202402010712,2024/06/29,函館,晴,12,3歳以上1勝クラス,1勝クラス,12,8,11,8.1,5.0,4,藤岡佑介,53.0,ダート,1700,良,0:1:46.2,0.7,7-7-9-11,37.8,478,コパノエビータ
5,202402010102,2024/06/08,函館,晴,02,3歳未勝利,未勝利,14,7,11,1.6,1.0,1,藤岡佑介,55.0,ダート,1700,良,0:1:47.0,-0.3,7-5-4-3,38.2,482,(エリカポラリス)
6,202409020501,2024/04/06,阪神,晴,01,3歳未勝利,未勝利,16,4,7,3.0,2.0,2,藤岡佑介,55.0,ダート,1800,稍重,0:1:53.8,0.7,8-7-6-5,38.2,478,タクシンイメル
7,202407010401,2024/03/17,中京,曇,01,3歳未勝利,未勝利,15,5,8,2.5,2.0,2,藤岡佑介,55.0,ダート,1800,良,0:1:54.4,0.5,8-7-5-5,37.7,480,サトノアイオライト
8,202409010201,2024/02/25,阪神,雨,01,3歳未勝利,未勝利,13,6,9,5.1,4.0,3,川島信二,55.0,ダート,1800,不良,0:1:53.6,1.0,9-9-2-3,37.7,482,スマートプレシャス
9,202309050701,2023/12/23,阪神,晴,01,,未勝利,14,7,12,3.4,1.0,7,藤岡康太,55.0,ダート,1800,良,0:1:56.8,1.6,8-8-3-4,41.5,480,ペイシャコパ
10,202309050301,2023/12/09,阪神,晴,01,,未勝利,7,3,3,1.9,1.0,2,藤岡康太,55.0,ダート,1800,良,0:1:57.0,0.0,5-5-4-4,37.6,480,バガリーロータス
11,202308030602,2023/11/19,京都,晴,02,,未勝利,16,2,4,29.9,7.0,3,藤岡康太,55.0,ダート,1800,稍重,0:1:54.2,0.5,3-3-2-2,38.6,488,オーシンハーフ
12,202307030405,2023/07/09,中京,小雨,05,,新馬,8,7,7,9.2,4.0,7,岩田望来,55.0,芝,2000,稍重,0:2:07.8,2.4,3-4-5-7,36.5,460,ミカエルパシャ
