,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020110,2026/04/25,東京,晴,10,鎌倉S,3勝クラス,15,2,2,23.7,7,8,杉原誠人,56,ダート,1400,稍重,0:1:24.9,1.2,13-13,35.6,422,ペイシャケイプ
1,202607010310,2026/03/21,中京,晴,10,豊明S,3勝クラス,16,6,11,15.1,7,5,杉原誠人,54,ダート,1400,良,0:1:24.0,0.7,12-12,36.2,418,ドラゴンテイラー
2,202605010612,2026/02/15,東京,晴,12,4歳以上2勝クラス,2勝クラス,16,1,1,8.0,4,1,菅原明良,56,ダート,1400,良,0:1:24.7,-0.0,8-8,35.2,418,(モーニングマジック)
3,202505050608,2025/11/24,東京,晴,08,3歳以上2勝クラス,2勝クラス,15,7,13,9.4,4,4,菅原明良,56,ダート,1400,良,0:1:23.7,0.5,11-11,35.8,422,パラサイコロジー
4,202505040909,2025/10/26,東京,曇,09,三鷹特別,2勝クラス,13,7,11,5.9,2.0,5,菅原明良,56.0,ダート,1600,不良,0:1:36.0,0.5,7-7,35.2,422,ベルダイナフェロー
5,202505040112,2025/10/04,東京,曇,12,3歳以上2勝クラス,2勝クラス,16,8,16,6.1,3.0,7,菅原明良,56.0,ダート,1400,良,0:1:25.4,0.6,11-11,36.5,438,ピックアップライン
6,202505030609,2025/06/22,東京,晴,09,甲州街道特別,2勝クラス,16,1,2,7.0,4.0,4,団野大成,56.0,ダート,1400,良,0:1:24.1,0.7,11-11,36.1,430,トクシーカイザー
7,202505010208,2025/02/02,東京,小雨,08,4歳以上2勝クラス,2勝クラス,16,3,5,14.8,6.0,2,菅原明良,56.0,ダート,1400,稍重,0:1:23.9,0.0,10-10,35.3,418,アッチャゴーラ
8,202405050810,2024/11/24,東京,晴,10,アプローズ賞,2勝クラス,16,4,7,23.4,8.0,11,菅原明良,55.0,ダート,1400,良,0:1:25.9,1.5,4-6,37.0,410,シゲルソロソロ
9,202405021205,2024/05/26,東京,晴,05,3歳1勝クラス,1勝クラス,16,3,5,7.0,4.0,1,菅原明良,55.0,ダート,1400,良,0:1:24.7,-0.1,9-10,35.5,414,(タイセイレスポンス)
10,202405020406,2024/04/28,東京,晴,06,3歳1勝クラス,1勝クラス,14,4,6,6.4,5.0,3,横山琉人,54.0,ダート,1400,良,0:1:24.8,0.3,9-9,36.6,408,ヴァンドーム
11,202405010201,2024/01/28,東京,曇,01,3歳未勝利,未勝利,16,4,8,2.6,1.0,1,菅原明良,55.0,ダート,1400,良,0:1:27.4,-0.7,6-6,37.6,418,(イラーナ)
12,202406010403,2024/01/13,中山,晴,03,3歳未勝利,未勝利,16,1,2,3.5,2.0,3,菅原明良,55.0,ダート,1200,良,0:1:13.2,1.2,10-9,37.0,408,シークレットヴァウ
13,202308030706,2023/11/25,京都,晴,06,,新馬,12,7,10,47.4,10.0,3,藤懸貴志,55.0,ダート,1200,良,0:1:12.9,0.1,7-7,36.6,414,メイショウヤーキス
