,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202604010704,2026/05/23,新潟,晴,04,4歳以上障害OP,オープン,13,2,2,135.5,13,5,土田真翔,57,障害,3290,稍重,0:3:40.3,4.8,8-9-7-6,13.4,460,コレペティトール
1,202604010104,2026/05/02,新潟,晴,04,4歳以上障害OP,オープン,11,7,9,43.6,9,6,草野太郎,58,障害,2890,重,0:3:13.3,0.8,1-1-1-1,13.4,460,パープルアドミラル
2,202610010708,2026/02/14,小倉,曇,08,小倉JS,オープン,13,6,8,201.8,13,11,五十嵐雄,58,障害,3390,良,0:3:55.9,6.1,12-12-12-11,13.9,454,サンデイビス
3,202610010304,2026/01/31,小倉,晴,04,4歳以上障害OP,オープン,12,4,4,209.4,12,6,伴啓太,58,障害,2860,良,0:3:11.6,2.0,5-5-6-6,13.4,456,ホークフィールド
4,202503030505,2025/11/22,福島,晴,05,3歳以上障害OP,オープン,14,1,1,72.3,10,11,土田真翔,57,障害,3380,良,0:3:46.7,2.6,11-10-9-9,13.4,452,エンデュミオン
5,202508030804,2025/10/25,京都,曇,04,3歳以上障害OP,オープン,8,2,2,55.7,7,5,伴啓太,58,障害,3170,良,0:3:41.9,2.5,8-8-8-7,14.0,456,コパノニコルソン
6,202506040304,2025/09/13,中山,曇,04,清秋JS,オープン,13,6,9,40.4,10.0,9,森一馬,57.0,障害,3210,稍重,0:3:44.0,2.7,7-7-8-8,14.0,454,フェーレンベルク
7,202504030301,2025/08/30,新潟,曇,01,3歳以上障害OP,オープン,13,7,11,13.3,5.0,中,井上敏樹,57.0,障害,3250,良,,,,,456,スズカハービン
8,202504020309,2025/08/02,新潟,晴,09,3歳以上障害OP,オープン,9,3,3,3.1,2.0,8,伴啓太,58.0,障害,2850,良,0:3:04.3,1.2,3-3-3-3,12.9,462,プラチナドリーム
9,202504010701,2025/05/24,新潟,曇,01,4歳以上障害OP,オープン,14,8,13,23.0,7.0,2,井上敏樹,57.0,障害,3290,良,0:3:41.1,0.3,1-1-1-1,13.4,458,ヒートオンビート
10,202504010101,2025/05/03,新潟,晴,01,4歳以上障害未勝利,未勝利,14,5,7,9.6,5.0,1,伴啓太,58.0,障害,2890,良,0:3:08.9,-0.0,3-3-2-2,13.1,462,(ホウオウエクレール)
11,202510010504,2025/02/08,小倉,晴,04,4歳以上障害未勝利,未勝利,10,6,6,4.7,3.0,4,伴啓太,58.0,障害,2860,稍重,0:3:15.5,2.3,4-4-6-3,13.7,456,グルーヴビート
12,202406050404,2024/12/08,中山,晴,04,3歳以上障害未勝利,未勝利,11,3,3,3.4,2.0,5,伴啓太,58.0,障害,2880,良,0:3:18.9,1.1,5-5-7-6,13.8,458,ヤマタケアオイバラ
13,202404040104,2024/10/05,新潟,曇,04,3歳以上障害未勝利,未勝利,11,8,10,3.1,2.0,2,伴啓太,58.0,障害,2850,稍重,0:3:05.8,1.2,2-2-1-1,13.0,442,インプレス
14,202404030301,2024/08/17,新潟,晴,01,3歳以上障害未勝利,未勝利,12,6,7,13.7,6.0,3,井上敏樹,58.0,障害,2850,良,0:3:06.7,1.3,1-1-1-2,13.1,444,シャンドゥレール
15,202403020801,2024/07/21,福島,晴,01,3歳以上障害未勝利,未勝利,14,3,3,79.0,13.0,5,井上敏樹,58.0,障害,2770,良,0:3:03.8,2.0,2-2-4-5,13.3,452,ジロー
16,202410020512,2024/02/24,小倉,晴,12,4歳以上1勝クラス,1勝クラス,18,4,8,79.0,14.0,13,河原田菜,52.0,芝,1200,稍重,0:1:10.1,0.8,13-12,35.1,446,マテンロウボンド
17,202410020207,2024/02/11,小倉,晴,07,4歳以上1勝クラス,1勝クラス,13,8,12,84.2,11.0,12,角田大和,55.0,芝,1800,良,0:1:51.0,1.9,3-3-2-3,38.3,456,アストロフィライト
18,202410010610,2024/01/28,小倉,曇,10,日田特別,1勝クラス,16,6,12,39.5,9.0,12,斎藤新,56.0,芝,1800,稍重,0:1:50.8,0.9,2-2-2-2,37.0,456,ピンクジン
19,202303030509,2023/11/18,福島,晴,09,,1勝クラス,16,2,4,31.2,10.0,11,吉田隼人,56.0,芝,1800,稍重,0:1:51.6,2.4,4-4-7-9,39.4,446,テイデ
20,202303030408,2023/11/12,福島,曇,08,,1勝クラス,11,3,3,19.7,8.0,4,河原田菜,52.0,芝,1800,良,0:1:50.4,0.7,4-3-4-4,37.1,446,ダイバリオン
21,202303030109,2023/11/04,福島,曇,09,,1勝クラス,16,3,5,43.4,9.0,12,原優介,56.0,芝,1800,良,0:1:49.2,1.2,6-5-6-4,37.3,446,エクロール
22,202301010407,2023/07/30,札幌,曇,07,,1勝クラス,13,1,1,32.7,7.0,11,角田大和,55.0,芝,1800,良,0:1:48.7,1.1,4-4-5-5,35.4,454,ココナッツブラウン
23,202301010109,2023/07/22,札幌,晴,09,,1勝クラス,9,1,1,24.0,6.0,6,鮫島克駿,56.0,芝,1800,良,0:1:47.9,0.5,4-3-3-2,34.7,454,レイベリング
24,202302020208,2023/07/02,函館,曇,08,,1勝クラス,13,8,12,17.9,5.0,11,鮫島克駿,56.0,芝,1800,良,0:1:50.7,1.3,6-6-6-6,36.0,456,ミヤビ
25,202302010209,2023/06/11,函館,曇,09,,1勝クラス,16,4,8,13.7,6.0,8,鮫島克駿,56.0,芝,1800,良,0:1:48.3,0.5,3-4-5-4,35.8,458,アルジーヌ
