,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608020611,2026/02/15,京都,曇,11,京都記念,オープン,12,5,5,80.1,9,12,高杉吏麒,57,芝,2200,良,0:2:14.8,2.1,1-1-1-1,36.0,472,ジューンテイク
1,202503030511,2025/11/22,福島,晴,11,福島記念,オープン,16,6,12,38.7,12,12,三浦皇成,57,芝,2000,良,0:2:00.7,0.8,1-1-1-1,35.0,462,ニシノティアモ
2,202506030111,2025/03/29,中山,曇,11,日経賞,オープン,15,8,14,53.0,9.0,11,戸崎圭太,57.0,芝,2500,稍重,0:2:36.5,0.4,1-1-1-1,37.6,472,マイネルエンペラー
3,202508010611,2025/02/16,京都,曇,11,京都記念,オープン,12,2,2,54.3,8.0,4,高杉吏麒,57.0,芝,2200,稍重,0:2:16.0,0.3,1-1-1-1,34.9,476,ヨーホーレイク
4,202408050211,2024/10/06,京都,晴,11,京都大賞典,オープン,11,8,10,57.1,10.0,8,団野大成,57.0,芝,2400,良,0:2:23.4,0.5,2-2-2-1,35.5,470,シュヴァリエローズ
5,202403020411,2024/07/07,福島,晴,11,七夕賞,オープン,15,5,9,28.6,10.0,11,内田博幸,57.0,芝,2000,良,0:1:59.1,1.2,1-1-1-1,37.8,460,レッドラディエンス
6,202408040111,2024/06/01,京都,晴,11,鳴尾記念,オープン,13,3,3,42.7,7.0,7,和田竜二,57.0,芝,2000,良,0:1:57.9,0.7,1-1-1-1,35.1,458,ヨーホーレイク
7,202403010411,2024/04/14,福島,晴,11,福島民報杯,オープン,16,6,12,9.9,7.0,16,永島まな,57.0,芝,2000,良,0:2:01.1,2.2,2-3-4-6,37.4,464,リフレーミング
8,202408020611,2024/02/11,京都,曇,11,京都記念,オープン,12,1,1,82.9,9.0,3,団野大成,57.0,芝,2200,良,0:2:12.5,0.4,2-2-2-2,35.5,460,プラダリア
9,202408010711,2024/01/21,京都,曇,11,東海S,オープン,16,6,12,61.8,11.0,16,団野大成,57.0,ダート,1800,重,0:1:54.4,5.2,1-1-2-9,41.1,468,ウィリアムバローズ
10,202303030411,2023/11/12,福島,曇,11,,オープン,16,7,14,24.2,11.0,14,内田博幸,58.0,芝,2000,良,0:2:03.4,2.5,4-4-3-3,39.2,458,ホウオウエミーズ
11,202305040211,2023/10/08,東京,曇,11,,オープン,12,5,5,83.8,9.0,10,内田博幸,57.0,芝,1800,良,0:1:46.3,1.0,2-2-2,35.0,464,エルトンバローズ
12,202306010811,2023/01/22,中山,晴,11,,オープン,14,4,5,14.1,6.0,8,横山典弘,57.0,芝,2200,良,0:2:14.5,1.0,2-2-2-1,36.0,476,ノースブリッジ
13,202205040911,2022/10/30,東京,晴,11,,オープン,15,7,12,173.4,12.0,15,横山典弘,58.0,芝,2000,良,0:1:58.7,1.2,2-2-2,34.6,462,イクイノックス
14,202206040711,2022/09/25,中山,晴,11,,オープン,13,8,13,73.1,9.0,4,横山典弘,56.0,芝,2200,良,0:2:13.2,0.5,1-1-1-1,36.1,474,ジェラルディーナ
15,202106020211,2021/02/28,中山,晴,11,,オープン,14,5,7,3.7,2.0,14,内田博幸,56.0,芝,1800,良,0:1:48.1,3.2,1-1-1-2,38.5,460,ヒシイグアス
16,202006050811,2020/12/27,中山,晴,11,,オープン,16,1,1,36.2,10.0,13,内田博幸,55.0,芝,2500,良,0:2:36.8,1.8,1-1-1-1,38.4,458,クロノジェネシス
17,202008040611,2020/10/25,京都,晴,11,,オープン,18,6,11,12.5,3.0,10,内田博幸,57.0,芝,3000,良,0:3:07.6,2.1,2-2-2-1,37.7,450,コントレイル
18,202006040511,2020/09/21,中山,晴,11,,オープン,12,5,6,5.9,4.0,1,内田博幸,56.0,芝,2200,良,0:2:15.0,-0.3,1-1-1-1,37.0,462,(サトノフラッグ)
19,202003020211,2020/07/05,福島,曇,11,,オープン,12,1,1,20.2,8.0,1,内田博幸,53.0,芝,1800,稍重,0:1:47.3,-0.8,1-1-1-1,35.8,454,(パンサラッサ)
20,202004010510,2020/05/23,新潟,晴,10,,1勝クラス,14,3,4,16.8,5.0,1,団野大成,56.0,芝,1800,良,0:1:47.8,-0.0,1-1,33.8,454,(ロータスランド)
21,202003010606,2020/04/26,福島,曇,06,,未勝利,16,6,12,2.9,1.0,1,和田竜二,56.0,芝,2000,良,0:2:01.2,-0.4,1-1-2-1,36.0,452,(ロードライトニング)
22,201909050504,2019/12/14,阪神,晴,04,,未勝利,16,1,2,12.9,5.0,2,古川吉洋,55.0,芝,2000,良,0:2:01.4,0.0,2-3-3-2,35.9,456,ディープハーモニー
23,201908050805,2019/11/24,京都,晴,05,,新馬,15,4,7,59.7,11.0,2,菱田裕二,55.0,芝,1800,良,0:1:49.4,0.7,1-1,36.6,452,レッドフラヴィア
