,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609010712,2026/03/14,阪神,晴,12,4歳以上1勝クラス,1勝クラス,8,5,5,2.2,2,1,団野大成,58,ダート,1800,良,0:1:54.0,-0.8,1-1-1-1,36.4,482,(ソニックステップ)
1,202608020404,2026/02/10,京都,晴,04,4歳以上1勝クラス,1勝クラス,9,5,5,8.6,4,2,団野大成,57,ダート,1800,良,0:1:55.5,0.7,8-8-2-1,38.3,480,ルクスフレンジー
2,202509040403,2025/09/14,阪神,曇,03,3歳未勝利,未勝利,15,5,10,1.5,1.0,2,川田将雅,57.0,ダート,1800,良,0:1:53.1,0.4,4-4-3-3,38.2,476,ミライエイゴウ
3,202507040304,2025/08/30,中京,晴,04,3歳未勝利,未勝利,15,2,4,2.4,1.0,2,川田将雅,57.0,ダート,1800,良,0:1:53.7,0.6,3-3-5-4,38.1,474,ハッピーダンチャン
4,202507030303,2025/08/02,中京,晴,03,3歳未勝利,未勝利,16,7,13,1.6,1.0,3,川田将雅,57.0,ダート,1800,良,0:1:55.0,0.3,8-10-10-8,37.8,468,オーケーエンジェル
5,202509030402,2025/06/15,阪神,曇,02,3歳未勝利,未勝利,14,3,3,3.1,2.0,2,レーン,57.0,ダート,1800,不良,0:1:51.9,0.3,2-2-2-2,36.9,468,メイショウヤシマ
6,202504010706,2025/05/24,新潟,曇,06,3歳未勝利,未勝利,15,4,6,6.2,3.0,2,柴田裕一,54.0,ダート,1800,良,0:1:54.7,0.0,4-6-8-10,38.5,470,アリステア
7,202504010203,2025/05/04,新潟,晴,03,3歳未勝利,未勝利,15,2,2,6.8,4.0,3,柴田裕一,54.0,ダート,1800,稍重,0:1:55.6,0.7,4-3-4-4,39.6,470,ショウサンジョージ
8,202508010703,2025/02/22,京都,晴,03,3歳未勝利,未勝利,12,6,8,16.5,5.0,8,田口貫太,56.0,ダート,1900,良,0:2:04.0,2.1,1-2-4-7,40.4,472,ランツフート
9,202510010501,2025/02/08,小倉,小雪,01,3歳未勝利,未勝利,15,7,13,12.1,5.0,5,柴田裕一,54.0,ダート,1700,稍重,0:1:47.0,1.7,8-7-8-8,38.7,466,テーオーマルコーニ
10,202405040305,2024/10/13,東京,晴,05,2歳新馬,新馬,15,4,6,7.3,3.0,12,佐々木大,56.0,芝,1600,良,0:1:39.0,1.2,13-12,33.4,468,テイクイットオール
