race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202203020110,2022/07/02,福島,晴,10,松島特別,2勝クラス,11,4,4,32.5,9,11,石川裕紀,55,芝,1800,良,1:48.1,0.9,10-10-11-10,34.5,478,イリマ
202206020609,2022/03/13,中山,晴,9,房総特別,2勝クラス,16,6,11,26.7,10,10,西塚洸二,55,芝,1800,良,1:48.3,0.6,9-9-11-12,34.9,484,サンタグラシア
202205010408,2022/02/06,東京,曇,8,4歳以上2勝クラス,2勝クラス,11,6,6,6.2,4,3,横山武史,55,芝,2000,良,2:01.2,0.1,6-7-8,33.9,490,スパングルドスター
202105050208,2021/11/07,東京,晴,8,3歳以上2勝クラス,2勝クラス,9,5,5,62.9,7,5,三浦皇成,55,芝,2000,良,1:59.9,0.7,6-6-6,34.5,474,モリノカンナチャン
202106010512,2021/01/16,中山,晴,12,4歳以上2勝クラス,2勝クラス,14,6,9,9.7,5,6,三浦皇成,54,芝,1800,良,1:49.2,0.9,5-5-5-6,35.7,458,アールクインダム
202006050512,2020/12/19,中山,曇,12,3歳以上2勝クラス,2勝クラス,15,6,10,2.0,1,15,ルメール,54,芝,2000,良,2:06.8,2.3,7-9-10-11,37.6,460,ムーンライトナイト
202006040507,2020/09/21,中山,曇,7,3歳以上1勝クラス,1勝クラス,15,2,2,2.5,1,1,川田将雅,52,芝,1800,良,1:48.9,-0.4,5-5-6-5,35.8,460,(ヴィンクーロ)
202002020406,2020/07/12,函館,曇,6,3歳未勝利,未勝利,15,1,2,1.4,1,1,ルメール,54,芝,2000,良,2:02.1,-0.2,5-5-8-5,36.1,458,(ランドアーティスト)
202002010303,2020/06/20,函館,晴,3,3歳未勝利,未勝利,13,8,13,3.0,1,2,横山武史,54,芝,2000,良,1:59.9,0.2,3-3-2-1,36.8,450,ピースディオン
201906050606,2019/12/15,中山,晴,6,2歳新馬,新馬,16,8,16,11.7,5,2,三浦皇成,54,芝,1800,良,1:53.4,0.2,5-5-4-4,35.1,444,クリスタルブラック
