race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202203010111,2022/04/16,福島,晴,11,やまびこS,3勝クラス,16,2,3,54.5,11,13,菱田裕二,52,ダート,1150,重,1:09.2,1.6,15-14,36.1,428,ミラーウォーカーズ
202210010611,2022/01/30,小倉,曇,11,巌流島S,3勝クラス,18,7,15,10.7,5,10,菱田裕二,52,芝,1200,良,1:08.4,1.1,12-13,34.5,428,メイショウミモザ
202107060111,2021/12/04,中京,曇,11,飛騨S,3勝クラス,18,6,12,19.9,8,12,秋山真一,52,芝,1400,良,1:21.2,0.5,18-18,33.8,432,イーサンパンサー
202109050210,2021/11/07,阪神,晴,10,道頓堀S,3勝クラス,14,8,13,16.6,7,10,武豊,54,芝,1200,良,1:09.1,0.5,14-14,33.0,428,スマートクラージュ
202101020211,2021/08/15,札幌,曇,11,UHB賞(OP),オープン,16,8,15,13.2,7,14,竹之下智,48,芝,1200,良,1:09.7,0.9,11-12,34.5,416,アヌラーダプラ
202102010412,2021/07/11,函館,曇,12,函館道新スポーツ杯,2勝クラス,13,5,7,3.6,1,1,武豊,52,芝,1200,稍,1:09.3,-0.2,7-7,34.4,408,(ミニオンペール)
202105020611,2021/05/09,東京,晴,11,NHKマイルC(GI),オープン,18,5,9,302.1,18,16,田中勝春,55,芝,1600,良,1:33.4,1.8,13-13,35.4,404,シュネルマイスター
202106030511,2021/04/10,中山,晴,11,ニュージーランドT(GII),オープン,16,5,10,238.3,15,6,田中勝春,54,芝,1600,良,1:34.5,1.4,10-14-13,35.1,416,バスラットレオン
202109011011,2021/03/14,阪神,晴,11,フィリーズレビュー(GII),オープン,18,1,1,29.6,12,12,浜中俊,54,芝,1400,良,1:21.5,0.8,8-12,35.7,414,シゲルピンクルビー
202007030510,2020/12/19,中京,晴,10,報知杯中京2歳S(OP),オープン,14,5,7,12.5,7,1,浜中俊,54,芝,1200,良,1:09.5,-0.1,6-4,34.5,414,(フォドラ)
202009050709,2020/11/23,阪神,晴,9,秋明菊賞,1勝クラス,11,6,6,11.5,6,5,浜中俊,54,芝,1400,良,1:22.3,1.0,4-5,36.6,416,ブルースピリット
202006040609,2020/09/26,中山,小雨,9,カンナS(OP),オープン,8,1,1,2.2,1,3,田辺裕信,54,芝,1200,稍,1:10.3,0.4,5-5,35.6,416,オールアットワンス
202010020109,2020/08/15,小倉,晴,9,フェニックス賞(OP),オープン,10,5,5,3.5,2,3,浜中俊,54,芝,1200,良,1:08.1,0.2,3-2,34.9,412,ヨカヨカ
202009030701,2020/06/27,阪神,晴,1,2歳未勝利,未勝利,13,7,10,22.9,6,1,浜中俊,54,芝,1400,良,1:21.7,-0.1,1-1,35.8,406,(カスティーリャ)
202009030205,2020/06/07,阪神,晴,5,2歳新馬,新馬,12,6,7,94.7,12,4,柴山雄一,54,芝,1400,良,1:22.6,0.6,4-4,34.5,408,アスコルターレ
