race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202107010512,2021/01/16,中京,晴,12,4歳以上3勝クラス,3勝クラス,16,1,2,195.0,15,16,柴田善臣,55,ダート,1400,良,1:25.8,1.7,7-7,38.4,448,ロイヤルパールス
202106010210,2021/01/09,中山,晴,10,初春S,3勝クラス,16,7,13,92.9,15,15,武士沢友,55,ダート,1200,良,1:13.5,2.1,11-12,37.7,452,アポロビビ
202005050810,2020/11/28,東京,晴,10,銀嶺S,3勝クラス,16,1,2,14.2,6,14,武士沢友,55,ダート,1400,良,1:25.9,1.4,14-14,36.7,470,スパーダ
202005040810,2020/11/01,東京,曇,10,秋嶺S,3勝クラス,16,3,6,28.9,9,6,武士沢友,55,ダート,1300,良,1:18.0,0.4,12-12,35.8,466,フィールドセンス
202005020812,2020/05/17,東京,晴,12,BSイレブン賞,3勝クラス,16,4,8,16.4,6,15,江田照男,55,ダート,1400,良,1:26.8,2.8,2-2,40.5,470,サザンヴィグラス
202005020210,2020/04/26,東京,晴,10,鎌倉S,3勝クラス,16,3,5,23.5,8,14,山田敬士,52,ダート,1400,良,1:26.5,2.6,9-7,38.9,464,カタナ
202009010410,2020/03/08,阪神,曇,10,播磨S,3勝クラス,16,5,9,37.0,11,8,荻野琢真,52,ダート,1400,重,1:23.7,1.0,4-4,36.6,458,デターミネーション
202008020710,2020/02/22,京都,曇,10,河原町S,3勝クラス,16,6,12,9.7,5,13,藤岡佑介,55,ダート,1400,不,1:25.0,2.2,2-2,38.8,460,メイショウアリソン
202005010109,2020/02/01,東京,晴,9,銀蹄S,3勝クラス,16,2,4,3.0,1,15,Ｍ．デム,55,ダート,1400,稍,1:25.8,2.3,7-7,38.3,462,ロードグラディオ
201905050809,2019/11/24,東京,晴,9,シャングリラ賞,2勝クラス,16,3,6,4.6,2,1,Ｍ．デム,54,ダート,1400,不,1:21.9,-0.6,1-1,34.5,464,(アイアムハヤスギル)
201905050608,2019/11/17,東京,晴,8,3歳以上2勝クラス,2勝クラス,16,5,10,5.7,4,3,武士沢友,54,ダート,1400,良,1:24.6,0.0,5-5,36.1,460,デピュティプライム
201905050212,2019/11/03,東京,曇,12,3歳以上2勝クラス,2勝クラス,14,7,12,9.9,5,2,武士沢友,54,ダート,1400,良,1:24.3,0.0,7-8,35.9,462,カタナ
201905040412,2019/10/21,東京,曇,12,3歳以上2勝クラス,2勝クラス,16,1,2,5.9,3,13,武士沢友,53,ダート,1400,稍,1:26.6,2.0,9-11,37.3,468,キラービューティ
201905020507,2019/05/04,東京,晴,7,3歳500万下,,16,4,8,5.6,4,1,武士沢友,54,ダート,1400,稍,1:24.6,-0.1,9-8,36.3,458,(パイロジェン)
201906030507,2019/04/06,中山,晴,7,3歳500万下,,16,8,15,20.4,8,3,武士沢友,54,ダート,1200,良,1:12.4,0.4,13-14,36.4,456,スマートマルシェ
201906020707,2019/03/16,中山,曇,7,3歳500万下,,16,4,8,6.7,4,7,武士沢友,54,ダート,1200,良,1:12.2,0.7,8-9,37.7,460,ハルサカエ
201905010701,2019/02/16,東京,晴,1,3歳未勝利,未勝利,16,5,9,3.5,1,1,武士沢友,54,ダート,1300,良,1:20.5,-1.1,3-3,37.1,458,(ヴァニラシェイク)
201905010301,2019/02/02,東京,晴,1,3歳未勝利,未勝利,16,2,4,6.3,3,2,武士沢友,54,ダート,1300,稍,1:20.3,0.2,3-4,36.5,460,アイアムハヤスギル
201906010604,2019/01/19,中山,晴,4,3歳新馬,新馬,16,7,14,8.4,3,3,武士沢友,54,ダート,1200,良,1:13.9,1.1,7-5,37.8,466,アヴォンリー
