race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/10/10,笠松,晴,10,オータムC(重賞),,12,5,6,12.0,4,8,大原浩司,55,ダート,1900,良,2:07.1,2.0,1-1-2-3,41.6,489,キャッシュブリッツ
202408030304,2024/04/27,京都,曇,4,3歳未勝利,未勝利,17,8,17,241.0,12,13,幸英明,57,芝,1600,良,1:35.2,2.2,12-11,35.9,474,ニックオブタイム
202409020205,2024/03/24,阪神,雨,5,3歳未勝利,未勝利,18,5,10,140.7,12,15,国分恭介,57,芝,1600,重,1:37.0,2.4,2-2,38.0,470,パシフィックハイ
202410020802,2024/03/03,小倉,曇,2,3歳未勝利,未勝利,14,8,13,28.2,6,10,吉田隼人,57,芝,1800,稍,1:52.6,1.7,5-5-5-9,38.0,470,キーチパルフェ
202308030506,2023/11/18,京都,曇,6,2歳未勝利,未勝利,10,8,9,15.9,4,10,和田竜二,56,芝,2000,稍,2:03.8,2.2,2-2-2-3,37.5,472,ハヤテノフクノスケ
202308020703,2023/10/22,京都,晴,3,2歳未勝利,未勝利,10,4,4,30.8,6,5,西村淳也,56,芝,2000,良,2:02.2,0.3,1-1-1-1,36.0,464,オールデュスヴラン
202308020102,2023/10/07,京都,晴,2,2歳未勝利,未勝利,16,6,11,7.5,4,10,吉田隼人,56,ダート,1800,良,1:57.7,4.0,6-6-7-8,41.8,468,オペラプラージュ
202301020502,2023/08/26,札幌,晴,2,2歳未勝利,未勝利,5,5,5,10.4,4,3,吉田隼人,55,芝,1800,良,1:53.5,0.1,1-1-1-1,34.9,464,ヴィクトリアドール
202301020101,2023/08/12,札幌,晴,1,2歳未勝利,未勝利,9,7,7,6.0,3,5,吉田隼人,55,芝,1800,良,1:50.8,0.2,4-6-3-2,36.5,470,フユソウビ
202302020605,2023/07/16,函館,曇,5,2歳新馬,新馬,14,5,8,74.2,11,3,吉田隼人,55,芝,1800,稍,1:51.6,0.6,9-9-7-4,36.3,468,マーゴットソラーレ
