race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202006040612,2020/09/26,中山,小雨,12,3歳以上2勝クラス,2勝クラス,16,3,6,333.6,16,中,杉原誠人,55,ダート,1800,重,,,16-16-16,,486,ダンツエリーゼ
202004030210,2020/08/16,新潟,晴,10,三面川特別,2勝クラス,12,4,4,242.5,12,12,杉原誠人,55,芝,1800,良,1:49.2,1.5,12-12,35.0,484,クラヴェル
202005020809,2020/05/17,東京,晴,9,テレ玉杯,2勝クラス,8,3,3,149.6,8,8,岩部純二,55,芝,2000,良,2:00.8,2.5,4-5-5,36.2,480,シングフォーユー
202005020309,2020/05/02,東京,晴,9,秩父特別,2勝クラス,10,3,3,72.6,8,8,江田照男,55,芝,1600,良,1:34.4,2.1,8-8,34.1,480,バールドバイ
202006030509,2020/04/11,中山,晴,9,野島崎特別,2勝クラス,14,3,4,73.5,13,14,江田照男,55,芝,1800,良,1:51.2,3.1,14-14-14-14,35.6,478,アストラサンタン
201905050808,2019/11/24,東京,晴,8,オリエンタル賞,2勝クラス,12,8,11,79.1,9,12,江田照男,52,芝,1800,不,1:51.9,3.3,10-11-11,37.0,476,ピースワンパラディ
201905020909,2019/05/18,東京,晴,9,カーネーションC(500万下),,12,3,3,39.2,10,1,江田照男,54,芝,1800,良,1:47.2,-0.1,8-9-9,34.1,470,(ファナティック)
201905020411,2019/04/28,東京,晴,11,スイートピーS(L),,12,7,9,133.0,12,9,江田照男,54,芝,1800,良,1:48.4,0.7,11-12-11,33.0,472,カレンブーケドール
201906030609,2019/04/07,中山,晴,9,デイジー賞(500万下),,10,8,9,8.4,4,5,江田照男,54,芝,1800,良,1:49.1,0.8,8-8-5-7,34.8,472,アイリスフィール
201906030206,2019/03/24,中山,晴,6,3歳500万下,,11,3,3,24.1,6,6,江田照男,54,芝,1800,良,1:52.1,0.4,7-7-8-10,34.6,470,ダディーズマインド
201906020505,2019/03/09,中山,晴,5,3歳未勝利,未勝利,16,3,5,12.1,6,1,江田照男,54,芝,1800,良,1:49.7,-0.3,7-7-6-5,34.7,472,(フィリアーノ)
201905010705,2019/02/16,東京,晴,5,3歳未勝利,未勝利,16,2,4,77.4,10,6,江田照男,54,芝,1800,良,1:46.8,0.3,12-12-11,34.2,472,マイネルミュトス
201905010106,2019/01/26,東京,晴,6,3歳未勝利,未勝利,13,2,2,107.3,9,5,江田照男,54,芝,1800,良,1:48.3,1.3,10-10-9,34.7,466,セリユーズ
201906010609,2019/01/19,中山,晴,9,若竹賞(500万下),,8,3,3,247.3,7,6,江田照男,54,芝,1800,良,1:51.1,0.7,6-6-6-7,34.8,468,ヒシイグアス
201809050903,2018/12/28,阪神,小雪,3,2歳未勝利,未勝利,18,6,12,426.7,16,9,水口優也,54,芝,1800,良,1:50.2,2.2,12-14,37.1,464,メイショウテンゲン
201806050403,2018/12/09,中山,曇,3,2歳未勝利,未勝利,18,5,10,444.9,18,10,江田照男,54,芝,2000,良,2:03.9,0.9,10-12-17-16,36.2,466,ディーイストワール
201805050703,2018/11/24,東京,晴,3,2歳未勝利,未勝利,18,6,11,929.4,18,10,嘉藤貴行,54,芝,1800,良,1:50.8,1.2,10-13-12,34.6,466,インテンスライト
201805050301,2018/11/10,東京,晴,1,2歳未勝利,未勝利,18,7,13,407.4,18,12,岩部純二,54,芝,1400,稍,1:23.7,1.5,14-15,34.8,468,グラナタス
201803030201,2018/11/04,福島,晴,1,2歳未勝利,未勝利,16,1,1,256.7,14,15,杉原誠人,54,ダート,1150,良,1:12.8,3.4,16-16,37.5,474,ハンサムリー
201806040401,2018/09/16,中山,曇,1,2歳未勝利,未勝利,16,3,5,140.8,13,13,嶋田純次,54,ダート,1200,稍,1:16.3,3.6,14-14,38.6,472,ケイゴールド
201804021005,2018/08/26,新潟,曇,5,2歳新馬,新馬,17,2,3,120.2,14,17,岩部純二,54,芝,1200,稍,1:14.4,3.3,12-12,37.6,472,ウィンターリリー
