race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202309050511,2023/12/16,阪神,曇,11,タンザナイトS(OP),オープン,16,5,9,26.3,10,16,坂井瑠星,54,芝,1200,稍,1:10.2,1.7,7-6,35.7,488,カルネアサーダ
202303030211,2023/11/05,福島,曇,11,みちのくS(OP),オープン,16,3,5,51.8,15,11,秋山稔樹,55,芝,1200,良,1:10.5,0.9,5-5,36.4,496,グレイトゲイナー
202308020211,2023/10/08,京都,小雨,11,夕刊フジ杯オパールS(L),,18,5,9,41.8,13,18,池添謙一,54,芝,1200,良,1:09.7,1.6,15-15,34.7,498,メイショウゲンセン
202306020311,2023/03/04,中山,晴,11,夕刊フジオーシャンS(GIII),オープン,16,7,14,27.7,9,8,ムルザバ,55,芝,1200,良,1:08.1,0.7,10-10,33.8,488,ヴェントヴォーチェ
202310010611,2023/01/29,小倉,曇,11,巌流島S,3勝クラス,18,8,18,5.7,2,1,ムルザバ,56,芝,1200,重,1:09.1,-0.1,9-10,34.7,486,(クリノマジン)
202207060411,2022/12/11,中京,晴,11,知立S,3勝クラス,16,5,10,6.7,3,3,丸山元気,55,芝,1200,良,1:07.9,0.7,6-6,33.9,486,マッドクール
202203030511,2022/11/19,福島,晴,11,みちのくS,3勝クラス,15,8,16,9.1,6,2,秋山稔樹,55,芝,1200,良,1:09.7,0.0,9-9,35.1,484,ダークペイジ
202204040311,2022/10/22,新潟,雨,11,北陸S,3勝クラス,14,5,8,7.5,4,2,西村淳也,52,芝,1200,良,1:08.6,0.0,3-3,34.3,488,ルピナスリード
202207050611,2022/09/24,中京,晴,11,豊明S,3勝クラス,17,5,9,16.2,8,3,鮫島克駿,52,芝,1200,良,1:07.7,0.2,9-7,33.6,484,ショウナンバニラ
202201010111,2022/07/23,札幌,曇,11,しらかばS,3勝クラス,15,4,6,14.2,7,10,鮫島克駿,55,芝,1200,稍,1:10.5,0.6,2-2,35.7,472,ミニオンペール
202202010711,2022/07/02,函館,曇,11,TVh杯,3勝クラス,16,5,10,7.9,5,4,鮫島克駿,52,芝,1200,稍,1:10.2,0.0,6-6,35.7,478,ヴィズサクセス
202202010411,2022/06/19,函館,曇,11,UHB杯,3勝クラス,16,8,15,19.3,7,7,鮫島克駿,55,芝,1200,良,1:08.6,0.3,9-10,34.0,478,マウンテンムスメ
202209021110,2022/04/30,阪神,晴,10,芦屋川S,3勝クラス,16,2,4,6.5,3,5,松山弘平,55,芝,1200,良,1:08.3,0.3,4-3,34.5,478,カリボール
202209011110,2022/03/19,阪神,小雨,10,淀屋橋S,3勝クラス,13,8,12,11.5,4,6,浜中俊,55,芝,1200,稍,1:08.8,0.5,4-3,34.2,480,キャプテンドレイク
202209010708,2022/03/05,阪神,晴,8,4歳以上2勝クラス,2勝クラス,11,2,2,11.2,6,1,武豊,55,芝,1200,良,1:08.5,0.0,1-1,34.3,484,(ディヴィナシオン)
202107050709,2021/09/26,中京,雨,9,知多特別,2勝クラス,18,4,7,10.2,5,5,鮫島克駿,52,芝,1200,重,1:11.5,0.7,6-7,35.6,480,マリーナ
202104040809,2021/09/05,新潟,晴,9,飯豊特別,2勝クラス,14,1,1,3.2,2,8,川田将雅,53,芝,1200,良,1:10.5,0.7,3-3,35.2,468,エムオーシャトル
202107030711,2021/05/29,中京,晴,11,葵S(重賞),,17,5,9,72.0,12,6,池添謙一,54,芝,1200,良,1:08.3,0.2,10-10,34.0,466,レイハリア
202109021205,2021/05/02,阪神,小雨,5,3歳1勝クラス,1勝クラス,13,5,7,5.8,3,1,ルメール,54,芝,1400,良,1:21.0,0.0,1-1,36.0,470,(メイショウツワブキ)
202109020107,2021/03/27,阪神,晴,7,3歳1勝クラス,1勝クラス,11,7,8,5.5,3,4,福永祐一,54,芝,1400,良,1:20.8,0.2,2-2,35.4,466,ショウリュウレーヴ
202106020611,2021/03/14,中山,晴,11,アネモネS(L),,15,2,2,11.0,5,7,横山武史,54,芝,1600,重,1:35.7,0.9,3-4-4,37.6,460,アナザーリリック
202107011110,2021/02/06,中京,晴,10,エルフィンS(L),,12,1,1,216.9,12,2,池添謙一,54,芝,1600,良,1:36.0,0.0,5-5-5,33.9,462,サルファーコスモス
202107010510,2021/01/16,中京,曇,10,紅梅S(L),,11,5,5,53.9,10,10,松山弘平,54,芝,1400,良,1:22.4,1.8,8-8,36.8,458,ソングライン
202009050804,2020/11/28,阪神,晴,4,2歳未勝利,未勝利,14,6,10,5.1,3,1,松山弘平,54,芝,1600,良,1:35.2,0.0,1-2,36.1,460,(マイネルクハージュ)
202009050202,2020/11/08,阪神,晴,2,2歳未勝利,未勝利,12,6,7,20.1,5,2,松山弘平,54,芝,1600,良,1:34.6,0.6,4-4,34.5,460,シャーレイポピー
202008040302,2020/10/17,京都,雨,2,2歳未勝利,未勝利,12,5,6,17.7,7,3,藤岡佑介,54,芝,1600,稍,1:37.6,0.5,7-5,36.9,462,ルージュグラース
202007020303,2020/09/19,中京,晴,3,2歳未勝利,未勝利,10,3,3,26.2,5,6,武豊,54,芝,1600,良,1:35.2,2.1,6-6-6,37.4,460,レッドベルオーブ
202010020106,2020/08/15,小倉,晴,6,2歳新馬,新馬,18,5,9,5.8,3,17,武豊,54,芝,1200,良,1:10.8,2.4,17-17,34.1,466,テンハッピーローズ
