race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202204040111,2022/10/15,新潟,晴,11,飛翼特別,2勝クラス,18,3,5,96.0,16,6,嶋田純次,55,芝,1000,良,0:55.4,0.2,1,33.2,468,ネレイド
202209030109,2022/06/18,阪神,晴,9,皆生特別,2勝クラス,11,8,10,27.2,8,11,藤懸貴志,55,芝,1200,良,1:10.8,2.9,2-3,37.0,450,テイエムスパーダ
202207030512,2022/05/21,中京,雨,12,オーストラリアT,2勝クラス,12,4,4,52.1,10,3,藤懸貴志,55,芝,1200,良,1:08.6,0.2,1-1,34.9,454,ディヴィナシオン
202203010210,2022/04/17,福島,晴,10,ラジオ福島賞,2勝クラス,16,7,14,20.1,8,16,嶋田純次,55,ダート,1150,稍,1:12.0,3.3,4-4,40.4,452,プラチナムレイアー
202206010408,2022/01/10,中山,曇,8,4歳以上2勝クラス,2勝クラス,16,7,14,14.1,5,15,嶋田純次,54,ダート,1200,良,1:12.9,1.5,1-1,38.7,460,キミワテル
202109050112,2021/11/06,阪神,曇,12,3歳以上2勝クラス,2勝クラス,16,8,15,5.9,2,16,嶋田純次,54,ダート,1200,良,1:14.1,2.0,3-3,38.2,456,アーマーバローズ
202104050212,2021/10/10,新潟,晴,12,妙高特別,2勝クラス,15,4,7,7.2,4,3,嶋田純次,53,ダート,1200,良,1:10.8,0.5,2-2,37.5,452,ララクリュサオル
202106040712,2021/09/26,中山,曇,12,3歳以上2勝クラス,2勝クラス,16,6,11,11.8,6,2,嶋田純次,53,ダート,1200,良,1:11.1,0.2,1-1,37.2,454,スペクタクル
202104030609,2021/08/08,新潟,曇,9,驀進特別,2勝クラス,18,4,8,22.9,9,8,嶋田純次,52,芝,1000,良,0:55.1,0.7,1,33.4,460,ジャスパージャック
202104020110,2021/05/08,新潟,晴,10,はやぶさ賞,1勝クラス,16,8,15,3.8,1,1,嶋田純次,54,芝,1000,良,0:55.8,-0.1,5,33.2,450,(ホーキーポーキー)
202106030706,2021/04/17,中山,曇,6,3歳1勝クラス,1勝クラス,16,3,6,63.3,11,11,横山琉人,51,芝,1200,良,1:09.5,0.7,1-1,36.1,458,メインターゲット
202004020509,2020/08/08,新潟,曇,9,ダリア賞(OP),オープン,11,2,2,27.4,7,9,嶋田純次,54,芝,1400,重,1:24.2,0.8,1-1,37.5,452,ブルーバード
202003020506,2020/07/18,福島,曇,6,2歳新馬,新馬,16,1,2,57.1,12,1,嶋田純次,54,ダート,1150,重,1:09.3,-0.6,1-1,37.1,450,(サノラカ)
