race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202404010301,2024/05/04,新潟,晴,1,障害4歳以上OP,オープン,14,8,13,16.2,6,7,小牧加矢,60,障,2890,良,3:10.1,1.4,2-2-3-5,13.2,526,ヴァレッタカズマ
202403010105,2024/04/06,福島,曇,5,障害4歳以上OP,オープン,14,7,11,17.9,8,7,黒岩悠,60,障,2750,良,3:00.1,2.9,9-10-10-7,13.1,524,ヴェイルネビュラ
202410010704,2024/02/03,小倉,曇,4,障害4歳以上OP,オープン,14,5,7,2.8,1,10,小牧加矢,60,障,3390,良,3:51.2,5.5,6-5-6-7,13.6,524,サンデイビス
202410010104,2024/01/13,小倉,晴,4,障害4歳以上未勝利,未勝利,12,8,12,1.8,1,1,小牧加矢,60,障,2860,良,3:10.4,-0.8,1-1-1-1,13.3,528,(メイショウキョウジ)
202303030504,2023/11/18,福島,晴,4,障害3歳以上未勝利,未勝利,14,6,9,5.1,3,3,小牧加矢,60,障,2770,稍,3:07.3,0.8,6-6-4-4,13.5,522,ルヴェルディ
202301010611,2023/08/06,札幌,曇,11,エルムS(GIII),オープン,14,8,14,63.4,12,10,西村淳也,57,ダート,1700,不,1:44.5,1.7,11-11-11-13,37.2,522,セキフウ
202305020711,2023/05/13,東京,小雨,11,京王杯スプリングC(GII),オープン,18,3,5,45.6,10,14,西村淳也,57,芝,1400,良,1:21.1,0.8,1-1,34.5,524,レッドモンレーヴ
202306030311,2023/04/01,中山,晴,11,ダービー卿チャレンジ(GIII),オープン,16,7,14,48.0,12,14,西村淳也,58,芝,1600,良,1:34.5,1.3,1-1-1,35.4,524,インダストリア
202307010111,2023/01/05,中京,晴,11,スポニチ賞京都金杯(GIII),オープン,16,1,1,20.3,8,16,西村淳也,58,芝,1600,良,1:34.7,2.0,1-1-1,37.1,530,イルーシヴパンサー
202203030411,2022/11/13,福島,曇,11,福島記念(GIII),オープン,16,4,8,10.1,5,9,西村淳也,57,芝,2000,良,2:01.1,0.9,3-3-3-2,36.8,520,ユニコーンライオン
202206040211,2022/09/11,中山,晴,11,京成杯オータムH(GIII),オープン,13,1,1,5.4,4,5,西村淳也,57,芝,1600,良,1:33.8,0.2,1-2-2,34.5,516,ファルコニア
202210030811,2022/07/24,小倉,曇,11,トヨタ賞中京記念(GIII),オープン,16,7,14,11.6,6,1,西村淳也,55,芝,1800,良,1:45.9,-0.1,1-1-1-1,34.6,518,(カテドラル)
202204010111,2022/05/07,新潟,晴,11,谷川岳S(L),,11,1,1,7.3,4,2,西村淳也,56,芝,1600,良,1:33.8,0.2,1-1,33.6,524,ウインカーネリアン
202206020610,2022/03/13,中山,晴,10,東風S(L),,14,2,2,18.8,8,4,江田照男,56,芝,1600,良,1:34.3,0.2,1-1-1,34.8,522,ボンセルヴィーソ
202209010111,2022/02/12,阪神,晴,11,洛陽S(L),,17,4,7,31.5,9,6,西村淳也,54,芝,1600,良,1:32.5,0.6,1-1,34.7,522,エアファンディタ
202109060311,2021/12/11,阪神,晴,11,リゲルS(L),,12,3,3,23.1,8,6,西村淳也,56,芝,1600,良,1:34.5,0.5,2-2,34.4,518,エアロロノア
202109050511,2021/11/20,阪神,晴,11,アンドロメダS(L),,16,5,9,24.6,9,9,西村淳也,54,芝,2000,良,2:00.7,0.9,1-1-1-1,36.4,512,ラーゴム
202109040211,2021/10/10,阪神,晴,11,京都大賞典(GII),オープン,14,2,2,38.1,10,14,斎藤新,56,芝,2400,良,2:27.2,2.7,1-1-1-1,39.1,508,マカヒキ
202110040210,2021/08/15,小倉,曇,10,博多S,3勝クラス,9,8,9,5.9,3,1,西村淳也,55,芝,2000,稍,2:01.3,-0.3,1-1-1-1,34.5,512,(フィオリキアリ)
202103010311,2021/07/10,福島,曇,11,阿武隈S,3勝クラス,13,5,6,10.6,6,3,内田博幸,55,芝,2000,稍,2:01.4,0.2,2-2-2-2,35.8,514,エフェクトオン
202105020410,2021/05/02,東京,晴,10,府中S,3勝クラス,12,8,12,28.0,10,12,丸山元気,57,芝,2000,良,2:00.3,1.3,1-1-1,35.9,518,ヤシャマル
202109010910,2021/03/13,阪神,晴,10,但馬S,3勝クラス,10,3,3,8.2,4,9,西村淳也,55,芝,2000,稍,2:02.7,2.0,3-5-4-5,38.3,514,ダノンマジェスティ
202009060409,2020/12/13,阪神,曇,9,オリオンS,3勝クラス,12,3,3,6.9,3,4,西村淳也,55,芝,2200,良,2:14.3,0.4,1-1-1-1,34.9,512,ダンスディライト
202003030111,2020/10/31,福島,晴,11,フルーツラインC,3勝クラス,14,6,9,5.6,3,2,西村淳也,55,芝,2000,良,2:00.1,0.2,1-1-1-1,35.8,508,ココロノトウダイ
202007020108,2020/09/12,中京,曇,8,木曽川特別,2勝クラス,7,4,4,7.0,4,1,西村淳也,53,芝,2000,良,2:01.0,-0.1,1-1-1-1,34.5,510,(リトミカメンテ)
202010020110,2020/08/15,小倉,晴,10,西部日刊スポーツ杯,2勝クラス,10,7,8,22.7,5,3,西村淳也,54,芝,2000,良,1:58.4,0.6,3-3-4-4,35.6,520,ポタジェ
202003020211,2020/07/05,福島,曇,11,ラジオNIKKEI賞(GIII),オープン,12,6,7,43.0,11,9,西村淳也,53,芝,1800,稍,1:50.3,3.0,4-5-4-7,38.4,524,バビット
202003010110,2020/04/11,福島,晴,10,ひめさゆり賞,1勝クラス,15,7,12,52.4,12,1,西村淳也,56,芝,2000,良,2:00.7,-0.3,1-1-1-1,35.7,510,(レザネフォール)
201909050607,2019/12/15,阪神,晴,7,2歳1勝クラス,1勝クラス,13,8,13,82.7,11,7,藤岡佑介,55,ダート,1800,良,1:55.9,1.6,7-8-7-7,39.7,506,イモータルスモーク
201908050509,2019/11/16,京都,晴,9,もちの木賞,1勝クラス,10,8,10,29.3,9,9,北村友一,55,ダート,1800,良,1:54.6,1.6,6-7-7-6,37.8,516,レーヌブランシュ
201909040502,2019/09/16,阪神,晴,2,2歳未勝利,未勝利,10,3,3,1.7,1,1,北村友一,54,ダート,1800,良,1:56.1,-1.1,3-3-1-1,39.5,502,(オット)
201910020505,2019/08/10,小倉,晴,5,2歳新馬,新馬,16,3,5,12.2,4,3,北村友一,54,ダート,1700,良,1:50.9,1.4,6-6-5-4,40.6,506,コパノマーキュリー
