,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202610011108,2026/02/28,小倉,晴,08,4歳以上1勝クラス,1勝クラス,13,7,10,8.1,4,8,横山琉人,55,芝,2000,稍重,0:2:02.5,1.5,2-2-2-2,38.4,478,マテンロウシルビア
1,202610010507,2026/02/07,小倉,曇,07,4歳以上1勝クラス,1勝クラス,18,2,3,6.4,4,4,横山琉人,55,芝,2000,稍重,0:2:01.7,0.4,12-12-7-6,36.3,480,ニホンピロホリデー
2,202610010312,2026/01/31,小倉,晴,12,4歳以上1勝クラス,1勝クラス,16,1,2,11.8,6,5,横山琉人,55,芝,2000,良,0:1:58.4,0.2,3-3-3-1,36.1,480,エンジェルマーク
3,202508040707,2025/11/29,京都,晴,07,3歳以上1勝クラス,1勝クラス,18,7,13,15.5,8,18,田山旺佑,51,芝,1800,良,0:1:47.6,1.3,1-1,36.4,476,ジーティーマン
4,202501020409,2025/08/31,札幌,曇,09,北辰特別,1勝クラス,14,5,8,5.8,3.0,13,横山和生,53.0,芝,2600,稍重,0:2:45.4,2.6,2-2-3-3,39.4,472,ボンドロア
5,202501010603,2025/08/10,札幌,晴,03,3歳未勝利,未勝利,16,7,13,5.2,3.0,1,横山和生,55.0,芝,2000,良,0:2:01.0,-0.5,1-1-1-1,35.1,474,(リックメイン)
6,202508021105,2025/05/31,京都,曇,05,3歳未勝利,未勝利,18,2,3,9.9,4.0,2,岩田康誠,55.0,芝,1800,良,0:1:46.9,0.2,1-1,34.8,474,オリバナム
7,202505020604,2025/05/11,東京,晴,04,3歳未勝利,未勝利,16,8,15,16.5,5.0,7,横山和生,55.0,芝,1600,良,0:1:34.2,0.7,10-10,34.8,478,テンミラクルスター
8,202505020104,2025/04/26,東京,曇,04,3歳未勝利,未勝利,18,3,5,36.5,6.0,7,松山弘平,55.0,芝,1800,良,0:1:46.8,1.2,4-3-3,35.7,476,エリーナストーム
9,202509010801,2025/03/23,阪神,晴,01,3歳未勝利,未勝利,11,2,2,5.9,3.0,11,横山和生,55.0,ダート,1800,良,0:2:01.0,5.2,4-3-3-3,44.0,482,ヒメモモアスク
