,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021109,2026/05/30,東京,晴,09,富嶽賞,2勝クラス,16,6,12,62.9,12,8,横山武史,58,ダート,1400,良,0:1:25.5,1.0,5-5,36.8,510,サンドブラスト
1,202606030312,2026/04/04,中山,曇,12,4歳以上2勝クラス,2勝クラス,16,3,6,11.4,6,15,横山武史,58,ダート,1200,重,0:1:12.7,2.2,8-10,37.8,510,コパノヴィンセント
2,202606010908,2026/01/25,中山,晴,08,4歳以上2勝クラス,2勝クラス,15,7,12,25.5,7,3,横山武史,58,ダート,1200,良,0:1:12.0,0.5,6-4,37.5,510,ハードセルツァー
3,202606010212,2026/01/05,中山,晴,12,4歳以上1勝クラス,1勝クラス,16,6,12,4.6,2,1,横山武史,58,ダート,1200,稍重,0:1:11.7,-0.1,2-2,36.9,508,(フォースミラクル)
4,202503030408,2025/11/16,福島,晴,08,3歳以上1勝クラス,1勝クラス,16,5,9,2.2,1,12,永島まな,56,ダート,1150,良,0:1:10.3,0.8,4-4,38.5,500,ディニトーソ
5,202504040406,2025/10/26,新潟,雨,06,3歳以上1勝クラス,1勝クラス,13,6,9,2.5,1.0,2,永島まな,56.0,ダート,1200,稍重,0:1:11.5,0.7,2-1,36.8,510,セレジェイラ
6,202506040706,2025/09/21,中山,晴,06,3歳以上1勝クラス,1勝クラス,16,3,6,12.6,5.0,2,小林美駒,55.0,ダート,1200,良,0:1:10.9,0.2,1-1,37.5,500,チャロ
7,202506040308,2025/09/13,中山,曇,08,3歳以上1勝クラス,1勝クラス,15,4,8,14.8,6.0,5,小林美駒,55.0,ダート,1200,不良,0:1:11.4,1.2,2-3,36.9,500,アシャカトベ
8,202503010409,2025/04/20,福島,曇,09,医王寺特別,1勝クラス,15,4,6,26.5,9.0,8,菊沢一樹,58.0,芝,1200,良,0:1:09.0,0.7,7-6,34.7,490,ロードマイライフ
9,202507020512,2025/03/29,中京,晴,12,4歳以上1勝クラス,1勝クラス,16,8,15,22.9,7.0,5,永島まな,56.0,ダート,1200,稍重,0:1:12.7,0.5,13-10,37.0,492,ダズリングダンス
10,202510011112,2025/03/01,小倉,曇,12,4歳以上1勝クラス,1勝クラス,18,3,5,8.8,6.0,16,永島まな,56.0,芝,1200,良,0:1:10.1,1.0,10-8,35.9,492,ハピアーザンエバー
11,202510010706,2025/02/15,小倉,曇,06,4歳以上1勝クラス,1勝クラス,18,3,5,28.0,7.0,3,永島まな,56.0,芝,1200,良,0:1:09.1,0.6,9-8,34.6,488,セシリエプラージュ
12,202505010207,2025/02/02,東京,小雨,07,4歳以上1勝クラス,1勝クラス,16,7,13,123.0,11.0,11,西村淳也,58.0,ダート,1600,稍重,0:1:39.9,2.4,7-5,39.9,494,マスグラバイト
13,202408050808,2024/10/27,京都,曇,08,3歳以上1勝クラス,1勝クラス,15,5,8,30.8,9.0,12,吉村誠之,54.0,ダート,1200,良,0:1:13.5,1.5,8-8,37.5,484,アガシ
14,202404040612,2024/10/20,新潟,晴,12,3歳以上1勝クラス,1勝クラス,13,5,6,17.1,5.0,8,松本大輝,56.0,ダート,1200,稍重,0:1:13.1,1.6,3-3,38.1,490,ドゥータップ
15,202404020205,2024/07/28,新潟,曇,05,3歳未勝利,未勝利,15,4,7,5.8,3.0,1,吉村誠之,54.0,ダート,1200,良,0:1:12.0,-0.1,2-2,37.7,482,(ウインオーブ)
16,202410030303,2024/07/06,小倉,晴,03,3歳未勝利,未勝利,14,2,2,4.4,3.0,4,松本大輝,56.0,ダート,1000,良,0:0:59.0,0.7,12-10,35.1,482,ヨシノヤッタルデー
17,202410030102,2024/06/29,小倉,曇,02,3歳未勝利,未勝利,14,8,14,3.7,3.0,3,松本大輝,56.0,ダート,1000,重,0:0:58.3,0.8,4-3,35.5,480,シャカシャカシー
18,202408040103,2024/06/01,京都,晴,03,3歳未勝利,未勝利,16,5,9,3.1,1.0,5,西村淳也,57.0,ダート,1200,稍重,0:1:12.9,0.6,5-5,37.4,488,イエデゴロゴロ
19,202408030503,2024/05/04,京都,晴,03,3歳未勝利,未勝利,16,5,10,2.4,1.0,5,西村淳也,57.0,ダート,1200,良,0:1:13.3,0.4,9-9,37.0,488,ゴールデンチップス
20,202408030202,2024/04/21,京都,曇,02,3歳未勝利,未勝利,16,8,16,3.1,2.0,2,西村淳也,57.0,ダート,1200,良,0:1:13.5,0.6,3-3,38.1,488,フレイミングパイ
21,202410020703,2024/03/02,小倉,晴,03,3歳未勝利,未勝利,14,4,5,1.8,1.0,2,松本大輝,56.0,ダート,1000,重,0:0:58.8,0.5,2-2,35.7,492,スパークルジョイ
22,202410010703,2024/02/03,小倉,曇,03,3歳未勝利,未勝利,14,7,12,4.8,2.0,2,松本大輝,56.0,ダート,1000,良,0:0:59.0,0.1,2-2,36.1,496,ジェネラーレ
23,202410010601,2024/01/28,小倉,晴,01,3歳未勝利,未勝利,11,4,4,2.9,1.0,7,幸英明,57.0,ダート,1700,良,0:1:49.2,0.9,3-5-5-5,39.9,500,ヤマニンアラクリア
