,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509040901,2025/09/28,阪神,晴,01,3歳以上障害未勝利,未勝利,12,7,11,189.4,11.0,12,田村太雅,58.0,障害,2970,良,0:3:31.9,7.1,8-7-10-11,14.3,518,フームスムート
1,202509030312,2025/06/14,阪神,雨,12,3歳以上1勝クラス,1勝クラス,16,1,2,89.0,14.0,11,菱田裕二,56.0,芝,1200,重,0:1:11.3,1.1,6-3,36.1,508,ペプチドクレマチス
2,202508020308,2025/05/03,京都,晴,08,4歳以上1勝クラス,1勝クラス,14,4,6,90.2,12.0,14,団野大成,56.0,ダート,1200,重,0:1:14.6,3.0,3-5,39.1,506,プリンスノット
3,202407040102,2024/11/30,中京,曇,02,3歳以上1勝クラス,1勝クラス,16,1,1,9.0,3.0,7,高杉吏麒,54.0,ダート,1200,良,0:1:13.3,1.0,1-1,38.7,498,イミュータブル
4,202405040607,2024/10/20,東京,晴,07,3歳以上1勝クラス,1勝クラス,14,3,4,8.1,4.0,9,津村明秀,56.0,ダート,1300,良,0:1:20.5,1.7,2-2,37.9,500,ゴールデンオスカー
5,202406040512,2024/09/16,中山,曇,12,3歳以上1勝クラス,1勝クラス,16,1,1,27.7,7.0,5,津村明秀,56.0,ダート,1200,良,0:1:12.1,0.5,1-1,38.9,494,ノーブルゲイル
6,202404030812,2024/09/01,新潟,晴,12,雷光特別,1勝クラス,17,2,3,28.4,8.0,12,津村明秀,56.0,芝,1000,良,0:0:55.9,1.4,14,32.6,498,クールベイビー
7,202404030409,2024/08/18,新潟,晴,09,閃光特別,1勝クラス,18,8,18,9.5,5.0,4,津村明秀,56.0,芝,1000,良,0:0:54.8,0.2,6,32.5,496,トレブランシュ
8,202403020112,2024/06/29,福島,晴,12,3歳以上1勝クラス,1勝クラス,16,7,13,14.7,7.0,13,藤田菜七,54.0,ダート,1150,良,0:1:10.1,1.6,5-6,39.0,494,ネバレチュゴー
9,202410020512,2024/02/24,小倉,晴,12,4歳以上1勝クラス,1勝クラス,18,2,4,23.6,8.0,15,荻野極,56.0,芝,1200,稍重,0:1:10.3,1.0,1-2,36.3,508,マテンロウボンド
10,202410020403,2024/02/18,小倉,晴,03,4歳以上1勝クラス,1勝クラス,14,6,10,2.5,1.0,10,小林美駒,52.0,ダート,1000,良,0:0:59.8,0.7,8-10,36.7,508,クロンヌドラレーヌ
11,202306050107,2023/12/02,中山,晴,07,,1勝クラス,16,5,10,4.9,2.0,11,藤田菜七,54.0,ダート,1200,良,0:1:12.7,1.0,2-2,38.6,496,ニーナブランド
12,202303030103,2023/11/04,福島,曇,03,,1勝クラス,12,3,3,3.5,1.0,2,小林美駒,52.0,ダート,1150,良,0:1:09.5,0.4,4-4,37.9,500,フクノワカバ
13,202304040212,2023/10/15,新潟,雨,12,,1勝クラス,15,3,4,3.3,1.0,3,小林美駒,52.0,ダート,1200,重,0:1:11.6,0.3,1-1,37.5,506,シャドウレディー
14,202306040306,2023/09/16,中山,晴,06,,1勝クラス,16,1,1,27.4,9.0,2,藤田菜七,54.0,ダート,1200,良,0:1:11.3,0.1,1-1,37.5,496,デュードメール
15,202306040106,2023/09/09,中山,曇,06,,1勝クラス,16,6,12,242.0,15.0,3,小林美駒,52.0,ダート,1200,重,0:1:10.7,0.8,3-3,36.8,496,ルーラルハピネス
16,202305030812,2023/06/25,東京,晴,12,,1勝クラス,16,8,16,320.6,16.0,16,藤田菜七,54.0,ダート,1400,良,0:1:28.4,5.0,1-2,41.3,488,ラックスアットゼア
17,202307020507,2023/03/25,中京,曇,07,,1勝クラス,16,1,1,97.2,13.0,14,古川奈穂,52.0,ダート,1400,不良,0:1:26.0,1.6,1-2,38.6,486,アーレンダール
18,202205050807,2022/11/27,東京,晴,07,,1勝クラス,16,2,3,149.7,14.0,15,藤田菜七,52.0,ダート,1400,稍重,0:1:28.1,3.6,2-2,40.3,478,アイスマン
19,202201020207,2022/08/14,札幌,曇,07,,1勝クラス,12,5,5,136.2,11.0,12,西塚洸二,49.0,芝,1500,稍重,0:1:32.7,2.3,2-2-2,38.9,484,ルージュエクレール
20,202205020401,2022/05/01,東京,曇,01,,未勝利,16,6,11,140.0,11.0,8,江田照男,54.0,ダート,1600,稍重,0:1:40.1,2.0,1-1,39.5,480,アーレンダール
21,202206020601,2022/03/13,中山,晴,01,,未勝利,15,3,4,93.4,9.0,14,三浦皇成,54.0,ダート,1800,良,0:2:01.6,5.4,1-1-2-8,46.0,476,トゥザヒロイン
22,202106050704,2021/12/25,中山,晴,04,,未勝利,13,5,7,99.0,9.0,6,江田照男,54.0,ダート,1800,稍重,0:1:57.5,2.0,1-1-1-1,41.2,496,ポイズンアロウ
23,202106050301,2021/12/11,中山,晴,01,,未勝利,16,8,15,79.6,10.0,12,津村明秀,54.0,ダート,1200,稍重,0:1:14.7,2.7,16-16,38.2,496,ロープスピニング
24,202105050106,2021/11/06,東京,晴,06,,新馬,13,4,5,65.0,8.0,7,江田照男,54.0,ダート,1300,良,0:1:22.1,1.7,1-1,38.7,508,モウショウ
