race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/06/14,園田,晴,12,C1,,12,8,11,67.6,10,9,井上幹太,56,ダート,1700,良,1:56.5,1.6,9-9-9-10,39.1,499,オボッチャマ
202303030106,2023/11/04,福島,曇,6,3歳以上1勝クラス,1勝クラス,14,6,10,4.8,3,9,永島まな,53,芝,1800,良,1:49.0,1.4,13-14-12-10,36.4,492,ニューノーマル
202309040907,2023/10/01,阪神,曇,7,3歳以上1勝クラス,1勝クラス,12,1,1,41.9,9,5,三浦皇成,55,芝,2000,稍,2:00.9,0.4,1-1-1-1,35.3,492,モズロックンロール
202310030202,2023/08/13,小倉,晴,2,3歳未勝利,未勝利,18,3,6,14.4,5,13,団野大成,56,芝,1200,良,1:09.8,0.4,13-13,35.2,490,ユハンヌス
202309030704,2023/06/24,阪神,曇,4,3歳未勝利,未勝利,16,4,8,3.4,1,14,坂井瑠星,56,ダート,1800,稍,1:58.3,3.6,2-2-2-4,43.1,504,アヘッド
202309020803,2023/04/16,阪神,晴,3,3歳未勝利,未勝利,18,4,8,8.0,5,6,北村友一,56,芝,1600,稍,1:34.9,1.2,2-2,36.7,498,エルトンバローズ
202309020304,2023/04/01,阪神,晴,4,3歳未勝利,未勝利,18,1,1,7.2,3,4,北村友一,56,芝,1800,良,1:47.2,0.3,1-1,35.6,500,イトカワサクラ
202310010706,2023/02/04,小倉,曇,6,3歳未勝利,未勝利,9,3,3,2.0,1,3,ムルザバ,56,芝,2000,良,2:01.6,0.4,3-3-2-2,35.6,500,サスケ
202310010106,2023/01/14,小倉,曇,6,3歳未勝利,未勝利,13,1,1,4.9,1,2,ムルザバ,56,芝,2000,重,2:02.1,0.2,6-6-7-6,36.0,498,エールミネルヴァ
202207050802,2022/10/01,中京,晴,2,2歳未勝利,未勝利,10,5,5,3.9,2,8,松山弘平,55,芝,2000,良,2:03.0,1.6,10-10-4-5,36.0,490,ビップクロエ
202210030805,2022/07/24,小倉,曇,5,2歳新馬,新馬,10,7,8,2.5,1,4,北村友一,54,芝,1800,良,1:50.5,0.4,9-9-9-4,34.6,492,レッドソリッド
