race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202110010412,2021/01/24,小倉,曇,12,海の中道特別,2勝クラス,11,3,3,97.9,10,11,荻野極,55,芝,2600,重,2:46.2,3.9,3-3-3-6,41.5,470,メロディーレーン
202005050408,2020/11/15,東京,晴,8,3歳以上2勝クラス,2勝クラス,15,7,13,100.4,13,10,岩田康誠,55,芝,1800,良,1:47.5,1.6,10-12-12,35.9,462,ラルナブリラーレ
202007020610,2020/09/26,中京,曇,10,夕月特別,2勝クラス,9,1,1,38.3,7,7,岩田望来,55,芝,2000,良,2:01.3,1.3,3-3-3-3,35.8,480,ソフトフルート
202004020610,2020/08/09,新潟,曇,10,信濃川特別,2勝クラス,14,8,13,10.5,4,13,岩田望来,52,芝,2000,不,2:03.7,1.9,3-2,38.6,472,ターキッシュパレス
202005030710,2020/06/27,東京,晴,10,八ヶ岳特別,2勝クラス,15,7,13,14.8,4,5,岩田望来,52,芝,1800,良,1:47.0,0.1,6-7-6,35.0,472,オーシャンビュー
202004010312,2020/05/16,新潟,雨,12,赤倉特別,2勝クラス,9,3,3,46.0,9,4,荻野極,55,芝,2000,良,2:02.4,0.3,6-5,34.3,476,ハンターバレー
202010010810,2020/02/09,小倉,曇,10,和布刈特別,2勝クラス,16,6,11,30.8,10,15,西村淳也,52,ダート,1700,良,1:47.7,2.1,10-10-8-9,39.0,480,ハギノアトラス
201907040111,2019/11/30,中京,晴,11,犬山特別,2勝クラス,16,8,16,17.4,8,13,西村淳也,52,ダート,1900,良,2:02.1,3.1,3-3-2-2,39.9,480,マスターフェンサー
201909040812,2019/09/28,阪神,晴,12,3歳以上2勝クラス,2勝クラス,14,8,14,7.6,4,8,川田将雅,55,ダート,1800,良,1:53.4,0.8,3-3-4-6,37.0,474,サザンブリーズ
201904020110,2019/07/27,新潟,曇,10,苗場特別,2勝クラス,15,6,11,8.4,5,4,西村淳也,52,ダート,1800,良,1:52.3,0.3,5-4-3-2,38.3,474,ジェミニズ
201904010112,2019/04/27,新潟,小雨,12,4歳以上500万下,,10,7,8,2.9,1,1,西村淳也,53,ダート,1800,不,1:51.5,-0.3,3-3-2-2,36.9,460,(トミケンエンデレア)
201909020208,2019/03/24,阪神,曇,8,4歳以上500万下,,11,4,4,8.4,4,3,川又賢治,54,ダート,1800,良,1:55.0,0.5,6-6-4-4,38.2,464,シップーコウライ
201910010709,2019/03/02,小倉,曇,9,4歳以上500万下,,14,6,10,11.4,7,6,川又賢治,54,芝,1800,良,1:50.1,0.3,5-5-5-6,35.0,460,インターセクション
201807040309,2018/12/08,中京,晴,9,3歳以上500万下,,18,6,12,30.9,9,13,津村明秀,54,芝,2000,良,2:02.8,1.4,9-9-8-7,36.5,462,レッドエクシード
201804030410,2018/10/21,新潟,晴,10,浦佐特別(500万下),,13,7,11,13.3,7,7,川又賢治,53,芝,2000,良,2:00.2,0.5,11-12,34.3,458,ジャーミネイト
201810021007,2018/08/26,小倉,晴,7,3歳以上500万下,,16,6,11,118.6,12,5,川又賢治,50,芝,1800,良,1:46.4,0.4,13-13-12-9,35.4,462,アイスバブル
201809030112,2018/06/02,阪神,晴,12,3歳以上500万下,,16,4,7,50.7,13,10,北村友一,52,ダート,1400,良,1:26.1,1.7,11-11,38.2,444,キタサンデイジー
201808020806,2018/02/18,京都,晴,6,3歳500万下,,16,7,14,8.4,4,15,Ｍ．デム,54,ダート,1400,良,1:28.1,2.9,5-6,39.4,448,バイラ
201709050309,2017/12/09,阪神,晴,9,樅の木賞(500万下),,8,2,2,7.7,4,5,川田将雅,54,ダート,1800,良,1:55.5,1.1,7-7-6-6,39.3,452,ワークアンドラブ
201709040501,2017/09/18,阪神,晴,1,2歳未勝利,未勝利,11,6,6,2.6,1,1,川田将雅,54,ダート,1400,重,1:25.8,-0.8,5-3,38.3,452,(リスペクタブル)
201704021206,2017/09/03,新潟,晴,6,2歳新馬,新馬,15,7,12,4.0,2,4,Ｍ．デム,54,ダート,1200,良,1:15.7,1.4,5-6,38.0,456,セイウンスパイ
