race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/04/17,水沢,曇,11,夢・希望未来へ前進,,10,8,10,4.4,2,8,坂口裕一,56,ダート,1600,稍,1:45.4,3.3,10-10-10-9,40.4,454,ハクシンパーソナル
202105050810,2021/11/28,東京,晴,10,アプローズ賞,2勝クラス,16,7,14,250.1,15,11,石橋脩,54,ダート,1600,良,1:39.2,2.2,16-16,37.9,446,サンライズウルス
202104030309,2021/07/31,新潟,晴,9,麒麟山特別,2勝クラス,15,5,9,32.9,10,11,石橋脩,57,ダート,1800,良,1:54.1,1.6,6-6-7-8,38.6,440,キタノインディ
202106030712,2021/04/17,中山,雨,12,利根川特別,2勝クラス,11,8,10,19.2,6,8,石橋脩,57,ダート,1800,稍,1:54.7,2.3,8-8-7-9,39.1,440,ブラックヘイロー
202106030212,2021/03/28,中山,曇,12,4歳以上2勝クラス,2勝クラス,16,6,11,9.1,4,4,石橋脩,57,ダート,1800,稍,1:54.2,1.1,6-6-6-3,37.9,438,ホウオウトゥルース
202106020212,2021/02/28,中山,晴,12,4歳以上2勝クラス,2勝クラス,16,3,6,16.5,6,4,石橋脩,57,ダート,1800,良,1:55.0,0.4,12-12-11-10,38.6,440,ロワマージュ
202106010107,2021/01/05,中山,曇,7,4歳以上2勝クラス,2勝クラス,16,2,4,28.5,10,6,横山和生,57,ダート,1800,良,1:55.0,1.6,15-15-13-13,39.0,446,テリオスベル
202004040512,2020/10/24,新潟,雨,12,柏崎特別,2勝クラス,11,3,3,9.4,5,7,藤田菜七,57,芝,1600,重,1:38.3,0.7,4-4,36.9,444,ウインレフィナード
202004030609,2020/08/30,新潟,晴,9,五頭連峰特別,2勝クラス,18,1,1,14.1,6,7,田辺裕信,57,芝,1600,良,1:34.7,0.8,14-13,34.0,442,ハイアーグラウンド
202004020209,2020/07/26,新潟,曇,9,糸魚川特別,2勝クラス,9,1,1,24.0,7,5,三浦皇成,57,芝,1800,良,1:46.4,1.1,8-8,33.8,440,レイパパレ
202006030109,2020/03/28,中山,曇,9,両国特別,2勝クラス,9,2,2,5.6,3,7,田辺裕信,57,芝,1800,良,1:50.9,0.8,7-7-7-7,35.4,440,ミヤビパーフェクト
202006020110,2020/02/29,中山,晴,10,富里特別,2勝クラス,12,7,9,13.3,5,6,田辺裕信,55,芝,1800,良,1:48.5,0.4,8-8-8-8,34.4,440,ハーメティキスト
202005010212,2020/02/02,東京,晴,12,4歳以上2勝クラス,2勝クラス,10,7,8,7.6,4,4,田辺裕信,57,芝,1800,良,1:48.3,0.5,6-7-5,33.2,438,エクセランフィーユ
201904030511,2019/10/26,新潟,曇,11,柏崎特別,2勝クラス,8,1,1,7.6,4,3,藤田菜七,57,芝,1600,稍,1:34.9,0.7,6-7,36.1,438,メイショウグロッケ
201904030210,2019/10/06,新潟,晴,10,粟島特別,1勝クラス,9,3,3,16.0,5,1,藤田菜七,57,芝,1800,良,1:47.5,-0.1,7-7,33.8,442,(エテレインミノル)
201903020512,2019/07/13,福島,晴,12,3歳以上1勝クラス,1勝クラス,15,5,9,5.5,2,11,藤田菜七,54,芝,1200,良,1:09.8,0.7,13-13,35.0,444,レストンベ
201905030712,2019/06/22,東京,小雨,12,3歳以上1勝クラス,1勝クラス,16,3,6,75.4,11,2,藤田菜七,54,芝,1600,重,1:35.9,0.1,11-10,34.9,444,リリーバレロ
201905010112,2019/01/26,東京,曇,12,4歳以上500万下,,16,1,2,59.8,11,9,柴田善臣,56,芝,1600,良,1:35.2,0.9,12-13,34.6,440,ソロフレーズ
201805040706,2018/10/21,東京,晴,6,3歳以上500万下,,16,7,13,7.2,3,14,柴山雄一,55,芝,1600,良,1:34.9,1.1,11-12,34.2,446,ロジスカーレット
201806040208,2018/09/09,中山,晴,8,3歳以上500万下,,13,7,11,14.4,6,9,柴田善臣,54,芝,1800,良,1:47.8,0.9,13-13-13-13,34.3,446,レッドシルヴィ
201805021006,2018/05/20,東京,晴,6,3歳500万下,,14,5,8,45.8,9,8,柴田善臣,56,芝,1600,良,1:35.5,1.9,13-13,34.5,454,アメリカンワールド
201805010209,2018/01/28,東京,晴,9,セントポーリア賞(500万下),,12,5,6,17.8,7,6,柴田善臣,56,芝,1800,良,1:50.5,0.7,12-12-11,33.7,454,ハッピーグリン
201806010405,2018/01/13,中山,晴,5,3歳新馬,新馬,16,5,10,7.4,4,1,柴田善臣,56,芝,1600,良,1:37.1,0.0,14-9-8,34.9,454,(パルクデラモール)
