race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/25,名古屋,小雨,7,C8組,,11,3,3,20.5,7,4,木之前葵,52,ダート,920,良,0:57.1,1.0,4,36.7,427,コパノモンテカルロ
202310020303,2023/02/18,小倉,曇,3,3歳未勝利,未勝利,14,5,8,48.1,8,9,水沼元輝,51,ダート,1000,稍,1:00.9,1.6,9-9,37.4,426,カンフーダンス
202310010103,2023/01/14,小倉,曇,3,3歳未勝利,未勝利,14,2,2,34.7,9,9,秋山稔樹,53,ダート,1000,不,0:59.8,1.2,13-10,35.9,422,サルフトピッチ
202206050501,2022/12/17,中山,曇,1,2歳未勝利,未勝利,16,7,14,47.7,7,9,江田照男,54,ダート,1200,良,1:14.0,1.8,11-11,38.6,428,アンビバレント
202206050201,2022/12/04,中山,晴,1,2歳未勝利,未勝利,16,3,5,394.6,13,7,土田真翔,51,ダート,1200,良,1:14.2,1.6,12-8,38.8,434,グラスシフォン
202201020702,2022/09/03,札幌,晴,2,2歳未勝利,未勝利,11,4,4,307.4,11,7,西塚洸二,51,ダート,1700,稍,1:51.2,3.4,9-9-10-7,41.7,428,ナチュラルリバー
202201020201,2022/08/14,札幌,曇,1,2歳未勝利,未勝利,13,4,5,138.7,9,8,西塚洸二,51,芝,1200,稍,1:12.3,1.8,5-6,37.5,420,キガン
202201010201,2022/07/24,札幌,曇,1,2歳未勝利,未勝利,11,2,2,136.8,11,7,西塚洸二,51,芝,1200,良,1:11.6,1.0,9-9,36.1,420,イティネラートル
202202010801,2022/07/03,函館,曇,1,2歳未勝利,未勝利,11,8,11,35.4,9,9,丸山元気,54,芝,1200,稍,1:12.9,1.9,7-8,38.0,418,シンゼンイズモ
202202010305,2022/06/18,函館,晴,5,2歳新馬,新馬,10,8,10,38.4,7,6,丸山元気,54,芝,1200,良,1:10.9,0.6,6-6,35.5,416,ゴキゲンサン
