,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021109,2026/05/30,東京,晴,09,富嶽賞,2勝クラス,16,4,7,6.6,3,9,横山和生,58,ダート,1400,良,0:1:25.7,1.2,13-12,36.1,494,サンドブラスト
1,202607010307,2026/03/21,中京,晴,07,4歳以上1勝クラス,1勝クラス,16,4,7,4.9,2,1,舟山瑠泉,55,ダート,1400,良,0:1:24.3,-0.3,12-12,35.9,492,(ウフドゥウフ)
2,202608010507,2026/01/12,京都,晴,07,4歳以上1勝クラス,1勝クラス,16,8,15,5.5,3,8,坂井瑠星,57,ダート,1400,良,0:1:25.8,0.7,8-6,36.7,486,メイケイレイン
3,202509050308,2025/12/13,阪神,晴,08,3歳以上1勝クラス,1勝クラス,16,5,9,4.9,3,3,坂井瑠星,57,ダート,1400,良,0:1:24.7,0.7,11-10,36.8,490,ラファル
4,202508040606,2025/11/23,京都,晴,06,3歳以上1勝クラス,1勝クラス,16,4,8,18.7,7,2,富田暁,57,ダート,1400,良,0:1:24.4,0.3,9-8,36.7,490,ポッドドンナー
5,202509040609,2025/09/20,阪神,曇,09,3歳以上1勝クラス,1勝クラス,16,7,13,20.2,6.0,6,富田暁,56.0,ダート,1400,良,0:1:25.0,0.6,13-12,36.8,492,ハクサンアイリス
6,202509030608,2025/06/22,阪神,晴,08,3歳以上1勝クラス,1勝クラス,16,5,9,11.3,4.0,10,岩田康誠,55.0,ダート,1400,良,0:1:26.2,2.1,16-14,38.8,484,ホウショウマリス
7,202508021206,2025/06/01,京都,晴,06,3歳1勝クラス,1勝クラス,14,8,14,7.5,4.0,3,岩田康誠,57.0,ダート,1400,良,0:1:24.2,0.0,13-12,36.6,486,ソリスクラヴィス
8,202509020605,2025/04/13,阪神,小雨,05,3歳1勝クラス,1勝クラス,16,2,3,35.9,10.0,13,岩田康誠,57.0,ダート,1400,良,0:1:26.6,1.9,16-16,38.5,480,アローオブライト
9,202507020503,2025/03/29,中京,曇,03,3歳未勝利,未勝利,16,6,11,4.0,2.0,1,富田暁,57.0,ダート,1400,稍重,0:1:24.7,-0.3,7-5,36.4,486,(フロンティエール)
10,202507020203,2025/03/16,中京,曇,03,3歳未勝利,未勝利,16,4,8,10.6,4.0,4,岩田康誠,57.0,ダート,1400,重,0:1:24.6,1.1,12-9,36.1,486,ハードセルツァー
11,202508010704,2025/02/22,京都,晴,04,3歳新馬,新馬,15,6,10,11.8,6.0,4,岩田康誠,57.0,ダート,1400,良,0:1:28.3,0.9,13-11,37.7,492,アクアマリーナ
