race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202010010602,2020/02/02,小倉,晴,2,4歳以上1勝クラス,1勝クラス,14,3,4,73.4,13,13,丹内祐次,57,ダート,1000,重,0:59.6,1.6,8-9,36.1,540,トモジャスティス
202010010202,2020/01/19,小倉,曇,2,4歳以上1勝クラス,1勝クラス,14,6,10,50.2,11,9,丸田恭介,57,ダート,1000,重,0:59.5,0.9,12-13,35.6,538,リフタスフェルト
201904021212,2019/09/01,新潟,晴,12,雷光特別,1勝クラス,17,3,5,86.4,12,11,伊藤工真,57,芝,1000,良,0:56.5,1.0,15,33.4,530,ピカピカ
201901010406,2019/08/04,札幌,晴,6,3歳以上1勝クラス,1勝クラス,12,6,8,55.0,10,7,黛弘人,57,ダート,1000,良,0:59.7,1.1,10-10,35.3,532,ダノンチャンス
201902020607,2019/07/21,函館,曇,7,3歳以上1勝クラス,1勝クラス,12,8,11,77.0,11,5,木幡初也,57,ダート,1000,良,1:00.3,0.8,11-11,36.5,542,ハクナマタタ
201903010409,2019/04/14,福島,晴,9,4歳以上500万下,,16,5,9,44.1,11,9,丸田恭介,57,ダート,1150,良,1:09.7,1.1,14-15,36.9,530,コウエイアンカ
201906020807,2019/03/17,中山,晴,7,4歳以上500万下,,16,1,2,23.3,7,13,菅原明良,54,ダート,1200,良,1:13.4,1.2,1-1,38.3,540,スーパーアキラ
201907010503,2019/02/02,中京,晴,3,4歳以上500万下,,15,6,11,18.6,7,12,伴啓太,57,ダート,1200,稍,1:13.9,1.1,14-14,36.2,538,リチュアルローズ
201907010203,2019/01/20,中京,小雨,3,4歳以上500万下,,16,6,12,14.7,6,6,藤田菜七,56,ダート,1200,良,1:13.6,0.9,7-7,37.0,538,クリノケンリュウ
201803030506,2018/11/17,福島,曇,6,3歳以上500万下,,16,1,1,9.9,5,6,丸田恭介,57,ダート,1150,良,1:09.5,0.3,4-4,37.4,536,ゲキリン
201803030206,2018/11/04,福島,晴,6,3歳以上500万下,,16,2,4,31.2,12,5,丸田恭介,57,ダート,1150,良,1:09.1,0.4,5-5,36.9,534,テーオージーニアス
201804021112,2018/09/01,新潟,曇,12,3歳以上500万下,,15,7,13,17.3,4,14,田中勝春,57,ダート,1200,重,1:14.1,2.9,3-6,39.5,520,オーロリンチェ
201803020212,2018/07/01,福島,晴,12,3歳以上500万下,,16,4,8,4.8,2,11,木幡育也,54,ダート,1150,良,1:09.8,1.4,2-2,37.9,536,エンゲージリング
201805021008,2018/05/20,東京,晴,8,日吉特別(1000万下),,16,5,9,33.4,8,13,田中勝春,57,ダート,1300,良,1:20.8,2.3,10-10,37.9,534,レイダー
201806030212,2018/03/25,中山,晴,12,4歳以上1000万下,,16,1,2,11.3,7,15,田中勝春,57,ダート,1200,良,1:13.9,2.3,15-15,37.1,536,ダノンアイリス
201806010104,2018/01/06,中山,晴,4,4歳以上500万下,,16,2,4,7.8,5,1,田中勝春,56,ダート,1200,良,1:11.5,-0.7,1-1,37.6,536,(ノーフィアー)
201706050407,2017/12/10,中山,晴,7,3歳以上500万下,,16,7,13,5.0,2,4,田中勝春,56,ダート,1200,良,1:12.6,0.3,1-1,38.1,536,ナリノメジャー
201703030409,2017/11/12,福島,曇,9,3歳以上500万下,,16,1,2,17.1,8,2,田中勝春,56,ダート,1150,良,1:08.6,0.2,1-1,37.3,530,メイショウオルソ
201706040112,2017/09/09,中山,晴,12,3歳以上500万下,,16,6,12,9.1,4,10,田中勝春,55,芝,1200,良,1:09.3,1.3,6-5,34.8,526,ネバーリグレット
201704020712,2017/08/19,新潟,晴,12,3歳以上500万下,,15,2,3,28.4,8,5,田中勝春,54,ダート,1200,良,1:12.4,1.1,4-4,37.1,532,ケンコンイッテキ
201706020506,2017/03/11,中山,晴,6,3歳500万下,,16,1,2,7.1,4,15,田中勝春,56,ダート,1200,良,1:14.2,2.3,3-6,40.3,526,ブレークオンスルー
201706020207,2017/02/26,中山,晴,7,3歳500万下,,16,2,4,14.9,6,4,田中勝春,56,芝,1200,良,1:09.9,0.4,5-5,35.5,528,ジャッキー
201705010401,2017/02/05,東京,晴,1,3歳未勝利,未勝利,16,2,3,3.8,1,1,田中勝春,56,ダート,1400,良,1:27.3,0.0,5-6,37.4,530,(シャドウウォリアー)
201606050203,2016/12/04,中山,晴,3,2歳未勝利,未勝利,16,1,2,5.4,3,6,田中勝春,55,芝,1200,良,1:10.0,0.4,2-2,36.4,528,ラッシュハート
201605050601,2016/11/20,東京,晴,1,2歳未勝利,未勝利,18,3,5,40.1,9,3,田中勝春,55,芝,1400,良,1:23.9,0.1,14-13,33.7,532,ハットラブ
201606040305,2016/09/17,中山,晴,5,2歳新馬,新馬,12,8,11,44.0,10,10,田中勝春,54,芝,1800,良,1:53.7,1.6,3-3-2-2,36.2,528,アルミューテン
