race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201908010710,2019/01/20,京都,曇,10,舞鶴S(1600万下),,11,4,4,346.4,11,11,鮫島良太,57,ダート,1800,稍,1:55.2,2.8,9-9-11-11,37.4,530,タイキフェルヴール
201906010109,2019/01/05,中山,晴,9,招福S(1600万下),,15,6,10,381.7,15,15,武藤雅,52,ダート,1800,良,1:54.6,2.6,15-15-15-15,38.8,538,キクノルア
201809040611,2018/09/22,阪神,晴,11,大阪スポーツ杯(1600万下),,12,1,1,373.7,12,9,高倉稜,57,ダート,1400,重,1:23.6,2.0,12-12,36.9,518,ヴェンジェンス
201804020311,2018/08/04,新潟,晴,11,越後S(1600万下),,15,7,13,217.2,14,9,木幡育也,53,ダート,1200,良,1:12.1,1.2,12-12,37.0,530,オールドベイリー
201807030711,2018/07/21,中京,晴,11,桶狭間S(1600万下),,15,2,3,324.9,14,13,高倉稜,57,ダート,1400,良,1:25.1,1.5,11-11,37.4,532,アードラー
201808030412,2018/04/29,京都,晴,12,高瀬川S(1600万下),,16,1,2,338.5,16,8,太宰啓介,57,ダート,1400,良,1:25.3,1.0,12-11,37.7,528,アードラー
201809020412,2018/04/01,阪神,晴,12,鳴門S(1600万下),,15,6,10,221.8,15,13,池添謙一,57,ダート,1400,良,1:25.9,1.6,10-11,37.6,532,ファッショニスタ
201809010710,2018/03/17,阪神,晴,10,なにわS(1600万下),,15,1,1,296.3,14,13,鮫島良太,57,ダート,1200,稍,1:12.0,0.9,12-13,36.1,532,サクセスエナジー
201705050710,2017/11/25,東京,晴,10,銀嶺S(1600万下),,16,5,10,193.4,14,10,三浦皇成,53,ダート,1400,稍,1:24.2,1.4,8-8,36.7,522,レッドゲルニカ
201708050110,2017/11/03,京都,晴,10,貴船S(1600万下),,16,3,6,179.1,15,7,古川吉洋,53,ダート,1400,良,1:25.0,1.2,9-9,36.7,518,ドライヴナイト
201704030411,2017/10/22,新潟,雨,11,北陸S(1600万下),,15,8,14,110.0,15,13,勝浦正樹,57,ダート,1200,不,1:11.3,1.0,13-13,35.8,526,ドリームドルチェ
201708031204,2017/05/28,京都,晴,4,障害4歳以上未勝利,未勝利,13,3,3,6.7,4,12,林満明,60,障,2910,良,3:24.9,7.5,13-13-13-13,14.1,518,マイネルプロンプト
201709010710,2017/03/18,阪神,曇,10,なにわS(1600万下),,15,7,13,35.7,10,10,太宰啓介,57,ダート,1200,良,1:11.9,1.0,9-9,35.8,518,ジープルメリア
