race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202404040709,2024/10/26,新潟,晴,9,柏崎特別,1勝クラス,16,4,7,119.4,15,16,秋山稔樹,56,芝,1600,良,1:38.8,4.7,2-2,38.4,472,ツルマウカタチ
202404040609,2024/10/20,新潟,晴,9,十日町特別,1勝クラス,18,7,14,73.3,14,17,角田大和,56,芝,1400,良,1:24.4,2.0,2-2,37.7,474,ヴァンヴィーヴ
202405030307,2024/06/08,東京,晴,7,3歳以上1勝クラス,1勝クラス,13,5,6,33.8,7,13,オシェア,56,芝,1600,良,1:37.3,3.9,9-9,36.8,458,ハリケーンリッジ
202404010808,2024/05/19,新潟,晴,8,4歳以上1勝クラス,1勝クラス,16,8,16,17.8,7,3,角田大和,55,芝,1400,良,1:23.5,0.2,1-1,36.2,468,サトノヴィレ
202404010108,2024/04/27,新潟,晴,8,4歳以上1勝クラス,1勝クラス,10,6,6,6.7,5,4,角田大和,55,芝,1600,良,1:36.6,0.3,1-1,34.0,470,ウインアイオライト
202407010308,2024/03/16,中京,晴,8,4歳以上1勝クラス,1勝クラス,13,8,13,43.9,7,2,角田大和,55,芝,1600,良,1:35.2,0.1,2-2-2,34.1,470,アクートゥス
202407010112,2024/03/09,中京,晴,12,4歳以上1勝クラス,1勝クラス,18,8,17,81.7,14,7,角田大和,55,芝,1400,良,1:21.9,0.3,5-3,36.3,466,スクルトゥーラ
202406010512,2024/01/14,中山,晴,12,4歳以上1勝クラス,1勝クラス,16,7,14,135.1,13,15,石橋脩,56,芝,1600,良,1:36.7,2.1,2-5-6,36.3,476,ロゼル
202307040606,2023/12/17,中京,晴,6,3歳以上1勝クラス,1勝クラス,16,6,12,28.5,10,3,角田大和,55,芝,1600,良,1:34.7,0.2,2-2-2,35.8,474,ステラバルセロナ
202303030208,2023/11/05,福島,曇,8,3歳以上1勝クラス,1勝クラス,13,7,10,60.5,10,8,水沼元輝,53,芝,1200,良,1:11.2,0.8,3-3,36.7,474,マメコ
202304040209,2023/10/15,新潟,曇,9,粟島特別,1勝クラス,17,4,8,122.3,15,11,秋山稔樹,56,芝,1800,稍,1:48.1,1.5,2-2,36.9,470,フェミナフォルテ
202304030312,2023/08/19,新潟,晴,12,3歳以上1勝クラス,1勝クラス,14,8,13,115.0,12,11,石橋脩,56,芝,1800,良,1:47.1,0.9,2-2,35.2,466,メインクーン
202303020608,2023/07/16,福島,晴,8,3歳以上1勝クラス,1勝クラス,15,4,6,118.9,12,14,石橋脩,56,ダート,1700,良,1:49.0,2.6,1-1-1-1,41.3,470,タマモバンケット
202304010507,2023/05/13,新潟,晴,7,4歳以上1勝クラス,1勝クラス,10,8,9,17.6,6,7,斎藤新,56,芝,1800,良,1:49.0,1.3,2-2,35.4,466,ルージュアルル
202304010108,2023/04/29,新潟,晴,8,4歳以上1勝クラス,1勝クラス,13,4,4,104.6,11,2,角田大和,55,芝,1600,良,1:34.7,0.2,3-2,35.5,468,オメガオリーブ
202307020406,2023/03/19,中京,晴,6,4歳以上1勝クラス,1勝クラス,16,2,3,74.4,13,12,角田大和,55,芝,1600,稍,1:36.9,1.1,9-11-11,34.9,474,ダノンソフィア
202203030112,2022/11/05,福島,晴,12,3歳以上1勝クラス,1勝クラス,16,1,2,27.6,8,16,秋山真一,55,芝,1200,良,1:14.2,5.1,16-16,37.7,458,メルヴィル
202204040208,2022/10/16,新潟,晴,8,3歳以上1勝クラス,1勝クラス,15,2,2,24.3,8,14,永島まな,51,ダート,1800,良,1:56.8,3.4,1-1-1-1,41.4,464,タガノカンデラ
202201020608,2022/08/28,札幌,晴,8,3歳以上1勝クラス,1勝クラス,14,5,7,55.9,8,8,ウィリア,55,芝,1500,良,1:30.4,0.8,2-2-2,35.7,474,アグリ
202201020207,2022/08/14,札幌,曇,7,3歳以上1勝クラス,1勝クラス,12,6,7,47.1,8,7,鮫島克駿,55,芝,1500,稍,1:30.9,0.5,1-1-1,37.1,472,ルージュエクレール
202201010212,2022/07/24,札幌,晴,12,3歳以上1勝クラス,1勝クラス,11,7,9,20.6,7,10,鮫島克駿,55,芝,1500,良,1:30.6,1.4,1-4-6,36.3,468,セッタレダスト
202204010412,2022/05/15,新潟,晴,12,4歳以上1勝クラス,1勝クラス,16,6,12,11.8,7,5,角田大和,53,芝,1400,良,1:23.0,0.7,1-1,35.9,474,エコロデイジー
202204010107,2022/05/07,新潟,晴,7,4歳以上1勝クラス,1勝クラス,8,8,8,6.8,3,3,角田大和,53,ダート,1800,良,1:55.9,1.1,2-2-2-2,39.3,466,プルモナリア
202210010107,2022/01/15,小倉,晴,7,4歳以上1勝クラス,1勝クラス,12,3,3,9.9,4,12,富田暁,54,ダート,1700,良,1:50.5,2.6,1-1-2-2,41.6,458,クールファイブ
202107060306,2021/12/11,中京,晴,6,3歳以上1勝クラス,1勝クラス,13,8,12,11.4,6,11,富田暁,53,ダート,1800,良,1:57.2,2.7,3-2-2-2,41.7,462,ギブミーラブ
202110040712,2021/09/04,小倉,曇,12,3歳以上1勝クラス,1勝クラス,16,2,3,8.4,4,4,鮫島克駿,52,ダート,1700,重,1:45.4,0.6,1-1-2-2,37.5,466,サンバデジャネイロ
202110040112,2021/08/14,小倉,雨,12,3歳以上1勝クラス,1勝クラス,14,5,7,21.4,7,5,富田暁,51,芝,1800,不,1:52.9,0.7,1-1-2-1,39.2,460,ストゥーティ
202110030207,2021/07/04,小倉,曇,7,3歳以上1勝クラス,1勝クラス,8,3,3,49.1,7,6,富田暁,51,芝,1800,良,1:47.2,0.5,1-1-1-1,34.6,462,タガノディアーナ
202104020106,2021/05/08,新潟,晴,6,3歳未勝利,未勝利,16,1,1,15.6,7,1,坂井瑠星,54,芝,1800,良,1:49.3,-0.1,2-2,34.9,456,(ブリングミージョイ)
202104010604,2021/04/25,新潟,曇,4,3歳未勝利,未勝利,16,8,15,12.3,6,7,津村明秀,54,芝,2000,良,2:03.8,1.0,3-3-2-2,37.1,456,サンタグラシア
202110010106,2021/01/16,小倉,晴,6,3歳未勝利,未勝利,16,8,15,18.1,8,4,西村淳也,54,芝,1800,良,1:48.8,0.9,3-3-4-5,37.3,452,バガン
202009060504,2020/12/19,阪神,曇,4,2歳未勝利,未勝利,18,5,10,75.1,10,6,藤井勘一,54,芝,1800,良,1:49.1,0.9,2-2,35.3,466,ショウナンアレス
202009050304,2020/11/14,阪神,晴,4,2歳新馬,新馬,16,4,8,22.8,7,10,坂井瑠星,54,ダート,1400,良,1:29.4,3.8,8-8,40.9,468,レディバグ
