race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202408030611,2024/05/05,京都,晴,11,鞍馬S(OP),オープン,13,7,11,40.7,11,13,松若風馬,57,芝,1200,良,1:08.5,1.6,7-9,34.0,494,ジャスティンスカイ
202403010211,2024/04/07,福島,晴,11,モルガナイトS(OP),オープン,16,4,8,44.7,10,8,丸田恭介,57,芝,1200,良,1:08.3,0.6,8-6,34.6,498,アサカラキング
202406010311,2024/01/08,中山,晴,11,カーバンクルS(OP),オープン,16,8,16,38.1,11,14,丸田恭介,57,芝,1200,良,1:08.3,0.5,16-15,33.7,502,シュバルツカイザー
202306050611,2023/12/17,中山,晴,11,ディセンバーS(L),,13,5,6,29.9,10,12,大野拓弥,56,芝,1800,良,1:48.9,1.1,1-1-1-1,36.9,502,ロングラン
202305050411,2023/11/12,東京,曇,11,オーロC(L),,18,3,6,17.8,10,16,丸田恭介,56,芝,1400,良,1:21.6,1.0,2-2,35.3,502,グランデマーレ
202305030811,2023/06/25,東京,晴,11,パラダイスS(L),,15,3,5,7.1,5,11,大野拓弥,54,芝,1400,良,1:21.5,0.9,3-4,33.9,484,ビューティフルデイ
202305020611,2023/05/07,東京,雨,11,NHKマイルC(GI),オープン,17,4,7,45.5,13,16,大野拓弥,57,芝,1600,稍,1:36.7,2.9,2-2,38.2,484,シャンパンカラー
202306020811,2023/03/19,中山,晴,11,フジTVスプリングS(GII),オープン,16,6,11,8.5,4,7,大野拓弥,56,芝,1800,重,1:49.8,0.9,4-4-4-4,37.1,488,ベラジオオペラ
202209060611,2022/12/18,阪神,晴,11,朝日フューチュリティ(GI),オープン,17,2,3,8.0,4,6,大野拓弥,55,芝,1600,良,1:34.4,0.5,1-1,36.6,484,ドルチェモア
202209050311,2022/11/12,阪神,晴,11,デイリー杯2歳S(GII),オープン,10,8,10,5.9,3,1,大野拓弥,55,芝,1600,良,1:33.2,-0.1,1-1,34.2,482,(ダノンタッチダウン)
202206040902,2022/10/02,中山,晴,2,2歳未勝利,未勝利,14,5,8,1.5,1,1,大野拓弥,55,芝,1600,良,1:35.6,-0.4,1-1-1,34.8,478,(フェルドランス)
202205030105,2022/06/04,東京,晴,5,2歳新馬,新馬,13,1,1,6.3,3,2,大野拓弥,54,芝,1600,良,1:35.8,0.5,1-1,34.2,462,ノッキングポイント
