,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608031009,2026/05/24,京都,晴,09,聖護院特別,2勝クラス,10,8,10,48.9,7,10,角田大和,58,芝,1800,良,0:1:48.2,1.9,4-3,35.2,480,アラタマフェーヴル
1,202608030512,2026/05/09,京都,晴,12,4歳以上2勝クラス,2勝クラス,13,3,3,7.8,3,9,松山弘平,58,ダート,1800,良,0:1:53.2,1.5,4-3-5-5,38.0,478,ロードヴォイジャー
2,202608010908,2026/01/25,京都,晴,08,4歳以上2勝クラス,2勝クラス,10,3,3,8.2,5,6,池添謙一,57,ダート,1800,良,0:1:55.3,0.7,2-1-1-1,37.5,484,ショウサンジョージ
3,202608010710,2026/01/18,京都,晴,10,大津特別,2勝クラス,16,4,7,4.7,2,8,松山弘平,57,ダート,1800,良,0:1:54.3,0.7,3-3-3-3,37.7,484,バッケンレコード
4,202508030104,2025/10/04,京都,雨,04,3歳以上1勝クラス,1勝クラス,14,4,5,1.3,1.0,1,武豊,56.0,ダート,1800,重,0:1:50.7,-0.5,1-1-1-1,37.2,466,(マジックブルー)
5,202509040312,2025/09/13,阪神,曇,12,3歳以上1勝クラス,1勝クラス,14,3,3,1.8,1.0,2,武豊,55.0,ダート,1800,良,0:1:52.1,0.3,1-1-1-1,38.2,462,キーチパルフェ
6,202509030402,2025/06/15,阪神,曇,02,3歳未勝利,未勝利,14,1,1,6.4,3.0,1,松山弘平,57.0,ダート,1800,不良,0:1:51.6,-0.3,1-1-1-1,36.8,464,(フランキーバローズ)
7,202504010306,2025/05/10,新潟,曇,06,3歳未勝利,未勝利,16,3,6,3.0,1.0,7,角田大和,57.0,芝,2000,稍重,0:2:04.7,1.4,3-3-3-4,37.9,462,マドモアゼルアスク
8,202503010205,2025/04/13,福島,曇,05,3歳未勝利,未勝利,16,5,10,6.0,4.0,3,角田大和,57.0,芝,1800,良,0:1:49.1,0.1,6-7-8-7,35.2,470,マイネルフルムーン
9,202407030602,2024/09/21,中京,晴,02,2歳未勝利,未勝利,9,7,7,72.5,9.0,3,太宰啓介,55.0,芝,2000,良,0:2:02.6,0.3,1-1-1-1,35.5,456,サンライズグラシア
10,202407030103,2024/09/07,中京,晴,03,2歳未勝利,未勝利,5,1,1,41.1,4.0,4,太宰啓介,55.0,芝,2000,良,0:2:03.3,1.8,3-4-4-4,35.5,458,モルティフレーバー
11,202407020306,2024/08/17,中京,晴,06,2歳新馬,新馬,16,8,15,29.1,5.0,8,和田竜二,55.0,ダート,1800,良,0:1:58.9,4.3,12-10-12-9,40.9,466,クァンタムウェーブ
