,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202502010503,2025/06/28,函館,晴,03,3歳未勝利,未勝利,14,2,2,157.2,13.0,13,木幡巧也,55.0,ダート,1700,稍重,0:1:48.5,3.0,1-1-1-1,41.3,450,デルマアポロニア
1,202502010101,2025/06/14,函館,晴,01,3歳未勝利,未勝利,16,7,14,30.6,8.0,10,斎藤新,55.0,芝,1200,良,0:1:09.1,1.2,4-4,35.4,446,エスペシャリー
2,202504010402,2025/05/11,新潟,小雨,02,3歳未勝利,未勝利,15,4,7,24.3,7.0,13,佐藤翔馬,52.0,ダート,1200,稍重,0:1:15.2,2.7,6-6,40.4,434,ビーマックス
3,202507020102,2025/03/15,中京,曇,02,3歳未勝利,未勝利,16,8,16,12.1,6.0,9,斎藤新,55.0,ダート,1200,良,0:1:14.3,1.5,7-7,38.4,438,サウンドモリアーナ
4,202510010802,2025/02/16,小倉,曇,02,3歳未勝利,未勝利,18,1,1,8.5,5.0,7,佐々木大,55.0,芝,1200,良,0:1:10.1,0.5,5-5,35.0,436,チェルビアット
5,202510010506,2025/02/08,小倉,雪,06,3歳未勝利,未勝利,18,7,15,17.5,6.0,2,丹内祐次,55.0,芝,1200,稍重,0:1:10.2,0.3,3-3,36.0,436,ジーティーエスピ
6,202506010701,2025/01/19,中山,晴,01,3歳未勝利,未勝利,16,6,11,44.0,7.0,4,佐藤翔馬,52.0,ダート,1200,良,0:1:12.9,0.8,2-2,38.6,434,スターランウェイ
7,202506010101,2025/01/05,中山,晴,01,3歳未勝利,未勝利,16,7,13,156.0,11.0,3,佐藤翔馬,52.0,ダート,1200,良,0:1:13.0,0.8,3-3,38.1,436,ピッツァナポリ
8,202406050101,2024/11/30,中山,晴,01,2歳未勝利,未勝利,16,1,1,225.2,13.0,12,大野拓弥,55.0,ダート,1200,稍重,0:1:14.3,1.6,12-12,38.1,436,サノノアメリカン
9,202405050404,2024/11/10,東京,曇,04,2歳新馬,新馬,16,3,5,149.9,13.0,9,佐藤翔馬,52.0,ダート,1300,良,0:1:22.4,2.3,5-5,38.0,428,ピコレッド
