,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202501010607,2025/08/10,札幌,曇,07,3歳以上1勝クラス,1勝クラス,15,6,11,24.7,10.0,9,松岡正海,56.0,芝,1200,良,0:1:09.9,1.2,14-13,34.7,508,キントラダンサー
1,202501010207,2025/07/27,札幌,晴,07,3歳以上1勝クラス,1勝クラス,13,7,10,27.8,10.0,7,古川吉洋,56.0,ダート,1700,不良,0:1:45.1,1.0,7-7-7-5,38.7,508,サンキャメロン
2,202505020712,2025/05/17,東京,曇,12,4歳以上1勝クラス,1勝クラス,14,6,10,8.4,4.0,6,三浦皇成,56.0,ダート,1600,不良,0:1:37.2,0.9,5-6,37.6,502,プチボヌール
3,202503010606,2025/04/27,福島,晴,06,4歳以上1勝クラス,1勝クラス,14,5,8,16.2,8.0,12,菊沢一樹,56.0,ダート,1700,良,0:1:49.0,2.6,1-1-1-1,41.1,508,ナチュラルリバー
4,202404040803,2024/10/27,新潟,晴,03,3歳以上1勝クラス,1勝クラス,11,7,8,8.5,4.0,7,武藤雅,56.0,ダート,1800,良,0:1:54.4,0.9,3-3-3-3,39.4,500,フェルンマンボ
5,202404040203,2024/10/06,新潟,晴,03,3歳以上1勝クラス,1勝クラス,12,4,4,40.4,10.0,2,武藤雅,56.0,ダート,1800,稍重,0:1:53.9,0.2,2-2-2-1,37.2,504,ルージュアベリア
6,202401010108,2024/07/20,札幌,晴,08,3歳以上1勝クラス,1勝クラス,9,5,5,18.8,6.0,5,横山和生,56.0,ダート,1700,良,0:1:48.3,1.8,7-7-4-2,40.8,512,リフレクトザムーン
7,202405030707,2024/06/22,東京,晴,07,3歳以上1勝クラス,1勝クラス,16,3,6,80.1,9.0,11,大江原比,52.0,ダート,1600,重,0:1:38.0,2.1,8-8,38.2,500,レオスパーク
8,202403010203,2024/04/07,福島,晴,03,4歳以上1勝クラス,1勝クラス,15,7,12,25.9,9.0,7,大江原比,52.0,ダート,1700,良,0:1:47.7,1.6,9-9-9-8,40.4,484,エバーハピネス
9,202306040507,2023/09/18,中山,晴,07,,1勝クラス,16,4,7,4.6,2.0,13,三浦皇成,53.0,ダート,1800,良,0:1:57.5,1.9,3-3-4-4,40.3,488,デルマオシダシ
10,202305030707,2023/06/24,東京,曇,07,,1勝クラス,14,7,11,4.0,1.0,7,三浦皇成,53.0,ダート,1600,良,0:1:38.0,0.8,11-12,36.1,484,カプラローラ
11,202305030208,2023/06/04,東京,晴,08,,1勝クラス,16,6,11,25.1,5.0,8,三浦皇成,53.0,ダート,1600,稍重,0:1:37.3,2.2,16-15,36.0,476,コスタノヴァ
12,202306020606,2023/03/12,中山,晴,06,,1勝クラス,16,1,1,26.2,7.0,7,三浦皇成,54.0,ダート,1800,良,0:1:54.0,0.8,1-1-1-1,39.7,472,フェブランシェ
13,202306010302,2023/01/08,中山,晴,02,,未勝利,16,1,1,11.3,4.0,1,三浦皇成,54.0,ダート,1800,良,0:1:55.8,-0.6,1-1-1-1,38.3,476,(ニシノパプルブリリ)
14,202206050506,2022/12/17,中山,曇,06,,新馬,15,5,9,5.1,3.0,5,三浦皇成,54.0,ダート,1800,良,0:1:58.1,1.9,2-2-2-2,41.3,478,アフトクラーティラ
