race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/01/16,船橋,晴,8,推しを探せ!萌え萌え,,11,6,8,199.6,11,11,木間塚龍,53,ダート,1500,良,1:42.3,4.4,1-1-1-1,45.2,460,テクノダイヤモンド
202309020207,2023/03/26,阪神,雨,7,4歳以上1勝クラス,1勝クラス,14,8,13,157.8,13,9,川端海翼,53,芝,1600,重,1:37.1,1.6,3-3,36.4,458,ミツルハピネス
202309010708,2023/03/04,阪神,晴,8,4歳以上1勝クラス,1勝クラス,15,8,14,50.6,11,14,斎藤新,56,ダート,1200,良,1:14.9,1.6,8-9,38.7,458,ブリュットミレジメ
202204040203,2022/10/16,新潟,晴,3,3歳以上1勝クラス,1勝クラス,15,2,3,48.5,11,11,藤田菜七,53,ダート,1200,良,1:13.1,1.4,8-9,37.9,452,オースミメッシーナ
202210040708,2022/09/03,小倉,曇,8,3歳以上1勝クラス,1勝クラス,15,4,7,16.5,9,7,坂井瑠星,55,芝,1200,重,1:09.2,0.4,4-4,34.7,452,クァンタムレルム
202210030308,2022/07/09,小倉,晴,8,3歳以上1勝クラス,1勝クラス,16,8,16,6.4,3,6,今村聖奈,51,ダート,1700,重,1:46.1,1.8,1-1-1-1,40.3,460,タガノクリステル
202205020708,2022/05/14,東京,曇,8,4歳以上1勝クラス,1勝クラス,11,7,8,3.7,2,8,横山和生,55,芝,1600,稍,1:34.6,0.7,1-1,35.4,452,ルルローズ
202207020306,2022/03/19,中京,晴,6,4歳以上1勝クラス,1勝クラス,16,5,9,9.6,4,7,横山和生,55,ダート,1400,重,1:23.9,1.0,4-5,37.5,458,ナンヨーアイボリー
202210020407,2022/02/20,小倉,晴,7,4歳以上1勝クラス,1勝クラス,16,6,11,5.7,3,3,横山和生,54,ダート,1700,重,1:46.9,0.4,5-5-4-3,37.3,456,バライロノキセキ
202101020208,2021/08/15,札幌,曇,8,3歳以上1勝クラス,1勝クラス,14,2,2,5.5,2,7,古川吉洋,52,芝,1500,良,1:29.1,0.4,2-2-2,35.3,460,サトノアイ
202101010210,2021/06/13,札幌,晴,10,十勝岳特別,1勝クラス,13,6,8,5.3,4,6,鮫島克駿,52,芝,1800,良,1:47.6,0.7,3-4-4-4,35.5,458,ミスミルドレッド
202107030205,2021/05/09,中京,晴,5,3歳1勝クラス,1勝クラス,8,4,4,32.7,7,2,古川吉洋,54,芝,1600,良,1:35.3,0.1,2-2-2,34.2,454,ワールドバローズ
202110020501,2021/02/27,小倉,曇,1,3歳未勝利,未勝利,16,5,10,6.8,3,1,泉谷楓真,51,ダート,1700,不,1:45.0,-0.2,1-2-1-1,38.2,442,(サンバデジャネイロ)
202110010802,2021/02/07,小倉,晴,2,3歳未勝利,未勝利,16,2,4,6.0,4,4,横山和生,54,芝,1800,良,1:49.6,0.6,1-1-1-1,36.6,448,アイリッシュムーン
202007030406,2020/12/13,中京,曇,6,2歳未勝利,未勝利,16,3,5,8.0,5,7,丸田恭介,54,芝,1600,良,1:35.5,0.8,5-8-7,36.1,444,マリアエレーナ
202008040605,2020/10/25,京都,晴,5,2歳新馬,新馬,18,4,7,38.4,6,4,戸崎圭太,54,芝,1800,良,1:51.1,1.2,9-10,35.5,452,シャフリヤール
