,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021012,2026/05/24,東京,曇,12,丹沢S,3勝クラス,16,3,5,4.3,2,2,レーン,57,ダート,2100,稍重,0:2:11.4,0.2,5-5-5-5,35.4,534,ギュルヴィ
1,202609020612,2026/04/12,阪神,晴,12,梅田S,3勝クラス,13,6,8,16.1,8,2,荻野極,58,ダート,2000,良,0:2:04.9,0.3,7-9-8-7,36.2,534,ダブルジョーク
2,202606020609,2026/03/15,中山,晴,09,阿見特別,2勝クラス,11,8,11,11.6,6,1,荻野極,57,ダート,2400,良,0:2:35.0,-0.4,2-2-1-1,39.0,542,(オオタチ)
3,202506050308,2025/12/13,中山,曇,08,3歳以上2勝クラス,2勝クラス,15,8,15,7.7,3,13,荻野極,57,ダート,1800,良,0:1:55.9,1.6,3-3-2-2,39.9,528,ミライヘノカギ
4,202508040709,2025/11/29,京都,晴,09,栂尾特別,2勝クラス,13,3,3,7.0,3,6,荻野極,54,ダート,1800,良,0:1:53.6,0.3,7-7-9-8,36.2,524,カペルブリュッケ
5,202505041007,2025/11/01,東京,曇,07,3歳以上1勝クラス,1勝クラス,16,6,12,16.1,9,1,荻野極,56,ダート,2100,重,0:2:09.7,-0.0,2-2-2-2,37.2,524,(ホークライト)
6,202502010808,2025/07/06,函館,晴,08,3歳以上1勝クラス,1勝クラス,13,8,13,3.3,1.0,5,武豊,55.0,ダート,1700,稍重,0:1:46.2,1.3,6-6-5-5,38.5,528,レッドライトニング
7,202502010312,2025/06/21,函館,小雨,12,3歳以上1勝クラス,1勝クラス,8,7,7,5.1,2.0,4,武豊,55.0,ダート,1700,良,0:1:46.3,1.2,7-6-5-4,36.6,524,サムシャイン
8,202506030102,2025/03/29,中山,小雨,02,3歳未勝利,未勝利,16,1,1,1.7,1.0,1,モレイラ,57.0,ダート,1800,稍重,0:1:55.2,-1.2,4-4-4-2,38.2,524,(カレラエンブレマ)
9,202506020302,2025/03/08,中山,曇,02,3歳未勝利,未勝利,16,7,13,3.2,2.0,3,戸崎圭太,57.0,ダート,1800,重,0:1:55.8,0.3,6-2-1-2,39.6,528,ハルノアラシ
10,202505010703,2025/02/22,東京,晴,03,3歳未勝利,未勝利,16,4,7,2.2,1.0,4,嶋田純次,57.0,ダート,1600,良,0:1:41.0,0.7,5-4,37.2,526,プルシャプラ
11,202406050104,2024/11/30,中山,晴,04,2歳未勝利,未勝利,15,2,2,10.1,4.0,3,嶋田純次,56.0,ダート,1800,稍重,0:1:54.9,0.2,4-4-3-3,38.3,526,アースソーナー
12,202403030406,2024/11/10,福島,晴,06,2歳新馬,新馬,15,2,3,9.1,5.0,2,嶋田純次,56.0,ダート,1700,良,0:1:48.5,0.9,5-5-2-2,39.2,522,ヒットミー
