,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509050310,2025/12/13,阪神,晴,10,赤穂特別,2勝クラス,14,1,1,318.9,14,14,秋山稔樹,58,ダート,2000,良,0:2:07.4,2.4,4-4-4-4,39.2,500,ポルポラジール
1,202505050109,2025/11/08,東京,晴,09,神奈川新聞杯,2勝クラス,13,5,6,374.2,13,10,松岡正海,58,ダート,2100,良,0:2:12.4,2.4,7-5-6-5,38.5,494,キョウキランブ
2,202501010112,2025/07/26,札幌,小雨,12,桑園特別,2勝クラス,14,6,9,157.6,14.0,9,松本大輝,58.0,ダート,1700,良,0:1:46.8,1.6,13-12-13-12,36.8,494,ワイドブリザード
3,202502010810,2025/07/06,函館,晴,10,横津岳特別,2勝クラス,10,3,3,94.9,10.0,8,松岡正海,55.0,芝,2600,稍重,0:2:44.2,0.7,4-3-4-4,36.9,498,チュウワモーニング
4,202502010410,2025/06/22,函館,曇,10,檜山特別,2勝クラス,14,4,6,82.2,11.0,13,佐々木大,58.0,ダート,1700,重,0:1:45.8,1.5,8-8-9-9,37.8,496,バギーウィップ
5,202502010210,2025/06/15,函館,曇,10,津軽海峡特別,2勝クラス,14,5,7,27.0,11.0,6,松若風馬,55.0,ダート,1700,良,0:1:46.1,0.7,13-12-10-9,37.0,496,タマモプルメリア
6,202508010512,2025/02/15,京都,晴,12,4歳以上2勝クラス,2勝クラス,13,5,6,66.2,10.0,7,和田竜二,58.0,ダート,1900,良,0:2:01.1,2.2,10-8-6-5,39.5,498,ジンセイ
7,202508010209,2025/02/02,京都,曇,09,天ケ瀬特別,2勝クラス,10,8,9,50.6,8.0,4,松山弘平,58.0,ダート,1800,稍重,0:1:53.6,0.5,8-6-8-6,38.1,498,レーウィン
8,202507010810,2025/01/25,中京,晴,10,刈谷特別,2勝クラス,13,5,7,58.1,9.0,13,秋山稔樹,58.0,ダート,1800,良,0:1:55.5,2.0,6-6-7-7,38.8,502,ホークフィールド
9,202507010409,2025/01/12,中京,曇,09,天白川特別,2勝クラス,16,7,14,82.2,12.0,14,秋山稔樹,58.0,ダート,1900,良,0:2:01.5,1.6,5-5-4-3,39.2,508,ミッキークレスト
