race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/03/09,大井,晴,9,ニュートラック上山賞,,16,5,10,206.9,15,10,本橋孝太,53,ダート,1200,良,1:13.8,1.0,12-11,37.9,492,ギシギシ
201905040412,2019/10/21,東京,曇,12,3歳以上2勝クラス,2勝クラス,16,8,15,40.1,12,8,石橋脩,55,ダート,1400,稍,1:25.7,1.1,12-11,36.4,472,キラービューティ
201905021109,2019/05/25,東京,晴,9,富嶽賞(1000万下),,16,3,5,23.7,9,8,浜中俊,55,ダート,1400,良,1:25.5,1.6,3-3,38.1,462,マイウェイアムール
201906020312,2019/03/02,中山,晴,12,4歳以上1000万下,,15,5,9,18.4,6,8,野中悠太,53,ダート,1200,稍,1:11.4,0.8,12-13,36.3,456,テーオージーニアス
201806050107,2018/12/01,中山,晴,7,3歳以上1000万下,,16,5,10,15.6,5,4,戸崎圭太,54,ダート,1200,良,1:11.0,0.9,13-13,36.5,458,スビールアスール
201803030107,2018/11/03,福島,晴,7,3歳以上500万下,,16,4,7,5.3,2,1,鮫島克駿,54,ダート,1150,良,1:08.7,0.0,5-4,36.8,462,(グランデミノル)
201803020403,2018/07/08,福島,曇,3,3歳未勝利,未勝利,16,7,13,7.0,4,1,戸崎圭太,54,ダート,1150,重,1:08.6,-0.6,5-4,36.5,454,(ベイスン)
201806020301,2018/03/03,中山,晴,1,3歳未勝利,未勝利,16,3,5,5.3,3,3,三浦皇成,54,ダート,1200,稍,1:13.0,0.0,7-7,37.9,448,カレイドスコープ
201806010301,2018/01/08,中山,曇,1,3歳未勝利,未勝利,16,4,8,11.0,5,6,三浦皇成,54,ダート,1200,良,1:14.0,0.2,3-4,39.2,448,コスモフォーミュラ
201704020701,2017/08/19,新潟,小雨,1,2歳未勝利,未勝利,13,5,7,15.6,5,12,戸崎圭太,54,芝,1600,良,1:37.8,3.3,1-1,38.3,430,ミュージアムヒル
201705030705,2017/06/24,東京,晴,5,2歳新馬,新馬,16,1,2,25.5,7,5,石川裕紀,54,芝,1600,良,1:36.4,0.5,3-3,35.5,416,マイネルサイルーン
