race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/01/03,名古屋,曇,6,名古屋グルメ帝王杯,,10,6,6,nan,nan,取,丹羽克輝,56,ダート,1500,良,,,,,,モーニングビーチ
202306040501,2023/09/18,中山,晴,1,障害3歳以上未勝利,未勝利,13,4,5,89.6,11.0,11,井上敏樹,58,障,2880,良,3:24.9,8.8,13-13-13-13,14.2,444,コスモスタック
202304030204,2023/08/13,新潟,晴,4,3歳未勝利,未勝利,15,4,6,23.9,7.0,8,丸山元気,56,ダート,1200,良,1:13.2,1.2,7-6,37.9,452,ゼンリョクダンス
202303020704,2023/07/22,福島,晴,4,3歳未勝利,未勝利,15,4,6,9.5,6.0,4,Ｍ．デム,56,ダート,1150,良,1:09.7,0.5,7-6,37.5,440,ハクサンアイ
202303020204,2023/07/02,福島,晴,4,3歳未勝利,未勝利,16,1,1,51.6,8.0,3,丸山元気,56,ダート,1150,稍,1:09.2,0.6,4-4,37.0,434,アイファースキャン
202305030504,2023/06/17,東京,晴,4,3歳未勝利,未勝利,16,5,9,93.8,10.0,5,丸山元気,56,ダート,1300,良,1:18.9,0.7,11-10,36.9,438,サクセスバラード
202304010703,2023/05/20,新潟,晴,3,3歳未勝利,未勝利,15,3,5,48.4,7.0,4,丸山元気,56,ダート,1200,良,1:13.1,1.5,10-9,37.4,438,スティルディマーレ
202310020106,2023/02/11,小倉,晴,6,3歳未勝利,未勝利,18,5,9,108.6,13.0,11,黛弘人,56,芝,1200,重,1:10.0,1.2,10-9,35.6,438,タツダイヤモンド
202306010601,2023/01/15,中山,曇,1,3歳未勝利,未勝利,16,8,15,115.1,10.0,6,武士沢友,56,ダート,1200,良,1:13.7,1.0,9-10,38.1,442,ケンキョ
202206050504,2022/12/17,中山,曇,4,2歳未勝利,未勝利,16,4,7,155.7,10.0,13,大野拓弥,55,ダート,1800,良,1:58.0,3.5,5-7-6-5,42.0,442,フリッパー
202205050602,2022/11/20,東京,曇,2,2歳未勝利,未勝利,15,4,6,66.7,7.0,11,丸田恭介,55,芝,1600,良,1:35.6,1.8,9-7,35.6,442,パルティキュリエ
202205040805,2022/10/29,東京,晴,5,2歳新馬,新馬,15,3,4,86.0,11.0,6,丸田恭介,55,芝,1600,良,1:36.3,0.8,4-5,34.3,444,シャンパンカラー
