race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/05/09,大井,晴,8,インペリアル・フィズ,,11,1,1,82.6,9,11,吉井章,54,ダート,1400,重,1:28.7,2.9,6-6-5,39.8,464,ラッシュワン
202204030103,2022/08/13,新潟,曇,3,3歳未勝利,未勝利,15,6,11,30.7,9,7,柴田大知,54,ダート,1200,良,1:13.1,0.8,7-7,37.4,438,カリカ
202205030602,2022/06/19,東京,晴,2,3歳未勝利,未勝利,16,3,6,12.0,5,10,柴田大知,54,ダート,1400,良,1:26.0,1.3,5-5,37.9,452,リネンファイト
202205021202,2022/05/29,東京,晴,2,3歳未勝利,未勝利,16,7,14,14.3,5,3,柴田大知,54,ダート,1400,稍,1:26.2,0.6,6-6,37.0,456,オーエンズテソーロ
202205020502,2022/05/07,東京,曇,2,3歳未勝利,未勝利,16,2,4,23.0,8,2,柴田大知,54,ダート,1300,良,1:20.0,0.2,4-4,37.4,456,クラウンシューター
202206030701,2022/04/16,中山,曇,1,3歳未勝利,未勝利,16,7,13,31.2,9,6,柴田大知,54,ダート,1200,重,1:12.7,1.3,2-2,38.7,456,スンヌンタイ
202206030101,2022/03/26,中山,曇,1,3歳未勝利,未勝利,16,8,16,30.1,7,4,柴田大知,54,ダート,1200,稍,1:14.1,1.7,6-6,38.8,456,スウィートプロミス
202105050801,2021/11/28,東京,晴,1,2歳未勝利,未勝利,16,8,16,107.9,10,13,松山弘平,54,ダート,1400,良,1:29.6,4.7,3-3,41.0,462,シーヴィクセン
202103010301,2021/07/10,福島,曇,1,2歳未勝利,未勝利,11,8,11,19.5,6,10,Ｍ．デム,54,ダート,1150,不,1:10.8,1.8,7-7,38.8,434,ナックドロップス
202103010106,2021/07/03,福島,曇,6,2歳新馬,新馬,15,8,14,48.9,9,4,柴田大知,54,ダート,1150,稍,1:10.9,1.4,6-6,37.3,434,イチネンエーグミ
