,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010512,2026/04/25,福島,晴,12,4歳以上1勝クラス,1勝クラス,16,1,2,22.4,9,10,小沢大仁,56,芝,1800,良,0:1:48.0,1.1,7-6-6-8,36.9,438,モアニ
1,202610010908,2026/02/21,小倉,晴,08,4歳以上1勝クラス,1勝クラス,16,4,8,13.0,6,10,菊沢一樹,56,芝,1800,良,0:1:47.9,0.9,15-15-12-14,35.7,448,ハニードレス
2,202610010507,2026/02/07,小倉,曇,07,4歳以上1勝クラス,1勝クラス,18,4,7,38.6,12,6,菊沢一樹,56,芝,2000,稍重,0:2:01.7,0.4,12-12-11-10,36.0,448,ニホンピロホリデー
3,202610010208,2026/01/25,小倉,晴,08,4歳以上1勝クラス,1勝クラス,16,7,13,127.8,14,4,菊沢一樹,56,芝,1800,良,0:1:46.6,0.3,14-13-11-5,36.2,446,ウインシャーガス
4,202507050406,2025/12/14,中京,曇,06,3歳以上1勝クラス,1勝クラス,18,7,14,158.6,14,10,長浜鴻緒,54,芝,2000,稍重,0:2:02.3,1.1,3-3-3-3,35.8,442,テンミラクルスター
5,202503030106,2025/11/08,福島,晴,06,3歳以上1勝クラス,1勝クラス,32,7,14,44.4,8,10,今村聖奈,54,芝,1800,良,0:1:47.1,1.1,13-13-13-12,35.4,438,バセリーナ
6,202506040109,2025/09/06,中山,晴,09,古作特別,1勝クラス,11,3,3,270.4,11.0,6,杉原誠人,56.0,芝,1800,良,0:1:47.9,0.5,7-7-8-8,33.3,440,シャドウメテオ
7,202504020706,2025/08/16,新潟,晴,06,中郷特別,1勝クラス,11,8,12,176.4,11.0,10,今村聖奈,56.0,芝,1800,良,0:1:47.3,2.5,10-10,34.5,438,エストゥペンダ
8,202503020609,2025/07/13,福島,晴,09,織姫賞,1勝クラス,13,4,4,63.9,10.0,9,大野拓弥,56.0,芝,1800,良,0:1:49.9,1.2,10-10-9-8,36.3,432,ミラーダカリエンテ
9,202504010607,2025/05/18,新潟,曇,07,4歳以上1勝クラス,1勝クラス,13,5,6,7.8,4.0,8,今村聖奈,54.0,芝,1800,良,0:1:49.8,0.9,10-10,35.5,438,ディーガレジェンド
10,202503010608,2025/04/27,福島,晴,08,4歳以上1勝クラス,1勝クラス,16,4,7,21.4,9.0,4,今村聖奈,53.0,芝,1800,良,0:1:47.8,0.1,16-14-14-13,35.3,438,グランカンタンテ
11,202510011108,2025/03/01,小倉,曇,08,4歳以上1勝クラス,1勝クラス,15,6,11,52.6,9.0,8,黛弘人,56.0,芝,1800,良,0:1:49.9,1.0,6-5-6-5,37.3,438,オオナミコナミ
12,202510010806,2025/02/16,小倉,曇,06,4歳以上1勝クラス,1勝クラス,16,8,16,79.1,12.0,5,黛弘人,55.0,芝,1800,良,0:1:48.0,0.8,9-9-9-8,35.7,440,エルフストラック
13,202510010112,2025/01/25,小倉,晴,12,4歳以上1勝クラス,1勝クラス,16,5,10,298.1,14.0,9,杉原誠人,55.0,芝,1800,良,0:1:48.4,0.9,12-12-12-12,34.4,436,ミッキースピネル
14,202405050512,2024/11/16,東京,曇,12,3歳以上1勝クラス,1勝クラス,18,7,13,254.6,16.0,17,津村明秀,55.0,芝,1600,良,0:1:35.9,1.8,7-7,35.5,424,ナファロア
15,202405040408,2024/10/14,東京,晴,08,3歳以上1勝クラス,1勝クラス,17,3,6,217.4,12.0,8,野中悠太,54.0,芝,1600,良,0:1:33.4,0.7,5-5,35.1,422,コンテネレッツア
16,202404030712,2024/08/31,新潟,曇,12,3歳以上1勝クラス,1勝クラス,17,3,5,128.2,13.0,7,野中悠太,53.0,芝,1600,稍重,0:1:35.0,1.0,7-8,34.5,428,ホウオウシェリー
17,202404030312,2024/08/17,新潟,晴,12,3歳以上1勝クラス,1勝クラス,18,8,18,81.3,11.0,18,杉原誠人,53.0,芝,1800,良,0:1:47.6,2.2,10-11,35.6,426,ニューステソーロ
18,202410030308,2024/07/06,小倉,晴,08,3歳以上1勝クラス,1勝クラス,16,5,9,8.9,4.0,12,幸英明,53.0,芝,1800,良,0:1:48.3,2.3,3-4-3-3,38.3,422,ハミング
19,202409020109,2024/03/23,阪神,小雨,09,君子蘭賞,1勝クラス,7,4,4,14.1,6.0,4,幸英明,55.0,芝,1800,重,0:1:49.1,0.8,1-1,36.0,422,ミエスペランサ
20,202408020310,2024/02/03,京都,曇,10,エルフィンS,オープン,11,7,9,150.9,9.0,7,幸英明,55.0,芝,1600,良,0:1:35.6,0.5,11-11,33.7,428,ライトバック
21,202305040811,2023/10/28,東京,晴,11,,オープン,10,3,3,76.1,9.0,10,幸英明,55.0,芝,1600,良,0:1:35.6,2.0,3-3,35.3,430,チェルヴィニア
22,202304020306,2023/08/05,新潟,晴,06,,新馬,13,5,7,5.7,2.0,1,幸英明,55.0,芝,1600,良,0:1:36.7,-0.1,3-3,33.5,428,(ヴィントシュティレ)
