,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020907,2026/05/23,東京,曇,07,4歳以上1勝クラス,1勝クラス,18,1,2,28.1,7,9,佐藤翔馬,53,芝,1600,良,0:1:33.4,1.1,5-5,34.6,472,ルナルーチェット
1,202605020108,2026/04/25,東京,晴,08,4歳以上1勝クラス,1勝クラス,8,3,3,40.5,7,1,佐藤翔馬,53,芝,1600,良,0:1:37.2,-0.0,2-2,33.3,470,(トロピカルティー)
2,202603010206,2026/04/12,福島,晴,06,4歳以上1勝クラス,1勝クラス,15,6,10,27.2,9,5,佐藤翔馬,53,芝,2000,良,0:1:59.8,0.9,2-2-2-1,36.3,464,コスモイシュタル
3,202503030412,2025/11/16,福島,晴,12,3歳以上1勝クラス,1勝クラス,16,7,14,24.0,9,12,伊藤工真,54,芝,2000,良,0:2:02.2,1.1,2-2-2-3,36.2,460,ファイナルヒート
4,202506040107,2025/09/06,中山,晴,07,3歳未勝利,未勝利,18,6,11,9.7,5.0,2,伊藤工真,55.0,芝,2000,良,0:2:00.0,0.4,1-1-1-1,35.3,460,ミッドセンチュリー
5,202504030104,2025/08/23,新潟,晴,04,3歳未勝利,未勝利,16,2,4,15.8,3.0,4,伊藤工真,55.0,芝,1800,良,0:1:47.3,1.2,4-4,35.1,456,ミエノフェアリー
6,202504020105,2025/07/26,新潟,晴,05,3歳未勝利,未勝利,18,7,15,25.8,6.0,5,伊藤工真,55.0,芝,1800,良,0:1:46.8,0.8,4-5,34.0,456,ボウウィンドウ
7,202505030104,2025/06/07,東京,晴,04,3歳未勝利,未勝利,14,7,11,26.7,5.0,8,伊藤工真,55.0,芝,2000,良,0:2:01.2,1.3,9-6-6,34.8,448,エポナ
8,202505021005,2025/05/25,東京,曇,05,3歳未勝利,未勝利,17,5,9,173.6,12.0,5,伊藤工真,55.0,芝,1800,稍重,0:1:48.9,0.4,8-9-9,34.1,442,コア
9,202510010801,2025/02/16,小倉,曇,01,3歳未勝利,未勝利,16,7,14,219.4,16.0,9,小林脩斗,53.0,ダート,1700,良,0:1:49.6,1.9,13-14-12-9,38.8,458,サザンティスプーン
10,202510010405,2025/02/02,小倉,晴,05,3歳新馬,新馬,17,1,2,141.0,17.0,15,小林脩斗,53.0,芝,1200,重,0:1:12.2,1.4,17-16,35.8,456,モズリバーシャトー
