,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608031204,2026/05/31,京都,晴,04,4歳以上障害OP,オープン,9,6,6,18.2,6,5,上野翔,60,障害,3170,良,0:3:36.1,2.4,6-6-5-5,13.6,526,コンテナワールド
1,202608030104,2026/04/25,京都,晴,04,4歳以上障害OP,オープン,11,4,4,30.5,7,5,上野翔,60,障害,3170,良,0:3:39.0,3.5,7-3-7-7,13.8,534,ホークフィールド
2,202608010308,2026/01/10,京都,晴,08,牛若丸JS,オープン,11,8,10,30.7,9,7,上野翔,59,障害,3170,良,0:3:38.5,3.1,5-5-8-8,13.8,540,シホノスペランツァ
3,202506050108,2025/12/06,中山,曇,08,イルミネーションJS,オープン,12,6,8,28.6,7,中,五十嵐雄,60,障害,3570,良,0:,,,,544,ピーターサイト
4,202509040901,2025/09/28,阪神,晴,01,3歳以上障害未勝利,未勝利,12,7,10,2.7,1.0,1,上野翔,60.0,障害,2970,良,0:3:24.8,-0.0,1-1-1-1,13.8,528,(ホウオウプレシャス)
5,202506040201,2025/09/07,中山,晴,01,3歳以上障害未勝利,未勝利,13,8,12,17.8,5.0,4,金子光希,60.0,障害,2880,良,0:3:20.5,1.3,8-7-5-5,13.9,540,ウィズユアドリーム
6,202508020710,2025/05/17,京都,晴,10,上賀茂S,3勝クラス,16,6,11,217.0,16.0,10,川須栄彦,58.0,ダート,1800,不良,0:1:50.4,2.0,13-13-10-13,36.7,534,グーデンドラーク
7,202508020110,2025/04/26,京都,晴,10,観月橋S,3勝クラス,12,8,11,202.9,10.0,7,川須栄彦,58.0,ダート,1900,良,0:1:59.4,1.4,10-11-10-11,36.9,534,ジンセイ
8,202509010810,2025/03/23,阪神,晴,10,鳴門S,3勝クラス,16,6,11,97.6,12.0,9,古川吉洋,58.0,ダート,1400,良,0:1:25.7,1.1,10-10,36.8,530,ジャスティンアース
9,202507010611,2025/01/18,中京,晴,11,遠江S,3勝クラス,16,1,2,109.3,14.0,9,川須栄彦,58.0,ダート,1400,良,0:1:24.4,1.1,11-10,35.9,548,モズミギカタアガリ
10,202408050612,2024/10/20,京都,晴,12,桂川S,3勝クラス,12,8,13,329.7,12.0,8,川須栄彦,58.0,ダート,1400,稍重,0:1:26.0,1.6,3-3,38.4,520,テイエムリステット
11,202408050410,2024/10/13,京都,晴,10,アカイトリノムスメC,3勝クラス,13,5,7,296.4,13.0,13,古川吉洋,55.0,ダート,1800,良,0:1:55.0,2.8,11-11-11-12,38.5,520,ダンテバローズ
12,202407030910,2024/09/29,中京,曇,10,白川郷S,3勝クラス,15,7,13,229.2,15.0,14,斎藤新,58.0,ダート,1800,稍重,0:1:53.9,2.1,12-13-14-14,37.2,522,ディープリボーン
13,202408030710,2024/05/11,京都,晴,10,上賀茂S,3勝クラス,16,2,3,98.9,13.0,16,坂井瑠星,58.0,ダート,1800,良,0:1:57.2,5.6,7-7-8-10,42.7,530,レガーメペスカ
14,202304030711,2023/09/02,新潟,曇,11,,3勝クラス,15,5,9,15.1,6.0,5,三浦皇成,56.0,ダート,1800,良,0:1:53.4,1.3,3-3-2-2,38.9,528,ラブリークイーン
15,202301020111,2023/08/12,札幌,晴,11,,3勝クラス,14,4,5,13.1,6.0,3,丹内祐次,56.0,ダート,1700,良,0:1:45.8,0.7,6-6-6-8,37.6,526,ライラボンド
16,202301010410,2023/07/30,札幌,曇,10,,3勝クラス,14,4,5,46.7,9.0,3,丹内祐次,58.0,ダート,1700,良,0:1:45.7,0.3,6-6-6-6,36.6,524,カラフルキューブ
17,202302010210,2023/06/11,函館,曇,10,,2勝クラス,14,3,4,10.2,5.0,1,藤岡佑介,56.0,ダート,1700,稍重,0:1:44.8,-0.1,13-12-11-7,37.5,532,(スマートセプター)
18,202308011012,2023/05/21,京都,晴,12,,2勝クラス,11,3,3,6.2,4.0,4,藤岡佑介,58.0,ダート,1800,良,0:1:53.8,0.2,3-4-2-2,38.8,524,ルイナールカズマ
19,202308010612,2023/05/07,京都,雨,12,,2勝クラス,12,3,3,89.8,8.0,2,藤岡康太,58.0,ダート,1900,不良,0:1:57.3,0.3,1-1-1-1,37.9,522,アスクドゥラメンテ
20,202306030809,2023/04/16,中山,雨,09,,2勝クラス,16,7,13,90.9,13.0,10,藤岡佑介,58.0,ダート,1800,重,0:1:52.2,1.3,5-6-3-2,38.6,536,ゴールドブリーズ
21,202309020312,2023/04/01,阪神,晴,12,,2勝クラス,10,8,10,8.0,4.0,4,藤岡佑介,58.0,ダート,1800,良,0:1:54.8,1.6,1-1-1-2,39.5,528,マルブツプライド
22,202306020509,2023/03/11,中山,晴,09,,2勝クラス,15,3,4,46.2,8.0,10,丹内祐次,58.0,ダート,1800,良,0:1:53.9,0.9,10-10-3-4,38.3,538,トップオブジェラス
23,202310020111,2023/02/11,小倉,曇,11,,2勝クラス,15,5,8,31.8,9.0,8,丹内祐次,58.0,ダート,1700,不良,0:1:43.5,1.0,10-13-10-9,37.1,542,メイショウジブリ
24,202310010311,2023/01/21,小倉,晴,11,,2勝クラス,16,3,5,16.8,8.0,8,丹内祐次,58.0,ダート,1700,稍重,0:1:45.1,1.3,13-13-4-3,37.4,540,メイクアリープ
25,202209040508,2022/10/16,阪神,晴,08,,2勝クラス,13,8,12,22.0,7.0,6,横山武史,57.0,ダート,1800,良,0:1:53.4,0.7,5-5-5-6,38.3,508,クロニクル
