race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2021/08/29,高知,晴,10,C1ー2,,11,5,5,19.9,5.0,9,宮川実,54,ダート,1600,稍,1:47.8,1.5,7-7-6-7,41.7,460,キクノウェスター
202009050107,2020/11/07,阪神,曇,7,3歳以上1勝クラス,1勝クラス,13,5,7,34.6,7.0,9,北村友一,55,ダート,1200,良,1:13.3,1.5,10-11,37.1,462,マティアス
202004040309,2020/10/17,新潟,曇,9,3歳以上1勝クラス,1勝クラス,14,3,4,25.7,7.0,6,川又賢治,55,ダート,1200,良,1:12.4,1.3,2-3,37.8,462,プライム
202004020212,2020/07/26,新潟,曇,12,3歳以上1勝クラス,1勝クラス,15,5,8,17.9,7.0,9,川又賢治,55,ダート,1200,稍,1:12.3,1.7,5-6,37.6,454,グランマリアージュ
202009040108,2020/07/04,阪神,曇,8,3歳以上1勝クラス,1勝クラス,14,8,13,22.4,6.0,5,川又賢治,55,ダート,1200,不,1:11.1,0.7,3-2,36.0,460,コパノフィーリング
202009030407,2020/06/14,阪神,晴,7,3歳以上1勝クラス,1勝クラス,16,4,8,29.1,8.0,4,川又賢治,55,ダート,1200,重,1:11.8,1.5,5-6,36.8,458,プリモダルク
202008031107,2020/05/30,京都,晴,7,4歳以上1勝クラス,1勝クラス,16,2,3,69.8,13.0,4,川又賢治,55,ダート,1200,良,1:12.6,0.4,2-3,37.4,448,シャイニーブランコ
202008020708,2020/02/22,京都,雨,8,4歳以上1勝クラス,1勝クラス,16,4,8,12.7,6.0,10,北村友一,55,ダート,1200,不,1:11.5,0.8,10-11,36.1,446,コンセッションズ
202008020307,2020/02/08,京都,晴,7,4歳以上1勝クラス,1勝クラス,16,3,5,34.8,9.0,6,北村友一,55,ダート,1200,良,1:13.5,1.5,12-12,36.8,444,スナークスター
202008010808,2020/01/25,京都,曇,8,4歳以上1勝クラス,1勝クラス,11,8,10,64.0,10.0,6,和田竜二,55,ダート,1200,重,1:11.7,1.0,10-10,35.7,450,ロイヤルパールス
201907040603,2019/12/15,中京,晴,3,3歳以上1勝クラス,1勝クラス,16,5,10,13.7,6.0,10,川又賢治,54,ダート,1200,良,1:13.9,1.8,10-15,37.7,450,カーンテソーロ
201910021108,2019/08/31,小倉,晴,8,3歳以上1勝クラス,1勝クラス,14,2,2,6.8,3.0,9,和田竜二,55,ダート,1000,重,0:59.4,0.9,14-14,34.8,448,ノボリレーヴ
201910020808,2019/08/18,小倉,曇,8,3歳以上1勝クラス,1勝クラス,14,6,9,5.2,3.0,5,和田竜二,55,ダート,1000,稍,0:59.2,0.8,2-3,36.5,452,ファビュラスギフト
201910020107,2019/07/27,小倉,曇,7,3歳以上1勝クラス,1勝クラス,12,7,10,24.7,10.0,3,和田竜二,55,ダート,1000,良,0:58.5,0.3,3-3,35.5,452,ブリッジオーヴァー
201909020107,2019/03/23,阪神,曇,7,4歳以上500万下,,15,5,8,22.3,7.0,13,川田将雅,55,ダート,1400,良,1:27.2,1.9,8-11,39.3,440,ミヤジヴィジェ
201910010802,2019/03/03,小倉,雨,2,4歳以上500万下,,14,4,5,10.7,6.0,10,柴山雄一,55,ダート,1000,不,0:59.4,1.0,2-3,37.0,446,ガウル
201910010206,2019/02/10,小倉,晴,6,4歳以上500万下,,14,3,4,12.6,7.0,13,松田大作,55,ダート,1000,稍,1:01.0,2.1,10-13,37.2,450,ヒザクリゲ
201810021202,2018/09/02,小倉,晴,2,3歳未勝利,未勝利,14,8,13,4.3,1.0,1,和田竜二,54,ダート,1000,重,0:58.0,0.0,1-2,35.5,448,(ラカマロネス)
201810020703,2018/08/18,小倉,晴,3,3歳未勝利,未勝利,14,7,12,6.9,4.0,2,和田竜二,54,ダート,1000,良,0:59.3,0.6,2-2,36.4,454,ファニーバニー
201810020202,2018/07/29,小倉,曇,2,3歳未勝利,未勝利,14,1,1,5.7,2.0,3,和田竜二,54,ダート,1000,良,0:59.9,0.3,1-1,36.7,450,ノボリレーヴ
201804010802,2018/05/20,新潟,晴,2,3歳未勝利,未勝利,15,6,11,11.4,6.0,10,小崎綾也,53,ダート,1200,重,1:12.9,1.4,4-5,38.1,444,エイシンセレブ
201808030304,2018/04/28,京都,晴,4,3歳未勝利,未勝利,16,5,9,33.4,8.0,3,松田大作,54,ダート,1400,良,1:26.5,0.9,1-1,39.1,438,テイエムヨハネス
201809020501,2018/04/07,阪神,曇,1,3歳未勝利,未勝利,16,8,16,22.0,7.0,14,松若風馬,54,ダート,1200,重,1:13.9,2.3,8-7,38.1,444,メイショウルクール
