,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202603010612,2026/04/26,福島,晴,12,4歳以上1勝クラス,1勝クラス,16,1,1,347.0,16,16,的場勇人,56,ダート,1150,良,0:1:12.3,2.8,16-16,37.6,448,レイアポポ
1,202504040204,2025/10/19,新潟,曇,04,3歳以上1勝クラス,1勝クラス,13,2,2,385.3,13.0,11,的場勇人,56.0,ダート,1200,重,0:1:13.7,2.2,12-12,37.3,460,エスシーレベッカ
2,202506040706,2025/09/21,中山,晴,06,3歳以上1勝クラス,1勝クラス,16,6,12,500.5,16.0,12,的場勇人,56.0,ダート,1200,良,0:1:12.8,2.1,16-16,37.4,452,チャロ
3,202501020606,2025/09/07,札幌,曇,06,3歳以上1勝クラス,1勝クラス,12,7,9,332.6,12.0,12,古川奈穂,53.0,ダート,1000,稍重,0:1:00.4,1.5,10-11,35.5,456,サードウインド
4,202501010806,2025/08/17,札幌,雨,06,3歳以上1勝クラス,1勝クラス,12,8,11,332.1,11.0,12,古川奈穂,53.0,ダート,1000,稍重,0:1:01.5,2.9,12-12,36.1,454,ミルフルール
5,202504020410,2025/08/03,新潟,晴,10,3歳以上1勝クラス,1勝クラス,15,3,4,395.5,15.0,14,石田拓郎,53.0,ダート,1200,良,0:1:14.1,2.0,15-15,36.5,454,サマースイートピー
6,202504010312,2025/05/10,新潟,曇,12,4歳以上1勝クラス,1勝クラス,14,5,8,362.6,14.0,12,上里直汰,53.0,ダート,1200,稍重,0:1:13.0,2.1,14-14,36.8,458,モリノレッドスター
7,202505020107,2025/04/26,東京,曇,07,4歳以上1勝クラス,1勝クラス,14,3,4,450.4,14.0,14,的場勇人,56.0,ダート,1400,稍重,0:1:29.2,3.5,14-13,38.6,460,チェイスザウェイ
8,202506030612,2025/04/13,中山,雨,12,4歳以上1勝クラス,1勝クラス,16,5,10,394.7,16.0,15,的場勇人,56.0,ダート,1200,稍重,0:1:13.7,2.7,16-16,37.9,452,ソーニャシュニク
9,202509010707,2025/03/22,阪神,晴,07,4歳以上1勝クラス,1勝クラス,15,1,1,513.4,15.0,15,和田翼,56.0,ダート,1200,良,0:1:15.6,2.7,13-14,38.4,454,スナークシュンソウ
10,202509010308,2025/03/08,阪神,曇,08,4歳以上1勝クラス,1勝クラス,16,8,16,409.4,16.0,14,古川奈穂,53.0,ダート,1200,良,0:1:15.4,2.6,12-13,38.2,446,プロテア
11,202508010707,2025/02/22,京都,曇,07,4歳以上1勝クラス,1勝クラス,16,6,12,745.9,16.0,12,和田翼,56.0,ダート,1200,良,0:1:14.3,1.5,12-13,37.2,460,ゴイゴイスー
12,202508010108,2025/02/01,京都,曇,08,4歳以上1勝クラス,1勝クラス,15,3,5,551.8,15.0,14,水口優也,56.0,ダート,1400,良,0:1:27.8,3.0,15-14,37.7,454,ヒルノドゴール
