race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2022/10/25,金沢,曇,11,楽天競馬で能登牛ハン,,12,8,11,1.4,1,1,吉原寛人,56,ダート,1700,稍,1:50.0,-0.3,9-10-6-1,38.2,555,(ブラックアピス)
202202010408,2022/06/19,函館,曇,8,3歳以上1勝クラス,1勝クラス,12,7,10,31.6,9,2,小林凌大,54,ダート,1700,良,1:46.1,0.1,7-7-3-3,37.6,534,キュールエフウジン
202205020806,2022/05/15,東京,曇,6,4歳以上1勝クラス,1勝クラス,11,8,11,19.1,6,11,吉田豊,57,ダート,2100,重,2:14.6,2.4,9-6-4-4,37.8,526,セブンデイズ
202205010707,2022/02/19,東京,曇,7,4歳以上1勝クラス,1勝クラス,15,6,10,24.6,8,2,吉田豊,57,ダート,1600,稍,1:39.1,0.5,9-7,37.2,542,サンオブロジータ
202207011207,2022/02/06,中京,晴,7,4歳以上1勝クラス,1勝クラス,11,7,8,65.6,10,3,吉田豊,56,ダート,1900,稍,2:02.3,0.7,8-8-7-5,38.8,540,アズユーフィール
202206010506,2022/01/15,中山,曇,6,4歳以上1勝クラス,1勝クラス,10,1,1,10.1,5,6,野中悠太,56,ダート,1800,良,1:56.8,0.9,7-6-9-7,38.8,538,ルドヴィクス
202106050807,2021/12/26,中山,晴,7,3歳以上1勝クラス,1勝クラス,16,1,1,244.5,15,3,野中悠太,56,ダート,1800,良,1:55.7,1.5,13-13-16-11,38.7,530,ホウオウルバン
202106040507,2021/09/20,中山,晴,7,3歳以上1勝クラス,1勝クラス,16,5,9,68.7,13,7,野中悠太,54,ダート,1800,良,1:56.4,1.2,7-7-7-7,39.3,532,アンクラウデッド
202104040508,2021/08/28,新潟,曇,8,3歳以上1勝クラス,1勝クラス,15,2,2,62.4,13,9,野中悠太,54,ダート,1800,良,1:55.4,0.9,7-7-8-8,39.2,538,ゼローソ
202104030307,2021/07/31,新潟,晴,7,3歳以上1勝クラス,1勝クラス,15,4,7,171.9,12,14,野中悠太,54,ダート,1800,良,1:55.7,4.3,14-14-14-14,40.8,548,バーデンヴァイラー
202106030409,2021/04/04,中山,曇,9,山吹賞,1勝クラス,10,6,6,91.3,10,10,野中悠太,56,芝,2200,良,2:17.6,2.8,9-9-9-10,36.6,534,アオイショー
202106010406,2021/01/11,中山,曇,6,3歳新馬,新馬,10,8,10,16.5,7,1,野中悠太,56,ダート,1800,良,2:01.9,-0.4,4-4-2-2,38.0,528,(ヤギリエール)
