race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202106010108,2021/01/05,中山,曇,8,4歳以上2勝クラス,2勝クラス,16,6,12,238.2,16,16,菊沢一樹,54,ダート,1200,良,1:13.9,2.1,4-4,38.5,482,カバジェーロ
202009060112,2020/12/05,阪神,晴,12,3歳以上2勝クラス,2勝クラス,16,3,5,178.3,15,14,加藤祥太,55,ダート,1200,良,1:14.7,2.4,1-1,39.5,486,ジョーフォレスト
202009040110,2020/07/04,阪神,曇,10,芦屋川特別,2勝クラス,10,8,10,85.5,9,10,川須栄彦,55,芝,1200,重,1:13.5,2.8,2-3,37.5,478,ビアイ
202004010612,2020/05/24,新潟,晴,12,火打山特別,2勝クラス,15,2,2,141.2,15,15,荻野琢真,55,ダート,1200,良,1:14.0,2.2,1-1,39.5,480,スズカモナミ
202008020212,2020/02/02,京都,晴,12,4歳以上2勝クラス,2勝クラス,11,4,4,28.3,9,11,斎藤新,53,ダート,1400,良,1:27.6,1.5,1-1,38.0,484,メイショウラビエ
202008010607,2020/01/18,京都,晴,7,4歳以上1勝クラス,1勝クラス,12,4,4,47.1,11,1,川須栄彦,55,ダート,1200,稍,1:13.1,0.0,1-1,37.6,490,(クリノビッグサージ)
202008010312,2020/01/11,京都,晴,12,4歳以上1勝クラス,1勝クラス,16,5,10,59.3,11,15,岩田望来,53,ダート,1400,稍,1:28.5,3.6,2-1,40.6,486,エイシンポジション
201908040404,2019/10/13,京都,曇,4,3歳以上1勝クラス,1勝クラス,13,6,9,14.4,6,11,斎藤新,53,ダート,1200,重,1:12.8,1.9,2-2,37.9,492,ノンライセンス
201909040606,2019/09/21,阪神,曇,6,3歳以上1勝クラス,1勝クラス,13,5,6,12.7,5,3,斎藤新,52,ダート,1200,稍,1:12.8,0.4,1-1,37.5,486,デンコウハピネス
201909040108,2019/09/07,阪神,晴,8,3歳以上1勝クラス,1勝クラス,11,2,2,15.0,5,5,斎藤新,52,ダート,1200,良,1:13.0,1.1,2-3,36.9,486,コラード
