,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606020804,2026/03/22,中山,晴,04,4歳以上障害未勝利,未勝利,14,2,2,12.1,5,7,黒岩悠,58,障害,2880,良,0:3:15.0,1.2,4-5-5-5,13.5,460,モズバンディット
1,202610011104,2026/02/28,小倉,曇,04,4歳以上障害未勝利,未勝利,12,1,1,4.8,2,4,黒岩悠,58,障害,2860,稍重,0:3:19.7,5.2,3-3-2-3,14.0,462,ホウオウプロサンゲ
2,202606010604,2026/01/17,中山,晴,04,4歳以上障害未勝利,未勝利,12,1,1,7.7,4,3,黒岩悠,58,障害,2880,良,0:3:16.5,1.6,3-3-2-2,13.6,458,コレクテイニア
3,202506050604,2025/12/21,中山,曇,04,3歳以上障害未勝利,未勝利,14,2,2,5.4,5,11,黒岩悠,58,障害,2880,重,0:3:25.3,9.1,6-6-8-7,14.3,464,ダノンロッキー
4,202506040801,2025/09/27,中山,曇,01,3歳以上障害未勝利,未勝利,11,8,11,5.3,3.0,2,黒岩悠,58.0,障害,2880,良,0:3:17.4,0.3,3-3-1-1,13.7,454,ヴラディア
5,202506040401,2025/09/14,中山,曇,01,3歳以上障害未勝利,未勝利,9,5,5,44.6,6.0,3,黒岩悠,58.0,障害,2880,良,0:3:19.1,0.6,3-3-2-2,13.8,458,フェーングロッテン
6,202503020401,2025/07/06,福島,晴,01,3歳以上障害未勝利,未勝利,14,7,12,68.2,11.0,8,黒岩悠,58.0,障害,2750,良,0:3:05.8,2.3,6-6-6-7,13.5,462,ビーンスターク
7,202508021107,2025/05/31,京都,曇,07,4歳以上2勝クラス,2勝クラス,6,6,6,123.2,6.0,6,黒岩悠,56.0,芝,2000,良,0:2:04.0,4.5,6-6-6-6,38.6,474,ハニーコム
8,202506020404,2025/03/09,中山,晴,04,4歳以上障害未勝利,未勝利,11,8,10,115.9,11.0,中,黒岩悠,58.0,障害,2880,稍重,,,9-9-9,,462,テンメジャーガール
9,202510010504,2025/02/08,小倉,晴,04,4歳以上障害未勝利,未勝利,10,8,9,77.3,9.0,5,黒岩悠,58.0,障害,2860,稍重,0:3:18.1,4.9,9-9-7-7,13.9,464,グルーヴビート
10,202406040801,2024/09/28,中山,曇,01,3歳以上障害未勝利,未勝利,10,3,3,139.2,9.0,6,黒岩悠,58.0,障害,2880,良,0:3:16.5,2.4,8-8-8-9,13.6,462,フェーレンベルク
11,202407030201,2024/09/08,中京,晴,01,3歳以上障害未勝利,未勝利,9,8,8,87.6,8.0,6,黒岩悠,58.0,障害,3000,良,0:3:24.3,2.8,2-2-5-5,13.6,462,トーセンオリジン
12,202410030704,2024/07/20,小倉,曇,04,3歳以上障害未勝利,未勝利,7,7,7,61.9,7.0,6,黒岩悠,58.0,障害,2860,稍重,0:3:18.9,2.5,6-5-4-5,13.9,454,パーリーブラック
13,202405020108,2024/04/20,東京,曇,08,4歳以上2勝クラス,2勝クラス,10,8,9,225.6,10.0,10,丸田恭介,56.0,芝,1400,良,0:1:22.0,1.3,10-9,34.1,444,タイセイキューティ
14,202410010604,2024/01/28,小倉,雨,04,4歳以上障害未勝利,未勝利,12,3,3,253.4,12.0,11,黒岩悠,57.0,障害,2860,良,0:3:18.0,7.2,7-7-10-10,13.8,450,ヴァリアメンテ
15,202308030704,2023/11/25,京都,晴,04,,未勝利,9,7,7,79.0,8.0,8,黒岩悠,56.0,障害,2910,良,0:3:27.1,7.5,5-5-6-7,14.2,466,メイショウキリモン
16,202207060102,2022/12/03,中京,晴,02,,未勝利,16,4,8,132.4,14.0,9,角田大和,53.0,ダート,1400,良,0:1:27.8,1.0,15-15,37.5,454,ユメハハテシナク
17,202210040811,2022/09/04,小倉,晴,11,,オープン,13,3,3,193.9,13.0,13,富田暁,54.0,芝,1200,良,0:1:10.1,2.0,11-11,35.7,442,ロンドンプラン
18,202210040509,2022/08/27,小倉,晴,09,,オープン,17,5,10,25.0,4.0,3,幸英明,53.0,芝,1200,良,0:1:09.5,0.6,6-6,35.3,444,サツマノオンナ
19,202210040109,2022/08/13,小倉,晴,09,,オープン,9,2,2,94.3,8.0,5,幸英明,54.0,芝,1200,良,0:1:09.1,1.4,7-7,34.7,456,ミカッテヨンデイイ
20,202210030501,2022/07/16,小倉,曇,01,,未勝利,15,7,12,13.1,6.0,6,藤岡康太,54.0,芝,1200,稍重,0:1:10.2,0.8,4-4,36.2,448,テイエムユメキュウ
21,202210030105,2022/07/02,小倉,晴,05,,新馬,17,7,14,27.6,9.0,6,藤岡康太,54.0,芝,1200,良,0:1:10.7,1.4,4-2,36.9,456,サツマノオンナ
