,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202610010608,2026/02/08,小倉,曇,08,4歳以上1勝クラス,1勝クラス,16,3,5,118.8,16,13,橋木太希,52,芝,1800,良,0:1:49.3,1.3,15-15-13-13,36.2,414,エアビッグマム
1,202608010708,2026/01/18,京都,晴,08,4歳以上1勝クラス,1勝クラス,12,5,5,169.4,11,10,田口貫太,55,芝,2400,良,0:2:28.2,1.6,7-7-10-10,36.4,422,オメガナビゲーター
2,202508040112,2025/11/08,京都,晴,12,3歳以上1勝クラス,1勝クラス,14,6,10,82.4,13,12,菱田裕二,54,芝,2000,良,0:2:02.1,1.2,14-14-14-14,34.3,420,ノーランサンライズ
3,202508030607,2025/10/18,京都,曇,07,3歳以上1勝クラス,1勝クラス,8,4,4,40.8,7,4,菱田裕二,54,芝,2000,良,0:2:00.6,0.3,8-8-8-8,35.1,416,バガン
4,202509040807,2025/09/27,阪神,晴,07,3歳以上1勝クラス,1勝クラス,16,8,16,474.5,14.0,14,菱田裕二,53.0,芝,2200,良,0:2:14.6,1.0,14-13-12-13,35.1,412,アロンディ
5,202501020504,2025/09/06,札幌,晴,04,3歳未勝利,未勝利,16,3,5,101.8,13.0,8,鮫島克駿,55.0,芝,2000,良,0:2:03.4,1.0,15-14-14-12,36.7,414,ラファヴォリット
6,202501020306,2025/08/30,札幌,小雨,06,3歳未勝利,未勝利,16,4,7,62.7,11.0,5,川又賢治,55.0,芝,2000,稍重,0:2:04.6,0.7,13-13-12-9,37.5,418,スタードメイソン
7,202501010603,2025/08/10,札幌,晴,03,3歳未勝利,未勝利,16,5,10,49.7,11.0,14,鮫島克駿,55.0,芝,2000,良,0:2:03.0,2.0,14-14-14-14,35.9,416,アルディスティーノ
8,202501010204,2025/07/27,札幌,曇,04,3歳未勝利,未勝利,9,4,4,11.5,4.0,4,小林美駒,52.0,芝,2000,重,0:2:03.6,0.8,9-9-9-8,35.5,412,ヨヒーン
9,202510020404,2025/07/06,小倉,晴,04,3歳未勝利,未勝利,18,5,10,46.4,9.0,12,秋山稔樹,55.0,芝,2000,良,0:2:02.8,0.8,11-11-12-11,36.9,408,ダノンジャガー
10,202509030106,2025/06/07,阪神,曇,06,3歳未勝利,未勝利,13,8,13,45.8,8.0,7,幸英明,55.0,芝,2000,良,0:2:02.2,1.1,10-11-10-9,35.4,414,サトノソティラス
11,202508020804,2025/05/18,京都,晴,04,3歳未勝利,未勝利,12,2,2,9.5,5.0,4,幸英明,55.0,芝,2000,稍重,0:2:02.7,1.7,12-12-11-12,35.7,416,キタサンハナビラ
12,202508020205,2025/04/27,京都,晴,05,3歳未勝利,未勝利,14,3,3,33.5,10.0,5,幸英明,55.0,芝,2000,良,0:2:00.4,0.9,10-10-6-7,35.1,410,ルージュスティーズ
13,202507020105,2025/03/15,中京,曇,05,3歳未勝利,未勝利,18,4,7,277.3,15.0,5,秋山稔樹,55.0,芝,2000,良,0:2:01.8,0.9,9-8-7-7,35.8,408,プレミアシップ
14,202508010705,2025/02/22,京都,晴,05,3歳未勝利,未勝利,15,3,5,280.7,14.0,10,酒井学,55.0,芝,2400,良,0:2:30.6,2.2,13-13-14-12,35.7,412,ロットブラータ
15,202510010302,2025/02/01,小倉,曇,02,3歳未勝利,未勝利,15,6,10,105.7,12.0,9,永島まな,53.0,芝,2000,良,0:2:04.8,1.0,9-11-10-11,35.5,406,トーセンリバーブ
16,202407030705,2024/09/22,中京,小雨,05,2歳新馬,新馬,11,3,3,74.3,11.0,7,西村淳也,55.0,芝,2000,良,0:2:06.0,1.7,4-5-7-6,35.2,416,サトノシャイニング
