,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202606010204,2026/01/05,中山,晴,04,4歳以上1勝クラス,1勝クラス,13,4,4,13.4,5,8,武藤雅,57,ダート,2400,稍重,0:2:40.1,3.1,5-4-9-9,42.5,544,キャストロププ
1,202505041007,2025/11/01,東京,曇,07,3歳以上1勝クラス,1勝クラス,16,3,6,98.9,15,11,武藤雅,56,ダート,2100,重,0:2:11.1,1.4,6-6-6-6,38.1,532,ロングウェイホーム
2,202505040606,2025/10/18,東京,晴,06,3歳以上1勝クラス,1勝クラス,15,6,10,79.4,9.0,8,木幡巧也,56.0,ダート,1600,良,0:1:38.3,1.1,5-5,38.3,538,ヘリオトロープ
3,202505030406,2025/06/15,東京,曇,06,3歳以上1勝クラス,1勝クラス,16,8,16,37.5,11.0,15,武藤雅,55.0,ダート,2100,重,0:2:11.6,2.3,3-3-2-3,38.2,530,トゥーザムーン
4,202508010806,2025/02/23,京都,曇,06,3歳1勝クラス,1勝クラス,10,8,10,30.1,8.0,4,武藤雅,57.0,ダート,1900,良,0:2:03.6,0.6,4-3-3-3,37.8,522,ルヴァンユニベール
5,202505010102,2025/02/01,東京,晴,02,3歳未勝利,未勝利,14,5,8,6.5,4.0,1,武藤雅,57.0,ダート,2100,良,0:2:15.5,-0.6,2-2-2-2,38.8,526,(シュガーハイ)
6,202506010502,2025/01/13,中山,晴,02,3歳未勝利,未勝利,16,1,1,16.9,7.0,8,武藤雅,57.0,ダート,1800,良,0:1:58.6,1.4,13-13-14-11,40.9,528,ジェシーテソーロ
7,202406050104,2024/11/30,中山,晴,04,2歳未勝利,未勝利,15,7,12,20.0,6.0,7,武藤雅,56.0,ダート,1800,稍重,0:1:55.8,1.1,7-6-5-5,39.1,526,アースソーナー
8,202405050304,2024/11/09,東京,晴,04,2歳未勝利,未勝利,16,3,5,19.3,6.0,9,戸崎圭太,56.0,ダート,1600,良,0:1:40.1,1.3,13-11,37.8,528,ゴールデンカイト
9,202405040504,2024/10/19,東京,晴,04,2歳新馬,新馬,16,3,6,46.0,11.0,4,鮫島克駿,56.0,ダート,1600,良,0:1:40.6,1.0,11-10,38.3,534,レッドルイナール
