,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202509040506,2025/09/15,阪神,晴,06,3歳未勝利,未勝利,18,6,12,29.9,10.0,5,川須栄彦,55.0,芝,2200,良,0:2:13.2,1.0,13-14-14-14,35.3,464,アスクコモンタレヴ
1,202509040204,2025/09/07,阪神,晴,04,3歳未勝利,未勝利,16,2,3,15.8,8.0,5,川須栄彦,55.0,芝,2000,良,0:1:59.5,1.0,8-7-8-6,36.3,466,フィオレストラーダ
2,202507040208,2025/08/24,中京,晴,08,3歳未勝利,未勝利,15,3,4,39.7,7.0,3,川須栄彦,55.0,芝,2000,良,0:2:00.1,0.1,1-1-1-1,34.4,464,シェーラ
3,202507030304,2025/08/02,中京,晴,04,3歳未勝利,未勝利,14,4,5,308.9,13.0,7,川須栄彦,55.0,芝,2000,良,0:2:00.1,0.7,12-12-12-11,34.7,468,アロンディ
4,202510020704,2025/07/19,小倉,晴,04,3歳未勝利,未勝利,16,8,16,82.9,14.0,11,田山旺佑,52.0,芝,1800,稍重,0:1:51.9,1.0,4-5-9-10,36.5,466,レインオンミー
5,202508021001,2025/05/25,京都,曇,01,3歳未勝利,未勝利,16,5,10,193.5,15.0,16,川須栄彦,55.0,ダート,1400,不良,0:1:25.7,2.3,10-11,37.7,470,テーオーライマン
6,202509010603,2025/03/16,阪神,小雨,03,3歳未勝利,未勝利,16,8,16,145.9,12.0,4,高杉吏麒,54.0,ダート,1400,稍重,0:1:27.8,1.6,12-10,38.9,460,サンマルノヴェル
7,202510010702,2025/02/15,小倉,晴,02,3歳未勝利,未勝利,18,1,1,230.6,15.0,14,橋木太希,52.0,芝,1200,良,0:1:10.8,2.8,15-14,36.1,456,ヴェントゥーラ
8,202408060701,2024/11/23,京都,曇,01,2歳未勝利,未勝利,16,2,4,210.6,15.0,10,川須栄彦,55.0,ダート,1400,良,0:1:28.9,1.8,16-16,37.9,462,デュアルロール
9,202408060103,2024/11/02,京都,雨,03,2歳未勝利,未勝利,13,1,1,100.3,11.0,13,川須栄彦,55.0,芝,1400,重,0:1:24.6,1.7,7-5,36.4,458,モンタルチーノ
10,202408050204,2024/10/06,京都,晴,04,2歳新馬,新馬,17,6,12,135.6,15.0,5,川須栄彦,55.0,芝,1400,良,0:1:22.3,1.0,5-4,35.5,464,インフローレ
