race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202206020810,2022/03/21,中山,晴,10,韓国馬事会杯,3勝クラス,16,1,1,270.1,15.0,15,永野猛蔵,57,ダート,1800,稍,1:55.9,4.1,14-14-14-15,38.8,508,ウィリアムバローズ
202210020404,2022/02/20,小倉,曇,4,障害4歳以上未勝利,未勝利,11,7,9,16.0,6.0,11,平沢健治,60,障,2860,重,3:27.2,13.8,11-11-11-11,14.5,522,サンティーニ
202104050604,2021/10/24,新潟,晴,4,障害3歳以上未勝利,未勝利,9,6,6,3.4,2.0,7,平沢健治,60,障,2850,重,3:18.3,7.0,6-6-5-5,13.9,520,キーパンチ
202109021010,2021/04/25,阪神,晴,10,灘S,3勝クラス,16,7,13,16.6,9.0,15,坂井瑠星,54,ダート,2000,良,2:09.0,2.9,10-11-11-10,39.7,518,サンライズホープ
202008030609,2020/05/10,京都,曇,9,上賀茂S,3勝クラス,16,2,3,13.5,7.0,7,坂井瑠星,57,ダート,1800,良,1:51.8,0.3,12-12-12-12,35.9,506,ウインユニファイド
202008010410,2020/01/12,京都,曇,10,雅S,3勝クラス,15,4,8,nan,nan,取,池添謙一,56,ダート,1800,稍,,,,,,ロードレガリス
201909050808,2019/12/22,阪神,曇,8,3歳以上2勝クラス,2勝クラス,16,7,13,3.5,1.0,1,坂井瑠星,56,ダート,1800,良,1:53.8,-0.1,15-15-14-12,36.2,504,(ソルトイブキ)
201909050208,2019/12/01,阪神,晴,8,3歳以上1勝クラス,1勝クラス,9,8,9,3.2,2.0,1,池添謙一,55,ダート,1800,良,1:53.9,-0.4,6-6-6-5,36.6,506,(ヒミノブルー)
201907030808,2019/07/21,中京,曇,8,3歳以上1勝クラス,1勝クラス,15,2,3,9.7,5.0,6,川又賢治,53,ダート,1800,稍,1:53.1,1.3,14-15-13-12,36.6,490,ショウナンサリュー
201907030108,2019/06/29,中京,曇,8,3歳以上1勝クラス,1勝クラス,16,2,4,16.2,6.0,6,川又賢治,53,ダート,1800,重,1:52.8,0.6,12-12-13-11,37.0,490,バーンスター
201909020305,2019/03/30,阪神,曇,5,3歳500万下,,9,3,3,4.9,2.0,2,池添謙一,56,ダート,1800,良,1:54.3,0.8,8-8-5-5,37.2,490,ポップフランセ
201907020410,2019/03/17,中京,曇,10,沈丁花賞(500万下),,13,7,10,8.0,4.0,7,吉田隼人,56,ダート,1800,良,1:55.7,1.3,8-8-5-5,39.4,494,ブラックウォーリア
201908010501,2019/01/14,京都,晴,1,3歳未勝利,未勝利,16,5,9,2.5,1.0,1,北村友一,56,ダート,1800,良,1:55.7,-0.7,15-15-11-9,38.2,494,(シャドウカンパニー)
201809050904,2018/12/28,阪神,小雪,4,2歳新馬,新馬,12,7,9,2.7,2.0,3,北村友一,55,ダート,1800,良,1:56.9,0.2,2-2-2-2,36.6,500,マッスルビーチ
