,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609020306,2026/04/04,阪神,雨,06,4歳以上1勝クラス,1勝クラス,16,4,8,327.6,15,14,太宰啓介,58,ダート,1200,稍重,0:1:13.6,1.9,16-15,36.8,476,メイショウゴールド
1,202609010912,2026/03/21,阪神,晴,12,4歳以上1勝クラス,1勝クラス,15,8,14,323.1,15,12,藤懸貴志,58,ダート,1200,良,0:1:13.4,1.2,15-13,36.1,478,タイセイディアマン
2,202610011212,2026/03/01,小倉,晴,12,4歳以上1勝クラス,1勝クラス,16,1,2,132.2,14,14,古川奈穂,54,ダート,1700,稍重,0:1:47.6,3.1,10-11-12-14,39.3,480,セボンサデッセ
3,202507050308,2025/12/13,中京,曇,08,3歳以上1勝クラス,1勝クラス,16,3,6,197.6,16,15,太宰啓介,57,ダート,1400,良,0:1:26.5,2.0,16-16,37.5,480,マジックローズ
4,202507030202,2025/07/27,中京,晴,02,3歳未勝利,未勝利,16,5,9,53.3,12.0,12,太宰啓介,57.0,ダート,1800,良,0:1:56.6,2.5,16-16-15-15,38.9,480,テーオーシュタイン
5,202508021103,2025/05/31,京都,曇,03,3歳未勝利,未勝利,15,8,14,146.7,12.0,12,太宰啓介,57.0,ダート,1800,良,0:1:56.8,3.3,8-7-8-8,40.4,480,カンピドリオ
6,202508020602,2025/05/11,京都,晴,02,3歳未勝利,未勝利,16,1,1,192.0,12.0,5,太宰啓介,57.0,ダート,1800,稍重,0:1:54.7,2.3,15-14-10-8,39.4,474,ゼロスネーク
7,202508020101,2025/04/26,京都,晴,01,3歳未勝利,未勝利,16,5,9,171.9,10.0,13,長岡禎仁,57.0,ダート,1400,良,0:1:27.1,2.6,12-12,38.7,478,アメリカンポリス
8,202508010202,2025/02/02,京都,曇,02,3歳未勝利,未勝利,12,6,7,61.5,7.0,7,太宰啓介,57.0,ダート,1200,稍重,0:1:14.3,1.3,8-8,37.2,478,キングコロネット
9,202507010601,2025/01/18,中京,晴,01,3歳未勝利,未勝利,16,1,2,34.2,8.0,8,酒井学,57.0,ダート,1200,良,0:1:14.1,1.3,9-8,37.5,480,コーラルクラウン
10,202408060105,2024/11/02,京都,雨,05,2歳新馬,新馬,16,8,15,16.4,7.0,11,酒井学,56.0,ダート,1400,不良,0:1:27.2,2.5,14-12,38.1,476,ストップヤーニング
