race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202104050504,2021/10/23,新潟,曇,4,障害3歳以上OP,オープン,11,1,1,53.0,9,10,草野太郎,60,障,3250,稍,3:42.4,7.1,11-10-9-8,13.7,554,キャプテンペリー
202110020704,2021/03/06,小倉,曇,4,障害4歳以上OP,オープン,14,4,5,33.4,8,9,草野太郎,60,障,3390,重,3:54.1,4.8,12-12-12-11,13.8,558,エイシンクリック
202110020204,2021/02/14,小倉,晴,4,障害4歳以上未勝利,未勝利,12,8,12,5.7,3,1,草野太郎,60,障,2860,良,3:14.4,-0.3,4-2-1-1,13.6,560,(ダイワスキャンプ)
202110010304,2021/01/23,小倉,雨,4,障害4歳以上未勝利,未勝利,12,5,5,21.3,8,2,草野太郎,60,障,2860,稍,3:14.9,2.7,2-2-2-2,13.6,562,エイシンクリック
202006050209,2020/12/06,中山,晴,9,舞浜特別,2勝クラス,16,7,13,320.7,16,14,大野拓弥,57,ダート,1800,良,1:57.1,2.6,14-14-14-14,41.1,550,デルマオニキス
202005050312,2020/11/14,東京,晴,12,3歳以上2勝クラス,2勝クラス,16,1,1,245.5,14,14,柴田大知,57,ダート,1400,良,1:26.1,1.9,14-14,36.7,544,ホッコーライデン
202004040304,2020/10/17,新潟,曇,4,障害3歳以上未勝利,未勝利,11,3,3,32.2,7,9,草野太郎,60,障,2850,良,3:09.3,2.3,8-9-4-5,13.3,542,キャプテンペリー
202006040101,2020/09/12,中山,曇,1,障害3歳以上未勝利,未勝利,13,3,3,23.1,6,9,草野太郎,60,障,2880,良,3:20.3,6.2,11-10-10-9,13.9,546,テイエムチェロキー
202003010812,2020/05/03,福島,晴,12,白河特別,2勝クラス,15,6,11,46.8,13,14,柴山雄一,54,ダート,1700,良,1:48.9,2.3,7-8-9-11,40.0,552,ハヤブサレジェンド
202003010106,2020/04/11,福島,晴,6,4歳以上1勝クラス,1勝クラス,15,4,6,27.0,7,1,柴山雄一,57,ダート,1700,良,1:48.1,-0.1,7-5-4-3,39.5,540,(フラッグアドミラル)
,2020/03/02,川崎,雨,9,C1五　六,,12,2,2,1.3,1,1,山崎誠士,56,ダート,1500,重,1:37.0,0.0,6-6-4-4,39.4,551,(ロサデラルス)
201907030302,2019/07/06,中京,曇,2,3歳未勝利,未勝利,16,2,4,198.8,14,12,太宰啓介,56,ダート,1800,重,1:55.9,3.0,15-15-14-14,39.2,538,タガノファジョーロ
201909030503,2019/06/15,阪神,雨,3,3歳未勝利,未勝利,13,8,14,146.9,12,7,酒井学,56,ダート,1800,稍,1:55.8,1.4,10-10-9-8,39.7,532,オーマオ
201909030203,2019/06/02,阪神,曇,3,3歳未勝利,未勝利,15,3,4,95.0,14,12,富田暁,55,ダート,1800,良,1:59.8,4.9,3-3-8-12,43.5,538,サンライズヴュー
201909010603,2019/03/10,阪神,小雨,3,3歳未勝利,未勝利,11,8,10,83.1,9,7,太宰啓介,56,ダート,1800,稍,1:56.5,1.8,8-8-8-7,39.7,538,グリッサード
201908020601,2019/02/10,京都,晴,1,3歳未勝利,未勝利,10,3,3,97.3,9,9,太宰啓介,56,ダート,1800,稍,1:58.4,2.9,8-8-10-10,40.4,548,エナキョウ
201908010401,2019/01/13,京都,晴,1,3歳未勝利,未勝利,16,3,6,125.3,13,11,太宰啓介,56,ダート,1800,良,1:58.5,3.6,16-16-14-13,41.0,542,ヒミノブルー
201809050306,2018/12/08,阪神,晴,6,2歳新馬,新馬,13,1,1,132.6,11,11,太宰啓介,55,ダート,1800,良,2:02.7,6.5,11-10-12-11,42.2,544,ハヤブサナンデクン
