race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202410010204,2024/01/14,小倉,晴,4,障害4歳以上未勝利,未勝利,12,7,9,5.5,3,6,田村太雅,58,障,2860,良,3:14.7,6.5,6-6-6-6,13.6,454,パーカッション
202303030504,2023/11/18,福島,晴,4,障害3歳以上未勝利,未勝利,14,7,11,33.4,9,4,田村太雅,58,障,2770,稍,3:07.3,0.8,3-2-2-1,13.5,452,ルヴェルディ
202304040301,2023/10/21,新潟,曇,1,障害3歳以上未勝利,未勝利,14,5,7,30.2,9,5,田村太雅,58,障,2850,稍,3:10.3,2.2,6-7-8-8,13.4,466,トモジャリア
202304030201,2023/08/13,新潟,晴,1,障害3歳以上未勝利,未勝利,14,8,13,80.8,10,7,北沢伸也,58,障,2850,良,3:10.0,3.3,11-12-11-10,13.3,458,サクラトップラン
202308011204,2023/05/28,京都,晴,4,障害4歳以上未勝利,未勝利,9,6,6,127.8,9,6,北沢伸也,58,障,2910,良,3:26.5,12.0,8-8-8-7,14.2,448,エコロデュエル
202307010212,2023/01/07,中京,晴,12,4歳以上1勝クラス,1勝クラス,18,4,8,302.0,18,14,菱田裕二,56,芝,1400,良,1:22.1,1.4,4-7,35.7,446,スコールユニバンス
202207060506,2022/12/17,中京,曇,6,3歳以上1勝クラス,1勝クラス,15,6,10,164.9,13,14,秋山稔樹,54,芝,1600,良,1:35.9,1.4,1-1-1,36.5,452,パンドレア
202207050407,2022/09/18,中京,晴,7,3歳以上1勝クラス,1勝クラス,15,5,9,161.8,13,10,藤岡康太,55,芝,2000,良,2:01.1,1.9,3-4-4-4,35.5,454,シンシアウィッシュ
,2022/04/12,名古屋,晴,4,C11組,,12,8,11,1.3,1,1,岡部誠,54,ダート,1500,良,1:37.6,-0.6,1-1-1,39.7,440,(ウーヴァラーラ)
202110040603,2021/08/29,小倉,晴,3,3歳未勝利,未勝利,17,6,11,136.2,15,9,藤井勘一,54,芝,2000,良,2:00.6,1.0,12-11-11-10,36.1,434,メイプルリズム
202110040304,2021/08/21,小倉,曇,4,3歳未勝利,未勝利,14,4,6,33.7,8,12,藤井勘一,54,芝,1800,良,1:50.3,2.0,7-6-8-7,36.4,436,ブルアモーレ
202104030207,2021/07/25,新潟,晴,7,3歳未勝利,未勝利,18,1,2,41.5,9,7,藤井勘一,54,芝,2000,良,2:01.0,0.7,4-4-4-4,36.2,436,テーオーソロス
202109030106,2021/06/19,阪神,雨,6,3歳未勝利,未勝利,15,2,2,189.7,14,6,藤井勘一,54,芝,1800,重,1:50.0,1.0,8-12,35.7,432,プリペアード
202107040206,2021/06/06,中京,晴,6,3歳未勝利,未勝利,16,5,9,163.7,12,11,亀田温心,53,芝,1600,良,1:36.0,2.2,14-15-16,35.3,438,サマートゥリスト
202107020502,2021/03/27,中京,晴,2,3歳未勝利,未勝利,15,8,15,20.6,6,15,西村淳也,54,ダート,1800,良,2:01.1,5.9,6-7-6-7,44.3,452,サトノクリーチャー
