,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202609010211,2026/02/22,阪神,曇,11,令月S,オープン,12,7,10,38.8,9,12,松若風馬,57,ダート,1200,良,0:1:12.7,1.6,4-4,37.5,488,コンクイスタ
1,202508040811,2025/11/30,京都,晴,11,オータムリーフS,オープン,16,7,14,153.9,14,16,中井裕二,57,ダート,1400,良,0:1:27.2,4.0,2-3,40.6,498,ハッピーマン
2,202508040111,2025/11/08,京都,晴,11,室町S,オープン,16,6,12,54.4,13,9,酒井学,55,ダート,1200,良,0:1:11.0,0.7,7-7,36.2,488,ペプチドヤマト
3,202508030210,2025/10/05,京都,曇,10,藤森S,オープン,16,5,10,60.7,12.0,9,松若風馬,57.0,ダート,1200,重,0:1:11.0,1.6,11-11,35.7,480,タガノミスト
4,202504010211,2025/05/04,新潟,晴,11,越後S,オープン,15,4,6,10.2,4.0,5,中井裕二,58.0,ダート,1200,稍重,0:1:11.3,0.3,4-4,37.3,482,ブシン
5,202507010311,2025/01/11,中京,晴,11,すばるS,オープン,16,1,2,57.1,11.0,4,ルメート,57.0,ダート,1400,良,0:1:23.8,0.8,6-6,37.1,496,フリームファクシ
6,202408050210,2024/10/06,京都,晴,10,藤森S,オープン,14,3,5,32.9,8.0,6,菅原明良,57.0,ダート,1200,良,0:1:11.9,0.6,6-5,36.6,482,クインズメリッサ
7,202408040711,2024/06/22,京都,曇,11,天保山S,オープン,16,4,7,57.3,12.0,6,和田竜二,57.0,ダート,1400,稍重,0:1:24.2,0.9,5-3,37.0,474,サトノルフィアン
8,202405021111,2024/05/25,東京,晴,11,欅S,オープン,16,6,11,55.3,8.0,10,佐々木大,57.0,ダート,1400,良,0:1:23.7,1.8,6-8,36.2,480,コスタノヴァ
9,202409020710,2024/04/13,阪神,晴,10,天満橋S,3勝クラス,15,3,4,18.1,7.0,1,松山弘平,56.0,ダート,1400,良,0:1:23.7,-0.2,2-2,36.9,484,(ペプチドタイガー)
10,202408020612,2024/02/11,京都,曇,12,4歳以上2勝クラス,2勝クラス,16,3,6,2.5,1.0,1,ルメート,58.0,ダート,1200,良,0:1:12.2,-0.1,9-8,36.2,480,(シラキヌ)
11,202408010508,2024/01/14,京都,晴,08,4歳以上2勝クラス,2勝クラス,13,5,7,9.8,3.0,2,ルメート,58.0,ダート,1200,良,0:1:11.7,0.1,4-4,35.4,482,ボナンザ
12,202309050609,2023/12/17,阪神,晴,09,,2勝クラス,11,8,11,3.2,2.0,3,モリス,57.0,ダート,1200,稍重,0:1:13.0,0.3,6-5,37.5,476,メイショウイジゲン
13,202308030608,2023/11/19,京都,晴,08,,2勝クラス,15,3,4,2.4,1.0,4,西村淳也,57.0,ダート,1200,稍重,0:1:12.4,0.2,3-3,37.1,478,ミラクル
14,202308030208,2023/11/05,京都,晴,08,,2勝クラス,14,2,2,3.6,2.0,4,西村淳也,57.0,ダート,1200,良,0:1:12.0,0.8,2-2,37.4,478,ダノンセシボン
15,202304020312,2023/08/05,新潟,晴,12,,1勝クラス,15,2,2,2.6,1.0,1,菱田裕二,56.0,ダート,1200,良,0:1:11.5,-0.4,3-4,37.2,468,(ストリンジェンド)
16,202307030306,2023/07/08,中京,曇,06,,1勝クラス,16,6,11,15.5,6.0,2,菱田裕二,55.0,ダート,1400,良,0:1:24.0,0.1,3-3,38.0,472,エンペラーワケア
17,202308010206,2023/04/23,京都,晴,06,,1勝クラス,9,5,5,18.5,3.0,5,西村淳也,56.0,ダート,1800,良,0:1:53.9,1.6,3-3-4-3,39.1,472,ヤマニンウルス
18,202310020608,2023/02/26,小倉,晴,08,,1勝クラス,16,6,11,8.9,4.0,4,斎藤新,56.0,ダート,1700,稍重,0:1:46.1,1.0,5-6-6-6,38.7,472,アイファーテイオー
19,202310010609,2023/01/29,小倉,曇,09,,1勝クラス,14,7,12,8.4,4.0,6,秋山稔樹,56.0,ダート,1700,重,0:1:45.3,0.9,5-3-2-1,39.0,474,ツウカイリアル
20,202206050509,2022/12/17,中山,曇,09,,1勝クラス,13,5,6,21.5,6.0,4,田辺裕信,55.0,芝,1600,良,0:1:35.1,0.4,2-2-2,35.2,480,ジョウショーホープ
21,202209050409,2022/11/13,阪神,曇,09,,1勝クラス,9,8,9,15.8,8.0,8,和田竜二,55.0,芝,2000,重,0:2:05.2,1.4,2-2-2-1,36.8,478,セブンマジシャン
22,202209040409,2022/10/15,阪神,晴,09,,1勝クラス,7,7,7,16.6,5.0,5,和田竜二,55.0,芝,1800,良,0:1:47.9,0.6,6-4,33.9,476,コスモサガルマータ
23,202210040202,2022/08/14,小倉,晴,02,,未勝利,7,7,7,14.8,5.0,1,西村淳也,54.0,芝,1800,良,0:1:48.6,-0.4,2-2-2-1,34.6,470,(ピヌスアモリス)
24,202210030405,2022/07/10,小倉,晴,05,,新馬,12,3,3,8.2,5.0,4,西村淳也,54.0,芝,1800,良,0:1:50.1,0.6,4-3-3-3,35.3,466,ラヴェル
