,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608010712,2026/01/18,京都,晴,12,4歳以上1勝クラス,1勝クラス,8,3,3,13.2,4,1,松若風馬,56,芝,1600,良,0:1:36.1,-0.0,3-3,34.9,456,(レッドフェルメール)
1,202507050606,2025/12/21,中京,雨,06,3歳以上1勝クラス,1勝クラス,16,3,6,17.6,7,4,丸山元気,56,芝,1600,稍重,0:1:36.3,0.2,10-11-11,34.8,456,ノクナレア
2,202503030107,2025/11/08,福島,晴,07,3歳以上1勝クラス,1勝クラス,32,7,13,8.3,3,9,亀田温心,56,芝,1200,良,0:1:08.6,0.6,12-10,34.4,456,バシレイア
3,202507040408,2025/08/31,中京,晴,08,3歳以上1勝クラス,1勝クラス,16,8,16,15.5,5.0,6,酒井学,56.0,芝,1600,良,0:1:32.5,1.2,11-13-12,34.2,462,グローリーリンク
4,202507030512,2025/08/09,中京,晴,12,3歳以上1勝クラス,1勝クラス,12,7,10,21.3,5.0,3,酒井学,56.0,芝,1600,良,0:1:33.1,0.7,9-9-9,33.8,458,アイサンサン
5,202508021108,2025/05/31,京都,曇,08,4歳以上1勝クラス,1勝クラス,18,1,2,18.9,9.0,10,幸英明,56.0,芝,1600,良,0:1:34.2,0.6,9-11,34.7,464,クスクス
6,202509020708,2025/04/19,阪神,晴,08,4歳以上1勝クラス,1勝クラス,14,3,4,8.3,5.0,7,幸英明,56.0,芝,1600,良,0:1:34.2,0.6,8-8,33.6,456,ダノンクロム
7,202509020207,2025/03/30,阪神,曇,07,4歳以上1勝クラス,1勝クラス,17,7,14,3.2,1.0,7,松山弘平,56.0,芝,1400,良,0:1:21.5,0.4,7-5,35.3,454,レディマリオン
8,202509010607,2025/03/16,阪神,雨,07,4歳以上1勝クラス,1勝クラス,16,8,16,13.1,5.0,4,幸英明,56.0,芝,1600,稍重,0:1:34.9,0.6,4-4,35.6,454,ファーヴェント
9,202507010712,2025/01/19,中京,晴,12,4歳以上1勝クラス,1勝クラス,16,5,9,5.1,2.0,3,団野大成,56.0,芝,1600,良,0:1:34.5,0.3,11-10-10,34.3,452,オトコギアンパン
10,202507010112,2025/01/05,中京,晴,12,4歳以上1勝クラス,1勝クラス,16,1,2,11.3,6.0,3,団野大成,56.0,芝,1600,良,0:1:35.0,0.2,8-8-8,34.7,454,オーシャントライブ
11,202407040608,2024/12/15,中京,晴,08,3歳以上1勝クラス,1勝クラス,16,7,13,6.3,3.0,4,団野大成,56.0,芝,1600,良,0:1:34.4,0.2,13-13-12,35.3,454,サクラオーラ
12,202404040709,2024/10/26,新潟,晴,09,柏崎特別,1勝クラス,16,5,10,16.9,6.0,4,菊沢一樹,56.0,芝,1600,良,0:1:34.5,0.4,11-11,33.5,452,ツルマウカタチ
13,202404040207,2024/10/06,新潟,晴,07,3歳以上1勝クラス,1勝クラス,18,6,12,17.1,7.0,5,秋山稔樹,56.0,芝,1400,良,0:1:21.4,0.4,11-10,34.6,458,メリージェーン
14,202409020807,2024/04/14,阪神,晴,07,4歳以上1勝クラス,1勝クラス,17,8,17,8.3,4.0,9,亀田温心,56.0,芝,1600,良,0:1:34.2,0.6,5-6,34.4,466,ベルシャンブル
15,202407010608,2024/03/24,中京,小雨,08,4歳以上1勝クラス,1勝クラス,16,6,12,5.6,3.0,6,秋山稔樹,55.0,芝,1200,重,0:1:11.3,1.0,12-12,35.0,468,アシャカタカ
16,202407010112,2024/03/09,中京,晴,12,4歳以上1勝クラス,1勝クラス,18,3,5,3.8,1.0,4,秋山稔樹,55.0,芝,1400,良,0:1:21.7,0.1,14-14,35.3,460,スクルトゥーラ
